"","B1","B3","B4","E1","E2","E3"
"scaffold_4343_1",0,3,34,0,1,0
"scaffold_4343_2",0,3,16,0,2,0
"scaffold_4343_3",0,0,8,0,0,0
"scaffold_4343_4",0,0,6,1,0,0
"scaffold_4343_5",0,0,22,0,4,5
"scaffold_4343_6",0,0,8,0,1,0
"scaffold_4343_7",0,0,0,0,0,0
"scaffold_4343_8",0,0,3,0,0,0
"scaffold_4343_9",2,0,8,0,3,0
"scaffold_4343_10",0,1,48,3,9,2
"scaffold_4343_11",0,0,4,0,0,0
"scaffold_4343_12",0,0,2,0,2,0
"scaffold_4343_13",6,4,35,0,7,2
"scaffold_4343_14",8,12,95,9,15,20
"scaffold_4343_15",11,19,194,0,30,10
"scaffold_4343_16",3,5,117,0,14,7
"scaffold_4343_17",0,0,34,0,5,7
"scaffold_4343_18",4,1,53,2,14,16
"scaffold_4343_19",2,2,41,4,8,2
"scaffold_4343_20",1,5,17,1,9,1
"scaffold_4343_21",0,12,117,0,3,2
"scaffold_4343_22",4,13,74,1,14,8
"scaffold_4343_23",0,0,4,0,1,1
"scaffold_4343_24",0,0,9,0,0,0
"scaffold_4343_25",27,131,1060,15,25,7
"scaffold_4343_26",2,4,56,0,5,3
"scaffold_4343_27",0,0,12,0,0,0
"scaffold_4343_28",0,0,1,0,0,0
"scaffold_2896_1",3,3,34,0,5,1
"scaffold_2896_2",0,0,0,0,1,0
"scaffold_2896_3",0,0,4,1,0,7
"scaffold_2896_4",0,0,4,0,1,0
"scaffold_2896_5",0,0,2,1,0,1
"scaffold_2896_6",0,0,7,0,0,0
"scaffold_2896_7",0,0,3,0,0,0
"scaffold_2896_8",0,0,0,0,0,0
"scaffold_2896_9",1,2,36,1,0,0
"scaffold_2896_10",9,2,63,0,6,3
"scaffold_2896_11",0,15,172,9,16,6
"scaffold_2896_12",2,20,113,3,7,6
"scaffold_2896_13",3,12,45,0,0,7
"scaffold_2896_14",2,17,245,10,30,23
"scaffold_2896_15",0,6,34,2,4,3
"scaffold_2896_16",2,13,193,2,14,1
"scaffold_2896_17",6,42,324,12,23,19
"scaffold_2896_18",2,6,95,1,15,14
"scaffold_2896_19",0,0,13,0,0,1
"scaffold_2896_20",7,9,96,4,12,4
"scaffold_2896_21",1,0,20,0,1,2
"scaffold_2896_22",0,2,23,0,0,1
"scaffold_2896_23",0,0,0,0,0,0
"scaffold_2896_24",0,2,19,0,1,3
"scaffold_2896_25",0,0,0,0,3,0
"scaffold_2896_26",0,0,3,0,1,0
"scaffold_2896_27",0,0,42,0,6,4
"scaffold_2896_28",0,0,5,4,0,1
"scaffold_2896_29",0,0,6,0,0,1
"scaffold_2896_30",0,0,4,0,0,0
"scaffold_2896_31",0,0,1,0,0,0
"scaffold_2896_32",0,0,2,1,0,0
"scaffold_2896_33",0,0,0,0,0,0
"scaffold_2896_34",0,0,2,0,0,0
"scaffold_16502_1",0,0,1,0,0,0
"scaffold_16502_2",0,0,0,0,0,0
"scaffold_16502_3",0,1,10,0,0,0
"scaffold_16502_4",0,0,0,0,0,0
"scaffold_5427_1",0,0,6,0,0,2
"scaffold_5427_2",0,0,14,1,7,4
"scaffold_5427_3",0,0,4,1,1,0
"scaffold_5427_4",3,28,152,2,15,4
"scaffold_5427_5",1,3,32,1,0,0
"scaffold_5427_6",0,2,9,0,2,4
"scaffold_5427_7",0,1,16,2,0,0
"scaffold_5427_8",0,2,35,1,2,1
"scaffold_5427_9",3,6,42,1,3,0
"scaffold_5427_10",1,7,91,5,22,18
"scaffold_5427_11",0,0,6,0,2,0
"scaffold_5427_12",0,10,43,1,8,1
"scaffold_5427_13",0,13,136,0,7,4
"scaffold_5427_14",1,3,55,0,7,0
"scaffold_5427_15",0,0,26,1,3,1
"scaffold_5427_16",0,3,15,0,5,0
"scaffold_5427_17",1,9,16,0,0,0
"scaffold_5427_18",0,0,19,3,3,0
"scaffold_5427_19",16,26,358,3,3,1
"scaffold_5427_20",0,0,14,0,0,2
"scaffold_5427_21",2,8,206,8,12,5
"scaffold_5427_22",0,0,3,0,0,4
"scaffold_5427_23",0,0,2,0,0,0
"scaffold_5427_24",7,16,247,17,51,24
"scaffold_5427_25",0,0,26,2,13,5
"scaffold_5427_26",2,5,61,6,21,10
"scaffold_5427_27",4,8,110,3,40,7
"scaffold_5427_28",0,0,8,1,7,3
"scaffold_5427_29",0,16,234,2,24,6
"scaffold_5427_30",0,16,221,4,20,23
"scaffold_5427_31",3,11,103,0,16,2
"scaffold_5427_32",1,2,18,1,23,8
"scaffold_5427_33",2,0,56,1,16,3
"scaffold_5427_34",4,10,177,2,51,20
"scaffold_5427_35",1,1,38,3,15,15
"scaffold_5427_36",4,24,238,20,88,43
"scaffold_7939_1",0,8,80,4,17,0
"scaffold_7939_2",2,3,8,0,0,3
"scaffold_7939_3",0,0,1,0,2,0
"scaffold_7939_4",0,9,18,0,0,0
"scaffold_7939_5",3,10,72,1,7,5
"scaffold_7939_6",0,0,10,0,0,0
"scaffold_7939_7",1,16,116,5,17,12
"scaffold_7939_8",0,5,85,0,4,3
"scaffold_7939_9",0,0,24,0,0,0
"scaffold_7939_10",0,1,29,0,2,0
"scaffold_15160_1",0,3,22,0,0,2
"scaffold_15160_2",5,13,347,9,35,15
"scaffold_12358_1",0,0,2,0,0,0
"scaffold_12358_2",1,0,27,0,3,3
"scaffold_12358_3",3,5,90,0,22,5
"scaffold_12358_4",0,2,16,0,0,0
"scaffold_12358_5",1,1,23,1,1,1
"scaffold_12358_6",4,2,39,0,4,3
"scaffold_12358_7",0,17,123,3,22,18
"scaffold_6208_1",0,4,44,0,5,0
"scaffold_6208_2",0,0,7,0,0,0
"scaffold_6208_3",0,0,13,0,6,2
"scaffold_6208_4",10,13,284,15,47,21
"scaffold_6208_5",0,0,53,2,9,4
"scaffold_6208_6",0,0,25,0,12,4
"scaffold_6208_7",0,4,47,1,9,2
"scaffold_6208_8",3,7,75,1,5,5
"scaffold_6208_9",0,0,3,0,1,0
"scaffold_6208_10",0,5,36,0,8,0
"scaffold_6208_11",0,2,90,1,13,3
"scaffold_6208_12",0,12,134,6,31,10
"scaffold_6208_13",4,11,139,5,18,24
"scaffold_6208_14",0,0,60,0,11,0
"scaffold_6208_15",0,3,36,0,7,0
"scaffold_6208_16",2,0,3,0,0,0
"scaffold_6208_17",0,2,32,0,17,3
"scaffold_6208_18",0,0,19,0,1,0
"scaffold_6208_19",0,0,2,0,0,0
"scaffold_6208_20",1,2,18,0,3,1
"scaffold_62772_1",0,2,50,1,5,2
"scaffold_62772_2",2,9,43,1,4,0
"scaffold_62772_3",0,0,9,0,1,0
"scaffold_45271_1",1,18,249,2,36,12
"scaffold_45271_2",11,33,336,13,81,38
"scaffold_6201_1",0,0,0,0,0,0
"scaffold_6201_2",0,9,45,2,5,4
"scaffold_6201_3",0,3,12,0,3,0
"scaffold_6201_4",0,0,4,0,0,0
"scaffold_6201_5",0,0,20,0,7,4
"scaffold_6201_6",0,0,7,1,7,1
"scaffold_6201_7",0,1,10,0,4,1
"scaffold_6201_8",0,0,0,0,2,0
"scaffold_6201_9",2,0,8,0,1,0
"scaffold_6201_10",0,2,21,0,6,1
"scaffold_6201_11",1,0,11,0,0,0
"scaffold_6201_12",0,0,0,0,0,0
"scaffold_6201_13",2,0,34,2,4,0
"scaffold_6201_14",0,0,5,0,3,1
"scaffold_6201_15",0,0,1,0,0,0
"scaffold_6201_16",0,21,126,0,9,3
"scaffold_6201_17",0,0,27,0,4,0
"scaffold_6201_18",0,3,18,1,4,2
"scaffold_6201_19",0,0,4,0,0,0
"scaffold_6201_20",0,1,2,0,5,0
"scaffold_6201_21",3,2,64,1,5,1
"scaffold_6201_22",1,5,52,3,11,12
"scaffold_6201_23",0,0,3,2,1,0
"scaffold_6201_24",0,1,17,0,0,0
"scaffold_7064_1",0,3,14,1,0,3
"scaffold_7064_2",0,2,76,2,12,7
"scaffold_7064_3",0,4,60,0,3,6
"scaffold_7064_4",1,15,311,10,16,1
"scaffold_7064_5",2,1,77,0,20,8
"scaffold_7064_6",0,0,17,0,2,1
"scaffold_7064_7",3,1,94,2,14,11
"scaffold_7064_8",14,90,1034,19,86,38
"scaffold_7064_9",0,5,16,3,2,6
"scaffold_7064_10",2,15,244,2,11,6
"scaffold_7064_11",0,10,83,2,14,2
"scaffold_7064_12",0,1,11,1,0,0
"scaffold_7064_13",0,0,20,0,7,2
"scaffold_7064_14",0,1,40,0,3,0
"scaffold_7064_15",0,1,74,1,7,0
"scaffold_7064_16",0,3,9,0,0,0
"scaffold_7064_17",4,9,339,4,22,8
"scaffold_10301_1",0,0,6,0,4,0
"scaffold_10301_2",0,0,0,0,0,0
"scaffold_10301_3",0,3,22,0,0,0
"scaffold_10301_4",0,0,6,2,0,0
"scaffold_10301_5",0,0,2,0,2,0
"scaffold_10301_6",0,0,0,0,0,0
"scaffold_10301_7",1,0,9,0,1,0
"scaffold_10301_8",0,0,4,1,0,0
"scaffold_10301_9",5,6,41,4,15,6
"scaffold_10301_10",0,6,12,0,2,0
"scaffold_10301_11",0,0,5,0,2,0
"scaffold_10301_12",3,0,45,0,0,6
"scaffold_10301_13",0,0,0,0,0,0
"scaffold_10301_14",0,0,9,0,3,3
"scaffold_10301_15",3,9,88,2,10,10
"scaffold_10301_16",0,0,0,0,0,0
"scaffold_4454_1",1,3,12,0,1,0
"scaffold_4454_2",12,35,507,15,47,11
"scaffold_4454_3",13,41,570,3,46,20
"scaffold_4454_4",0,6,44,1,4,1
"scaffold_4454_5",0,4,18,0,2,1
"scaffold_4454_6",0,2,20,0,0,1
"scaffold_4454_7",0,0,0,0,0,0
"scaffold_4454_8",0,0,3,0,1,0
"scaffold_4454_9",0,0,19,0,1,1
"scaffold_4454_10",0,0,1,2,0,0
"scaffold_4454_11",2,11,77,4,6,9
"scaffold_4454_12",0,0,2,0,0,0
"scaffold_4454_13",0,7,28,0,1,0
"scaffold_4454_14",0,6,80,0,4,6
"scaffold_4454_15",2,0,66,5,8,1
"scaffold_4454_16",0,0,0,0,0,0
"scaffold_4454_17",3,2,30,1,0,0
"scaffold_4454_18",0,0,0,0,1,0
"scaffold_4454_19",0,1,7,0,0,0
"scaffold_4454_20",0,2,14,1,1,0
"scaffold_4454_21",0,0,17,0,0,2
"scaffold_4454_22",1,2,54,3,10,2
"scaffold_4454_23",3,6,28,1,3,0
"scaffold_4454_24",1,0,56,1,5,4
"scaffold_4454_25",0,0,3,0,0,0
"scaffold_4454_26",5,10,75,0,7,7
"scaffold_4454_27",0,4,62,1,13,2
"scaffold_4454_28",1,9,148,5,14,11
"scaffold_4454_29",0,2,8,0,2,1
"scaffold_4454_30",0,25,224,1,3,9
"scaffold_4454_31",0,2,50,2,5,7
"scaffold_4454_32",2,0,35,0,1,4
"scaffold_4454_33",6,50,548,10,55,34
"scaffold_4454_34",2,12,198,6,16,24
"scaffold_4454_35",0,2,75,0,9,1
"scaffold_4454_36",6,7,280,5,43,21
"scaffold_3897_1",3,26,204,3,22,9
"scaffold_3897_2",0,12,70,1,6,0
"scaffold_3897_3",0,0,58,0,3,0
"scaffold_3897_4",0,13,100,1,2,1
"scaffold_3897_5",0,2,34,0,3,0
"scaffold_3897_6",0,1,29,1,3,1
"scaffold_3897_7",9,30,280,14,35,25
"scaffold_3897_8",1,4,78,2,2,5
"scaffold_3897_9",2,3,22,0,4,1
"scaffold_3897_10",0,0,13,1,2,0
"scaffold_3897_11",0,0,29,3,8,6
"scaffold_3897_12",0,2,30,0,3,6
"scaffold_3897_13",0,0,3,0,0,0
"scaffold_3897_14",0,0,29,0,2,1
"scaffold_3897_15",0,4,54,2,3,4
"scaffold_3897_16",2,1,51,1,2,2
"scaffold_3897_17",0,0,0,0,0,0
"scaffold_3897_18",9,6,116,2,13,6
"scaffold_3897_19",3,17,233,7,41,24
"scaffold_4907_1",0,3,19,4,1,0
"scaffold_4907_2",0,0,11,1,0,2
"scaffold_4907_3",0,0,4,3,2,1
"scaffold_4907_4",3,8,39,0,6,4
"scaffold_4907_5",0,0,1,0,0,0
"scaffold_4907_6",0,0,0,3,0,0
"scaffold_4907_7",0,0,2,0,0,0
"scaffold_4907_8",0,0,5,0,0,0
"scaffold_4907_9",0,0,0,0,0,0
"scaffold_4907_10",0,0,2,0,0,0
"scaffold_4907_11",1,5,42,2,5,7
"scaffold_4907_12",6,13,139,4,13,7
"scaffold_4907_13",0,2,42,0,2,0
"scaffold_4907_14",0,0,17,2,5,2
"scaffold_4907_15",3,3,86,1,16,4
"scaffold_4907_16",2,0,35,2,8,1
"scaffold_4907_17",0,0,34,3,4,3
"scaffold_4907_18",5,9,72,1,16,5
"scaffold_4907_19",8,6,127,1,8,1
"scaffold_4907_20",0,3,58,1,6,1
"scaffold_4907_21",2,4,95,2,3,3
"scaffold_4907_22",1,6,102,1,5,6
"scaffold_4907_23",0,1,9,0,3,2
"scaffold_4907_24",0,0,28,0,0,1
"scaffold_4907_25",0,0,24,0,1,0
"scaffold_4907_26",6,33,367,13,30,14
"scaffold_4907_27",0,7,48,1,5,7
"scaffold_4907_28",0,8,35,0,1,0
"scaffold_4907_29",0,1,14,0,0,6
"scaffold_4907_30",0,1,27,0,0,0
"scaffold_4907_31",0,4,29,1,5,4
"scaffold_4907_32",0,2,62,1,9,4
"scaffold_4907_33",1,10,106,2,4,6
"scaffold_4907_34",0,2,14,0,0,2
"scaffold_4907_35",3,6,20,1,2,2
"scaffold_4907_36",0,1,12,0,1,0
"scaffold_4907_37",1,1,7,0,1,2
"scaffold_4907_38",4,0,54,1,18,3
"scaffold_4907_39",0,1,9,0,10,3
"scaffold_4907_40",1,4,48,0,2,3
"scaffold_4907_41",0,6,27,0,16,0
"scaffold_5135_1",2,3,60,0,12,5
"scaffold_5135_2",0,0,18,0,2,1
"scaffold_5135_3",0,1,19,0,0,0
"scaffold_5135_4",1,6,42,0,9,4
"scaffold_5135_5",13,8,209,5,26,8
"scaffold_5135_6",1,0,21,1,5,0
"scaffold_5135_7",0,0,0,0,0,0
"scaffold_5135_8",0,0,2,0,0,0
"scaffold_5135_9",0,0,4,0,0,1
"scaffold_5135_10",1,4,60,1,8,9
"scaffold_5135_11",0,0,47,0,10,0
"scaffold_5135_12",5,8,101,15,37,21
"scaffold_5135_13",7,43,323,5,30,14
"scaffold_5135_14",0,2,30,1,6,4
"scaffold_5135_15",1,15,99,3,11,12
"scaffold_5135_16",2,0,47,1,5,3
"scaffold_5135_17",0,3,18,0,3,3
"scaffold_5135_18",0,4,49,0,3,6
"scaffold_5135_19",0,0,50,0,7,1
"scaffold_5135_20",0,2,45,2,6,0
"scaffold_5135_21",0,0,3,0,0,0
"scaffold_20453_1",3,10,88,3,17,13
"scaffold_20453_2",69,163,2639,168,695,391
"scaffold_20453_3",5,7,264,7,19,17
"scaffold_20453_4",1,1,7,0,1,0
"scaffold_26581_1",0,0,2,0,0,0
"scaffold_26581_2",0,0,0,0,0,0
"scaffold_26581_3",0,0,29,0,0,2
"scaffold_61108_1",0,0,9,0,0,0
"scaffold_61108_2",0,14,18,0,5,0
"scaffold_61108_3",1,2,64,1,13,5
"scaffold_4846_1",0,6,77,2,12,13
"scaffold_4846_2",0,5,43,2,10,0
"scaffold_4846_3",4,4,55,2,5,0
"scaffold_4846_4",2,4,91,2,18,6
"scaffold_4846_5",4,2,45,0,7,2
"scaffold_4846_6",0,3,67,0,5,2
"scaffold_4846_7",5,1,118,0,4,1
"scaffold_4846_8",0,2,6,0,0,0
"scaffold_4846_9",0,4,53,1,5,0
"scaffold_4846_10",0,0,12,0,1,0
"scaffold_4846_11",0,0,0,0,0,0
"scaffold_4846_12",0,8,26,0,0,1
"scaffold_4846_13",0,2,15,1,5,0
"scaffold_4846_14",1,2,30,0,8,0
"scaffold_4846_15",0,0,9,0,1,2
"scaffold_4846_16",1,0,5,0,2,3
"scaffold_14030_1",0,1,11,0,0,0
"scaffold_14030_2",0,0,5,0,0,0
"scaffold_14030_3",1,3,93,0,1,0
"scaffold_14030_4",0,2,26,2,4,2
"scaffold_7213_1",2,1,101,0,5,0
"scaffold_7213_2",0,6,67,2,4,5
"scaffold_7213_3",7,4,17,2,6,10
"scaffold_7213_4",2,2,85,2,10,7
"scaffold_7213_5",0,0,5,0,0,0
"scaffold_7213_6",3,11,221,3,15,2
"scaffold_7213_7",3,4,93,0,14,6
"scaffold_7213_8",4,3,51,1,7,2
"scaffold_7213_9",7,18,161,3,11,13
"scaffold_7213_10",3,5,84,8,12,7
"scaffold_7213_11",0,0,33,0,2,0
"scaffold_6103_1",0,4,3,0,0,0
"scaffold_6103_2",3,2,42,10,17,2
"scaffold_6103_3",2,5,27,0,1,2
"scaffold_6103_4",0,0,0,0,0,0
"scaffold_6103_5",0,2,17,0,1,2
"scaffold_6103_6",0,1,17,2,5,2
"scaffold_6103_7",0,0,1,0,0,0
"scaffold_6103_8",0,1,10,0,0,0
"scaffold_6103_9",3,0,16,0,5,1
"scaffold_6103_10",0,1,34,0,6,0
"scaffold_6103_11",0,1,9,0,3,1
"scaffold_6103_12",5,0,4,0,1,0
"scaffold_6103_13",1,1,80,0,12,8
"scaffold_6103_14",0,0,7,0,0,1
"scaffold_6103_15",0,1,46,0,13,1
"scaffold_6103_16",0,1,23,3,1,3
"scaffold_6103_17",1,3,149,2,13,5
"scaffold_6103_18",0,11,81,2,6,0
"scaffold_6103_19",1,8,85,1,12,1
"scaffold_6103_20",7,8,123,4,13,7
"scaffold_18655_1",2,11,114,2,17,6
"scaffold_18655_2",0,0,4,2,0,0
"scaffold_18655_3",4,9,53,0,3,3
"scaffold_43561_1",0,0,0,0,0,0
"scaffold_43561_2",0,1,12,0,0,2
"scaffold_43561_3",0,0,0,0,0,1
"scaffold_43561_4",0,0,0,0,0,0
"scaffold_11224_1",0,0,9,5,3,1
"scaffold_11224_2",22,30,409,7,46,12
"scaffold_11224_3",12,19,377,6,46,30
"scaffold_11224_4",5,29,302,6,13,14
"scaffold_11224_5",0,2,89,0,8,4
"scaffold_1637_1",0,1,17,0,1,2
"scaffold_1637_2",0,4,19,2,1,2
"scaffold_1637_3",0,2,12,0,0,0
"scaffold_1637_4",0,0,23,2,0,2
"scaffold_1637_5",1,1,20,0,2,0
"scaffold_1637_6",0,9,50,2,4,1
"scaffold_1637_7",5,26,163,6,23,13
"scaffold_1637_8",4,22,309,5,16,10
"scaffold_1637_9",2,3,71,0,8,17
"scaffold_1637_10",0,0,0,0,0,0
"scaffold_1637_11",0,2,45,1,1,0
"scaffold_1637_12",0,0,1,0,0,0
"scaffold_1637_13",0,0,20,0,0,1
"scaffold_1637_14",0,0,4,0,2,0
"scaffold_1637_15",0,0,26,1,3,0
"scaffold_1637_16",0,0,10,0,7,0
"scaffold_1637_17",0,0,0,0,0,0
"scaffold_1637_18",0,0,0,0,0,0
"scaffold_1637_19",0,0,0,0,0,0
"scaffold_1637_20",0,0,0,0,0,0
"scaffold_1637_21",0,0,0,0,0,0
"scaffold_1637_22",0,0,0,0,0,0
"scaffold_1637_23",0,4,7,0,0,0
"scaffold_1637_24",0,0,0,0,0,0
"scaffold_1637_25",1,4,37,0,7,2
"scaffold_1637_26",0,0,2,0,1,0
"scaffold_1637_27",0,3,9,0,0,0
"scaffold_1637_28",0,0,1,0,0,0
"scaffold_1637_29",1,3,54,4,3,0
"scaffold_1637_30",0,0,2,0,0,0
"scaffold_1637_31",0,0,0,0,0,0
"scaffold_1637_32",0,0,1,0,0,0
"scaffold_1637_33",0,0,0,0,0,0
"scaffold_1637_34",0,0,7,0,0,0
"scaffold_1637_35",0,0,3,0,1,1
"scaffold_1637_36",0,0,1,0,0,0
"scaffold_1637_37",0,2,8,0,0,1
"scaffold_1637_38",0,0,7,0,0,3
"scaffold_1637_39",0,0,0,0,0,0
"scaffold_1637_40",0,0,24,0,0,3
"scaffold_1637_41",0,12,147,7,13,6
"scaffold_1637_42",4,2,45,0,2,1
"scaffold_1637_43",6,19,77,1,10,1
"scaffold_1637_44",0,18,93,2,5,2
"scaffold_1637_45",0,3,6,2,1,0
"scaffold_1637_46",4,0,23,0,1,0
"scaffold_1637_47",3,4,36,2,7,4
"scaffold_1637_48",1,1,33,5,2,1
"scaffold_1637_49",0,0,10,0,0,0
"scaffold_1637_50",0,8,103,1,3,3
"scaffold_1637_51",7,14,126,0,14,7
"scaffold_1637_52",0,0,10,0,0,0
"scaffold_1637_53",3,3,125,1,11,2
"scaffold_1637_54",0,0,20,0,4,1
"scaffold_1637_55",0,0,34,4,1,0
"scaffold_1637_56",0,6,55,5,1,5
"scaffold_39503_1",0,0,1,0,0,1
"scaffold_39503_2",0,17,18,0,0,0
"scaffold_39503_3",0,0,4,0,0,0
"scaffold_39503_4",0,0,9,0,0,0
"scaffold_5152_1",0,0,2,0,0,0
"scaffold_5152_2",3,7,105,1,7,6
"scaffold_5152_3",2,2,26,3,14,2
"scaffold_5152_4",0,0,12,0,0,0
"scaffold_5152_5",1,2,43,0,5,1
"scaffold_5152_6",3,7,80,5,6,4
"scaffold_5152_7",0,0,28,0,9,0
"scaffold_5152_8",0,7,35,0,0,0
"scaffold_5152_9",0,1,16,1,2,0
"scaffold_5152_10",0,0,72,1,4,2
"scaffold_5152_11",1,18,81,2,10,8
"scaffold_5152_12",0,0,34,2,10,3
"scaffold_5152_13",0,6,138,1,6,2
"scaffold_5152_14",0,2,11,0,0,0
"scaffold_5152_15",0,13,191,0,5,7
"scaffold_59919_1",0,0,0,0,1,1
"scaffold_22566_1",0,0,14,0,1,0
"scaffold_22566_2",0,0,2,0,0,0
"scaffold_22566_3",0,0,10,0,0,0
"scaffold_22566_4",0,0,0,0,0,3
"scaffold_22566_5",0,0,16,0,3,0
"scaffold_22566_6",0,0,1,0,0,0
"scaffold_22566_7",0,0,0,0,0,0
"scaffold_22566_8",0,0,1,0,0,0
"scaffold_22566_9",0,0,4,0,1,0
"scaffold_22566_10",0,2,7,0,0,0
"scaffold_14547_1",3,1,39,5,9,7
"scaffold_14547_2",1,6,18,0,11,5
"scaffold_14547_3",0,0,17,1,0,2
"scaffold_14547_4",0,2,52,1,7,0
"scaffold_14547_5",2,5,22,1,2,9
"scaffold_14547_6",0,0,0,6,11,1
"scaffold_20828_1",0,1,32,3,5,2
"scaffold_20828_2",0,1,8,0,0,1
"scaffold_20828_3",0,0,0,0,0,1
"scaffold_20828_4",0,2,44,1,2,0
"scaffold_148642_1",0,0,0,0,0,0
"scaffold_148642_2",0,0,4,0,0,0
"scaffold_5431_1",0,0,1,0,0,0
"scaffold_5431_2",19,57,1043,12,137,64
"scaffold_5431_3",4,16,301,2,26,14
"scaffold_5431_4",4,0,96,3,27,7
"scaffold_5431_5",54,112,1749,28,221,117
"scaffold_5431_6",61,114,1467,33,190,99
"scaffold_5431_7",5,18,219,2,25,1
"scaffold_5431_8",4,22,194,1,25,8
"scaffold_5431_9",0,2,29,1,14,8
"scaffold_5431_10",2,0,50,3,9,0
"scaffold_5431_11",11,41,523,8,45,29
"scaffold_5431_12",4,7,201,8,18,25
"scaffold_5431_13",0,0,5,0,1,0
"scaffold_5431_14",0,0,0,0,0,0
"scaffold_9732_1",0,0,0,0,0,0
"scaffold_9732_2",4,11,226,3,13,8
"scaffold_9732_3",0,0,8,0,5,2
"scaffold_9732_4",1,0,101,2,14,9
"scaffold_9732_5",0,2,24,0,1,1
"scaffold_9732_6",0,0,0,0,0,0
"scaffold_9732_7",0,0,1,0,0,0
"scaffold_9732_8",0,0,5,0,2,0
"scaffold_9732_9",0,0,2,0,0,0
"scaffold_9732_10",1,3,41,5,11,4
"scaffold_9732_11",0,0,30,0,0,0
"scaffold_9732_12",2,0,0,0,0,0
"scaffold_9732_13",0,0,7,0,0,0
"scaffold_9732_14",0,0,24,3,0,0
"scaffold_9732_15",0,0,2,0,0,0
"scaffold_9732_16",0,4,0,0,0,0
"scaffold_3520_1",0,0,0,0,0,0
"scaffold_3520_2",10,6,90,0,6,4
"scaffold_3520_3",0,0,6,0,0,0
"scaffold_3520_4",2,3,55,2,5,0
"scaffold_3520_5",0,5,50,0,2,2
"scaffold_3520_6",1,4,51,0,1,1
"scaffold_3520_7",0,3,5,0,0,0
"scaffold_3520_8",0,4,84,0,4,0
"scaffold_3520_9",0,3,46,0,6,1
"scaffold_3520_10",0,6,33,0,2,1
"scaffold_3520_11",0,0,4,0,0,0
"scaffold_3520_12",15,38,782,15,88,28
"scaffold_3520_13",0,3,18,0,0,0
"scaffold_3520_14",0,0,28,1,10,3
"scaffold_3520_15",6,33,101,0,8,7
"scaffold_3520_16",6,1,86,1,11,14
"scaffold_3520_17",0,2,31,3,4,2
"scaffold_3520_18",1,0,13,4,5,0
"scaffold_3520_19",0,17,330,0,2,2
"scaffold_3520_20",0,3,29,0,4,4
"scaffold_3520_21",0,2,1,0,0,0
"scaffold_3520_22",1,2,46,3,23,10
"scaffold_4117_1",1,12,95,0,2,0
"scaffold_4117_2",9,10,193,14,41,17
"scaffold_4117_3",0,0,0,0,0,0
"scaffold_4117_4",2,0,45,3,10,3
"scaffold_4117_5",0,1,14,0,3,0
"scaffold_4117_6",0,1,10,0,3,0
"scaffold_4117_7",0,1,11,0,0,2
"scaffold_4117_8",0,0,2,0,0,4
"scaffold_4117_9",0,0,6,0,3,0
"scaffold_4117_10",1,0,3,0,1,0
"scaffold_4117_11",0,0,0,0,0,0
"scaffold_4117_12",0,2,35,1,10,5
"scaffold_4117_13",0,0,11,1,3,9
"scaffold_4643_1",0,1,14,0,0,0
"scaffold_4643_2",0,4,34,0,4,0
"scaffold_4643_3",0,0,26,0,3,2
"scaffold_4643_4",2,12,104,1,14,5
"scaffold_4643_5",4,4,51,2,5,4
"scaffold_4643_6",0,6,31,0,2,0
"scaffold_4643_7",1,35,377,2,11,1
"scaffold_4643_8",0,4,22,0,1,0
"scaffold_4643_9",4,13,148,4,2,3
"scaffold_4643_10",0,3,106,4,10,5
"scaffold_4643_11",0,0,25,1,0,1
"scaffold_4643_12",1,1,177,9,9,2
"scaffold_4643_13",3,26,301,3,13,11
"scaffold_4643_14",5,6,166,5,21,7
"scaffold_4643_15",3,24,371,13,30,13
"scaffold_4643_16",0,0,3,0,0,0
"scaffold_4643_17",7,5,37,1,2,0
"scaffold_4643_18",2,3,80,0,8,4
"scaffold_4643_19",0,0,3,0,0,0
"scaffold_4643_20",4,8,90,2,24,16
"scaffold_4643_21",3,10,73,6,12,4
"scaffold_4643_22",0,0,11,0,0,0
"scaffold_5154_1",0,1,14,0,0,0
"scaffold_5154_2",2,3,17,0,0,0
"scaffold_5154_3",0,1,7,1,0,0
"scaffold_5154_4",0,2,30,0,6,0
"scaffold_5154_5",1,1,16,0,1,0
"scaffold_5154_6",0,0,31,8,8,5
"scaffold_5154_7",0,0,35,0,1,0
"scaffold_5154_8",1,2,63,1,13,1
"scaffold_5154_9",0,0,10,0,3,1
"scaffold_5154_10",5,4,37,0,1,0
"scaffold_5154_11",2,12,120,8,27,13
"scaffold_5154_12",1,10,54,2,12,9
"scaffold_5154_13",5,14,313,2,12,12
"scaffold_5154_14",0,1,24,0,2,4
"scaffold_5154_15",0,1,45,0,11,0
"scaffold_5154_16",0,0,36,1,0,2
"scaffold_5154_17",0,8,110,5,9,4
"scaffold_5154_18",0,0,4,0,0,2
"scaffold_5154_19",0,5,20,0,1,0
"scaffold_3687_1",0,0,4,0,1,0
"scaffold_3687_2",0,0,0,0,0,0
"scaffold_3687_3",0,0,0,0,0,0
"scaffold_3687_4",0,0,0,0,0,0
"scaffold_3687_5",0,0,0,1,0,0
"scaffold_3687_6",0,5,10,0,6,5
"scaffold_3687_7",0,1,77,11,22,3
"scaffold_3687_8",6,12,173,14,14,8
"scaffold_3687_9",1,7,54,1,4,0
"scaffold_3687_10",0,0,5,0,2,0
