"","B1","B3","B4","E1","E2","E3"
"scaffold_3558_17",0,0,0,0,0,0
"scaffold_3558_18",0,0,0,0,0,0
"scaffold_3558_19",0,0,0,0,0,0
"scaffold_3040_1",0,0,0,0,0,0
"scaffold_3040_2",0,0,0,0,0,0
"scaffold_3040_3",0,0,0,0,0,0
"scaffold_3040_4",0,0,0,0,0,0
"scaffold_3040_5",0,0,0,0,0,0
"scaffold_3040_6",0,0,2,0,0,0
"scaffold_3040_7",0,0,0,0,0,0
"scaffold_3040_8",0,0,0,0,0,0
"scaffold_3040_9",0,0,0,0,0,0
"scaffold_3040_10",0,0,0,0,0,0
"scaffold_3040_11",0,0,1,0,0,0
"scaffold_3040_12",0,0,0,0,0,0
"scaffold_3040_13",0,0,1,0,0,0
"scaffold_3040_14",0,0,0,0,1,0
"scaffold_3040_15",0,0,0,0,0,0
"scaffold_3040_16",0,0,0,0,0,0
"scaffold_3040_17",0,0,0,0,0,0
"scaffold_3040_18",0,0,0,0,0,0
"scaffold_3040_19",0,0,0,0,0,0
"scaffold_3040_20",0,0,0,0,0,0
"scaffold_40806_1",0,0,0,0,0,0
"scaffold_40806_2",0,0,0,0,0,0
"scaffold_40806_3",0,0,0,0,0,0
"scaffold_40806_4",0,0,0,0,0,0
"scaffold_40806_5",0,0,0,0,0,0
"scaffold_18803_1",0,0,0,0,0,0
"scaffold_18803_2",0,0,0,0,0,0
"scaffold_18803_3",0,0,0,0,0,0
"scaffold_18803_4",0,0,0,0,0,0
"scaffold_4039_1",0,0,0,0,0,0
"scaffold_4039_2",0,0,0,0,0,0
"scaffold_4039_3",0,0,0,0,0,0
"scaffold_4039_4",0,0,0,0,0,0
"scaffold_4039_5",0,0,0,0,0,0
"scaffold_4039_6",0,0,0,0,0,0
"scaffold_4039_7",0,0,0,0,0,0
"scaffold_4039_8",0,3,0,0,0,0
"scaffold_4039_9",0,0,0,0,0,0
"scaffold_4039_10",0,0,1,0,0,0
"scaffold_4039_11",0,0,0,0,0,0
"scaffold_4039_12",0,0,0,0,0,0
"scaffold_4039_13",0,0,2,0,0,0
"scaffold_4039_14",0,0,5,0,0,0
"scaffold_4039_15",0,0,0,0,0,0
"scaffold_4039_16",0,0,0,0,0,0
"scaffold_4039_17",0,0,0,0,0,0
"scaffold_4039_18",0,0,1,0,0,0
"scaffold_4039_19",0,0,0,0,0,0
"scaffold_4039_20",0,0,0,0,0,0
"scaffold_1515_1",0,0,0,0,0,0
"scaffold_1515_2",0,0,0,0,0,0
"scaffold_1515_3",0,0,0,0,0,0
"scaffold_1515_4",0,0,2,0,0,0
"scaffold_1515_5",0,0,0,0,0,0
"scaffold_1515_6",0,0,0,0,0,0
"scaffold_1515_7",0,0,0,0,0,0
"scaffold_1515_8",0,0,0,0,0,0
"scaffold_1515_9",0,0,0,0,0,0
"scaffold_1515_10",0,0,0,0,0,0
"scaffold_1515_11",0,0,1,0,0,0
"scaffold_1515_12",0,0,0,0,0,0
"scaffold_1515_13",0,0,0,0,0,0
"scaffold_1515_14",0,0,0,0,0,0
"scaffold_1515_15",0,0,0,0,0,0
"scaffold_1515_16",0,0,0,0,0,0
"scaffold_1515_17",0,0,0,0,0,0
"scaffold_1515_18",0,0,0,0,0,0
"scaffold_1515_19",0,0,0,0,0,0
"scaffold_1515_20",0,0,2,0,0,0
"scaffold_1515_21",0,0,0,0,0,0
"scaffold_1515_22",0,0,0,0,0,0
"scaffold_1515_23",0,0,0,0,0,0
"scaffold_1515_24",0,0,0,0,0,0
"scaffold_1515_25",0,0,0,0,0,0
"scaffold_1515_26",0,0,0,0,0,0
"scaffold_1515_27",0,0,0,0,0,0
"scaffold_1515_28",0,0,0,0,0,0
"scaffold_1515_29",0,0,4,0,0,0
"scaffold_1515_30",0,0,0,0,0,0
"scaffold_1515_31",0,0,2,0,0,0
"scaffold_1515_32",0,0,0,0,0,0
"scaffold_1515_33",0,0,2,0,0,0
"scaffold_1515_34",0,0,0,0,0,0
"scaffold_13465_1",0,1,2,0,0,0
"scaffold_13465_2",0,0,0,0,0,0
"scaffold_13465_3",0,0,0,0,0,0
"scaffold_13465_4",0,0,0,0,0,0
"scaffold_13465_5",0,0,0,0,0,0
"scaffold_5372_1",0,0,0,0,0,0
"scaffold_5372_2",0,0,0,0,0,0
"scaffold_5372_3",0,0,0,0,0,0
"scaffold_5372_4",0,0,0,0,0,0
"scaffold_5372_5",0,0,0,0,0,0
"scaffold_5372_6",0,0,0,0,0,0
"scaffold_5372_7",0,0,1,0,0,0
"scaffold_5372_8",0,0,3,0,0,0
"scaffold_5372_9",0,0,0,0,0,0
"scaffold_5372_10",0,0,0,0,0,0
"scaffold_5372_11",0,0,0,0,0,0
"scaffold_10661_1",0,0,0,0,0,0
"scaffold_10661_2",0,0,0,0,0,0
"scaffold_10661_3",0,0,5,0,0,0
"scaffold_10661_4",0,0,0,0,0,0
"scaffold_10661_5",0,0,0,0,0,0
"scaffold_10661_6",0,0,0,0,0,0
"scaffold_10661_7",0,0,1,0,0,0
"scaffold_75720_1",0,0,0,0,0,0
"scaffold_75720_2",0,0,0,0,0,0
"scaffold_4142_1",0,0,0,0,0,0
"scaffold_4142_2",0,0,0,0,0,0
"scaffold_4142_3",0,0,0,0,0,0
"scaffold_4142_4",0,0,0,0,0,0
"scaffold_4142_5",0,0,0,0,0,0
"scaffold_4142_6",0,0,1,0,0,0
"scaffold_4142_7",0,0,0,0,0,0
"scaffold_4142_8",0,0,0,0,0,0
"scaffold_4142_9",0,0,0,0,0,0
"scaffold_4142_10",0,0,0,0,0,0
"scaffold_4142_11",0,0,0,0,0,0
"scaffold_4142_12",0,0,0,0,0,0
"scaffold_4142_13",0,0,0,0,0,0
"scaffold_4142_14",0,0,0,0,0,0
"scaffold_4142_15",0,0,0,0,0,0
"scaffold_4142_16",0,0,0,0,0,0
"scaffold_76123_1",0,0,0,0,0,0
"scaffold_76123_2",0,0,0,0,0,0
"scaffold_5993_1",0,0,0,0,0,0
"scaffold_5993_2",0,0,0,0,0,0
"scaffold_5993_3",0,0,0,0,0,0
"scaffold_5993_4",0,0,0,0,0,0
"scaffold_5993_5",0,0,0,0,0,0
"scaffold_5993_6",0,0,0,0,0,0
"scaffold_5993_7",0,0,1,0,0,0
"scaffold_5993_8",0,0,0,0,0,0
"scaffold_5993_9",0,0,0,0,0,0
"scaffold_5993_10",0,0,1,0,0,0
"scaffold_5993_11",0,0,0,0,0,0
"scaffold_5993_12",0,0,0,0,0,0
"scaffold_5993_13",0,0,0,0,0,0
"scaffold_5993_14",0,0,0,0,0,0
"scaffold_5993_15",0,0,0,0,0,0
"scaffold_34037_1",0,0,0,0,0,0
"scaffold_34037_2",0,0,0,0,0,0
"scaffold_34037_3",0,0,0,0,0,0
"scaffold_77661_1",0,0,0,0,0,0
"scaffold_4553_1",0,0,0,0,0,0
"scaffold_4553_2",0,0,0,0,0,0
"scaffold_4553_3",0,0,0,0,0,0
"scaffold_4553_4",0,0,0,0,0,0
"scaffold_4553_5",0,0,1,0,0,0
"scaffold_4553_6",0,0,1,0,0,0
"scaffold_4553_7",0,1,0,0,0,0
"scaffold_4553_8",0,0,0,0,0,0
"scaffold_4553_9",0,0,0,0,0,0
"scaffold_4553_10",0,0,0,0,0,0
"scaffold_4553_11",0,0,1,0,0,0
"scaffold_4553_12",0,0,1,0,0,0
"scaffold_4553_13",0,0,0,0,0,0
"scaffold_4553_14",0,0,0,0,0,0
"scaffold_12468_1",0,0,0,0,0,0
"scaffold_12468_2",0,0,1,0,0,0
"scaffold_12468_3",0,0,2,0,0,0
"scaffold_12468_4",0,0,1,0,0,0
"scaffold_9973_1",0,0,0,0,0,0
"scaffold_9973_2",0,0,0,0,0,0
"scaffold_9973_3",0,0,0,0,0,0
"scaffold_9973_4",0,0,0,0,0,0
"scaffold_9973_5",0,0,0,0,0,0
"scaffold_9973_6",0,0,0,0,0,0
"scaffold_9973_7",0,0,0,0,0,0
"scaffold_9973_8",0,0,1,0,0,0
"scaffold_9973_9",0,0,0,0,0,0
"scaffold_4184_1",0,0,0,0,0,0
"scaffold_4184_2",0,0,0,0,0,0
"scaffold_4184_3",0,0,0,0,0,0
"scaffold_4184_4",0,0,0,0,0,0
"scaffold_4184_5",0,0,0,0,0,0
"scaffold_4184_6",0,0,0,0,0,0
"scaffold_4184_7",0,0,0,0,0,0
"scaffold_4184_8",0,0,0,0,0,0
"scaffold_4184_9",0,0,0,0,0,0
"scaffold_4184_10",0,0,0,0,0,0
"scaffold_4184_11",0,0,3,0,0,0
"scaffold_4184_12",0,0,0,0,0,0
"scaffold_4184_13",0,0,0,0,0,0
"scaffold_4184_14",0,0,0,0,0,0
"scaffold_4184_15",0,0,0,0,0,0
"scaffold_4184_16",0,0,0,0,0,0
"scaffold_4184_17",0,0,0,0,0,0
"scaffold_1312_1",0,0,0,0,0,0
"scaffold_1312_2",0,0,0,0,0,0
"scaffold_1312_3",0,0,1,0,0,0
"scaffold_1312_4",0,0,0,0,0,0
"scaffold_1312_5",0,0,0,0,0,0
"scaffold_1312_6",0,0,0,0,0,0
"scaffold_1312_7",0,0,0,0,0,0
"scaffold_1312_8",0,0,0,0,0,0
"scaffold_1312_9",0,0,0,0,0,0
"scaffold_1312_10",0,0,0,0,0,0
"scaffold_1312_11",0,0,0,0,0,0
"scaffold_1312_12",0,0,0,0,0,0
"scaffold_1312_13",0,0,3,0,0,0
"scaffold_1312_14",0,0,1,0,0,0
"scaffold_1312_15",0,0,0,0,0,0
"scaffold_1312_16",0,0,0,0,0,0
"scaffold_1312_17",0,0,1,0,0,0
"scaffold_1312_18",0,0,0,0,0,0
"scaffold_1312_19",0,0,0,0,0,0
"scaffold_1312_20",0,0,0,0,0,0
"scaffold_1312_21",0,0,0,0,0,0
"scaffold_1312_22",0,0,0,0,0,0
"scaffold_1312_23",0,0,0,0,0,0
"scaffold_1312_24",0,0,0,0,0,0
"scaffold_1312_25",0,0,0,0,0,0
"scaffold_1312_26",0,0,0,0,0,0
"scaffold_1312_27",0,0,0,0,0,0
"scaffold_1312_28",0,0,6,0,0,0
"scaffold_1312_29",0,0,0,0,1,0
"scaffold_1312_30",0,0,0,0,0,0
"scaffold_42209_1",0,0,0,0,0,0
"scaffold_4382_1",0,0,0,0,0,0
"scaffold_4382_2",0,0,0,0,0,0
"scaffold_4382_3",0,0,0,0,0,0
"scaffold_4382_4",0,0,0,0,0,0
"scaffold_4382_5",0,0,0,0,0,0
"scaffold_4382_6",0,0,0,0,0,0
"scaffold_4382_7",0,0,0,0,0,0
"scaffold_4382_8",0,0,0,0,0,0
"scaffold_4382_9",0,0,2,0,0,0
"scaffold_4382_10",0,0,0,0,0,0
"scaffold_4382_11",0,0,0,0,0,0
"scaffold_4382_12",0,0,0,0,0,0
"scaffold_4382_13",0,0,0,0,0,0
"scaffold_4382_14",0,0,0,0,0,0
"scaffold_4382_15",0,0,0,0,0,0
"scaffold_4382_16",0,0,0,0,0,0
"scaffold_4382_17",0,0,0,0,0,0
"scaffold_54817_1",0,0,0,0,0,0
"scaffold_54817_2",0,0,0,0,0,0
"scaffold_913_1",0,0,0,0,0,0
"scaffold_913_2",0,0,0,0,0,0
"scaffold_913_3",0,0,0,0,0,0
"scaffold_913_4",0,0,0,0,0,0
"scaffold_913_5",0,0,0,0,0,0
"scaffold_913_6",0,0,0,0,0,0
"scaffold_913_7",0,0,1,0,0,0
"scaffold_913_8",0,0,0,0,0,0
"scaffold_913_9",0,0,0,0,0,0
"scaffold_913_10",0,0,0,0,0,0
"scaffold_913_11",0,0,2,0,0,0
"scaffold_913_12",0,0,0,0,0,0
"scaffold_913_13",0,0,0,0,0,0
"scaffold_913_14",0,0,0,0,0,0
"scaffold_913_15",0,0,0,0,0,0
"scaffold_913_16",0,0,0,0,0,0
"scaffold_913_17",0,0,0,0,0,0
"scaffold_913_18",0,0,0,0,0,0
"scaffold_913_19",0,0,0,0,0,0
"scaffold_913_20",0,0,0,0,0,0
"scaffold_913_21",0,0,0,0,0,0
"scaffold_913_22",0,0,0,0,0,0
"scaffold_913_23",0,0,1,0,0,0
"scaffold_913_24",0,0,0,0,0,0
"scaffold_913_25",0,2,0,0,0,0
"scaffold_913_26",0,0,0,0,0,0
"scaffold_913_27",0,0,0,0,0,0
"scaffold_913_28",0,0,0,0,0,0
"scaffold_913_29",0,0,0,0,0,0
"scaffold_913_30",0,0,0,0,0,0
"scaffold_913_31",0,0,0,0,0,0
"scaffold_913_32",0,0,0,0,0,0
"scaffold_913_33",0,0,0,0,0,0
"scaffold_913_34",0,0,0,0,0,0
"scaffold_913_35",0,0,0,0,0,0
"scaffold_913_36",0,0,0,0,0,0
"scaffold_913_37",0,0,0,0,0,0
"scaffold_913_38",0,0,1,0,0,0
"scaffold_913_39",0,0,0,0,0,0
"scaffold_913_40",0,0,0,0,0,0
"scaffold_913_41",0,0,0,0,0,0
"scaffold_913_42",0,0,0,0,0,0
"scaffold_913_43",0,0,0,0,0,0
"scaffold_913_44",0,0,0,0,0,0
"scaffold_913_45",0,0,0,0,0,0
"scaffold_913_46",0,0,0,0,0,0
"scaffold_913_47",0,0,0,0,0,0
"scaffold_913_48",0,0,0,0,0,0
"scaffold_913_49",0,0,0,0,0,0
"scaffold_913_50",0,0,0,0,0,0
"scaffold_913_51",0,0,0,0,0,0
"scaffold_913_52",0,0,0,0,0,0
"scaffold_913_53",0,0,0,0,0,0
"scaffold_913_54",0,0,0,0,0,0
"scaffold_24447_1",0,0,1,0,0,0
"scaffold_24447_2",0,0,0,0,1,0
"scaffold_32714_1",0,0,0,0,0,0
"scaffold_32714_2",0,0,0,0,0,0
"scaffold_32714_3",0,0,0,0,0,0
"scaffold_5303_1",0,0,0,0,0,0
"scaffold_5303_2",0,0,0,0,0,0
"scaffold_5303_3",0,0,0,0,0,0
"scaffold_5303_4",0,0,0,0,0,0
"scaffold_5303_5",0,0,0,0,0,0
"scaffold_5303_6",0,0,0,0,0,0
"scaffold_5303_7",0,0,0,0,0,0
"scaffold_5303_8",0,0,0,0,0,0
"scaffold_5303_9",0,0,0,0,0,0
"scaffold_5303_10",0,0,4,0,0,0
"scaffold_5303_11",0,0,0,0,0,0
"scaffold_5303_12",0,0,0,0,0,0
"scaffold_5303_13",0,0,2,0,0,0
"scaffold_5303_14",0,0,0,0,0,0
"scaffold_5303_15",0,0,0,0,0,0
"scaffold_5303_16",0,0,1,0,0,0
"scaffold_5303_17",0,0,0,0,0,0
"scaffold_5303_18",0,0,0,0,0,0
"scaffold_6301_1",0,0,1,0,0,0
"scaffold_6301_2",0,0,0,0,0,0
"scaffold_6301_3",0,0,1,0,0,0
"scaffold_6301_4",0,0,1,0,0,0
"scaffold_6301_5",0,0,0,0,0,0
"scaffold_6301_6",0,0,0,0,0,0
"scaffold_6301_7",0,0,0,0,0,0
"scaffold_6301_8",0,0,0,0,0,0
"scaffold_6301_9",0,0,0,0,0,0
"scaffold_9146_1",0,0,0,0,0,0
"scaffold_9146_2",0,0,0,0,0,0
"scaffold_9146_3",0,0,1,0,0,0
"scaffold_9146_4",0,0,0,0,0,0
"scaffold_9146_5",0,0,1,0,0,0
"scaffold_9146_6",0,0,0,0,0,0
"scaffold_9146_7",0,0,1,0,0,0
"scaffold_9146_8",0,0,0,0,0,0
"scaffold_100276_1",0,0,0,0,0,0
"scaffold_100276_2",0,0,0,0,0,0
"scaffold_1630_1",0,0,0,0,0,0
"scaffold_1630_2",0,0,0,0,0,0
"scaffold_1630_3",0,0,1,0,0,0
"scaffold_1630_4",0,0,0,0,0,0
"scaffold_1630_5",0,0,0,0,0,0
"scaffold_1630_6",0,0,0,0,0,0
"scaffold_1630_7",0,0,0,0,0,0
"scaffold_1630_8",0,0,0,0,0,0
"scaffold_1630_9",0,0,0,0,0,0
"scaffold_1630_10",0,0,0,0,0,0
"scaffold_1630_11",0,0,0,0,0,0
"scaffold_1630_12",0,0,0,0,0,0
"scaffold_1630_13",0,0,0,0,0,0
"scaffold_1630_14",0,0,0,0,0,0
"scaffold_1630_15",0,0,2,0,0,0
"scaffold_1630_16",0,0,0,0,0,0
"scaffold_1630_17",0,0,0,0,0,0
"scaffold_1630_18",0,0,0,0,0,0
"scaffold_1630_19",0,0,0,0,0,0
"scaffold_1630_20",0,0,1,0,0,0
"scaffold_1630_21",0,0,1,0,0,0
"scaffold_1630_22",0,0,0,0,0,0
"scaffold_1630_23",0,0,2,0,0,0
"scaffold_1630_24",0,0,0,0,0,0
"scaffold_1630_25",0,0,0,0,0,0
"scaffold_1630_26",0,0,0,0,0,0
"scaffold_1630_27",0,0,0,0,0,0
"scaffold_1630_28",0,2,0,0,0,0
"scaffold_1630_29",0,0,2,0,0,0
"scaffold_1630_30",0,0,2,0,0,0
"scaffold_1630_31",0,0,0,0,0,0
"scaffold_1630_32",0,0,0,0,0,0
"scaffold_1630_33",0,0,0,0,0,0
"scaffold_1630_34",0,0,2,0,0,0
"scaffold_1630_35",0,0,0,0,0,0
"scaffold_1630_36",0,0,0,0,0,0
"scaffold_1630_37",0,0,2,0,0,0
"scaffold_1630_38",0,0,0,0,0,0
"scaffold_10135_1",0,0,0,0,0,0
"scaffold_10135_2",0,0,0,0,0,0
"scaffold_10135_3",0,0,2,0,0,0
"scaffold_10135_4",0,0,0,0,0,0
"scaffold_10135_5",0,0,0,0,0,0
"scaffold_10135_6",0,0,0,0,0,0
"scaffold_18843_1",0,0,2,0,0,0
"scaffold_18843_2",0,0,0,0,0,0
"scaffold_18843_3",0,0,0,0,0,0
"scaffold_18843_4",0,0,0,0,0,0
"scaffold_11716_1",0,0,1,0,0,0
"scaffold_11716_2",0,0,0,0,0,0
"scaffold_11716_3",0,0,2,0,0,0
"scaffold_11716_4",0,0,0,0,0,0
"scaffold_11716_5",0,0,0,0,0,0
"scaffold_11716_6",0,0,0,0,0,0
"scaffold_11716_7",0,0,0,0,0,0
"scaffold_11716_8",0,0,0,0,0,0
"scaffold_2906_1",0,0,0,0,0,0
"scaffold_2906_2",0,0,0,0,0,0
"scaffold_2906_3",0,0,0,0,0,0
"scaffold_2906_4",0,0,0,0,0,0
"scaffold_2906_5",0,0,0,0,0,0
"scaffold_2906_6",0,0,1,0,0,0
"scaffold_2906_7",0,0,0,0,0,0
"scaffold_2906_8",0,0,0,0,0,0
"scaffold_2906_9",0,0,0,0,0,0
"scaffold_2906_10",0,0,0,0,0,0
"scaffold_2906_11",0,0,0,0,0,0
"scaffold_2906_12",0,0,0,0,0,0
"scaffold_2906_13",0,0,1,0,0,0
"scaffold_2906_14",0,0,0,0,0,0
"scaffold_2906_15",0,0,0,0,0,0
"scaffold_2906_16",0,0,0,0,0,0
"scaffold_2906_17",0,0,0,0,0,0
"scaffold_2906_18",0,0,0,0,0,0
"scaffold_2906_19",0,0,0,0,0,0
"scaffold_2906_20",0,0,0,0,0,0
"scaffold_2906_21",0,0,0,0,0,0
"scaffold_2906_22",0,0,0,0,0,0
"scaffold_2906_23",0,0,0,0,0,0
"scaffold_2906_24",0,0,0,0,0,0
"scaffold_2906_25",0,0,0,0,0,0
"scaffold_2906_26",0,0,1,0,0,0
"scaffold_82529_1",0,0,3,0,0,0
"scaffold_40971_1",0,0,0,0,0,0
"scaffold_40971_2",0,2,4,0,0,0
"scaffold_16083_1",0,0,0,0,0,0
"scaffold_16083_2",0,0,0,0,0,0
"scaffold_16083_3",0,0,0,0,0,0
"scaffold_16083_4",0,0,0,0,0,0
"scaffold_16083_5",0,0,0,0,0,0
"scaffold_65673_1",0,0,0,0,0,0
"scaffold_65673_2",0,0,0,0,0,0
"scaffold_65673_3",0,0,0,0,0,0
"scaffold_65673_4",0,0,0,0,0,0
"scaffold_23446_1",0,0,0,0,0,0
"scaffold_23446_2",0,0,0,0,0,0
"scaffold_23446_3",0,0,0,0,0,0
"scaffold_6065_1",0,0,0,0,0,0
"scaffold_6065_2",0,0,3,0,0,0
"scaffold_6065_3",0,0,0,0,0,0
"scaffold_6065_4",0,0,0,0,0,0
"scaffold_6065_5",0,0,0,0,0,0
"scaffold_6065_6",0,0,0,0,0,0
"scaffold_6065_7",0,0,0,0,0,0
"scaffold_6065_8",0,0,0,0,0,0
"scaffold_6065_9",0,0,0,0,0,0
"scaffold_6065_10",0,0,0,0,0,0
"scaffold_6065_11",0,0,0,0,0,0
"scaffold_6065_12",0,0,0,0,1,0
"scaffold_10023_1",0,0,1,0,0,0
"scaffold_10023_2",0,0,0,0,0,0
"scaffold_10023_3",0,0,2,0,0,0
"scaffold_10023_4",0,0,4,0,0,0
"scaffold_10023_5",0,0,0,0,0,0
"scaffold_10023_6",0,0,0,0,0,0
"scaffold_10023_7",0,0,0,0,0,0
"scaffold_10023_8",0,0,0,0,0,0
"scaffold_10023_9",0,0,0,0,0,0
"scaffold_5222_1",0,0,0,0,0,0
"scaffold_5222_2",0,0,0,0,0,0
"scaffold_5222_3",0,0,0,0,0,0
"scaffold_5222_4",0,0,0,0,0,0
"scaffold_5222_5",0,0,2,0,0,0
"scaffold_5222_6",0,0,0,0,0,0
"scaffold_5222_7",0,0,1,0,0,0
"scaffold_5222_8",0,0,0,0,0,0
"scaffold_5222_9",0,0,0,0,0,0
"scaffold_5222_10",0,0,0,0,0,0
"scaffold_5222_11",0,0,0,0,0,0
"scaffold_5222_12",0,0,1,0,0,0
"scaffold_4887_1",0,0,0,0,0,0
"scaffold_4887_2",0,0,0,0,0,0
"scaffold_4887_3",0,0,0,0,0,0
"scaffold_4887_4",0,0,0,0,0,0
"scaffold_4887_5",0,0,0,0,0,0
"scaffold_4887_6",0,0,0,0,0,0
"scaffold_4887_7",0,0,0,0,0,0
"scaffold_4887_8",0,0,3,0,0,0
"scaffold_4887_9",0,0,0,0,0,0
"scaffold_4887_10",0,0,0,0,0,0
"scaffold_4887_11",0,0,1,0,0,0
"scaffold_4887_12",0,0,0,0,0,0
"scaffold_4887_13",0,0,0,0,0,0
"scaffold_4887_14",0,0,0,0,0,0
"scaffold_30409_1",0,0,0,0,0,0
"scaffold_30409_2",0,0,0,0,0,0
"scaffold_60629_1",0,0,0,0,3,0
"scaffold_5465_1",0,0,0,0,0,0
"scaffold_5465_2",0,0,0,0,1,0
"scaffold_5465_3",0,0,0,0,0,0
"scaffold_5465_4",0,0,0,0,0,0
"scaffold_5465_5",0,0,0,0,0,0
"scaffold_5465_6",0,0,0,0,0,0
"scaffold_5465_7",0,0,0,0,0,0
"scaffold_5465_8",0,0,0,0,0,0
"scaffold_5465_9",0,0,0,0,0,0
"scaffold_5465_10",0,0,0,0,0,0
"scaffold_5465_11",0,0,0,0,0,0
"scaffold_5465_12",0,0,0,0,0,0
"scaffold_5465_13",0,0,0,0,0,0
"scaffold_5465_14",0,0,0,0,0,0
"scaffold_5465_15",0,0,0,0,0,0
"scaffold_5465_16",0,0,0,0,0,0
"scaffold_3834_1",0,0,2,0,0,0
"scaffold_3834_2",0,0,0,0,0,0
"scaffold_3834_3",0,0,0,0,0,0
"scaffold_3834_4",0,0,0,0,0,0
"scaffold_3834_5",0,0,0,0,0,0
"scaffold_3834_6",0,0,0,0,0,0
"scaffold_3834_7",0,0,1,0,0,0
"scaffold_3834_8",0,0,0,0,0,0
"scaffold_3834_9",0,0,1,0,0,0
"scaffold_3834_10",0,0,0,0,0,0
"scaffold_3834_11",0,0,0,0,0,0
"scaffold_3834_12",0,0,0,0,0,0
"scaffold_3834_13",0,0,1,0,0,0
"scaffold_3834_14",0,0,0,0,0,0
"scaffold_3834_15",0,0,0,0,0,0
"scaffold_3834_16",0,0,0,0,0,0
"scaffold_3834_17",0,0,0,0,0,0
"scaffold_3834_18",0,0,0,0,0,0
"scaffold_3834_19",0,0,0,0,0,0
"scaffold_3834_20",0,0,0,0,0,0
"scaffold_63109_1",0,0,0,0,0,0
"scaffold_2005_1",0,0,2,0,0,0
"scaffold_2005_2",0,0,0,0,0,0
"scaffold_2005_3",0,0,0,0,0,0
"scaffold_2005_4",0,0,1,0,0,0
"scaffold_2005_5",0,0,0,0,0,0
"scaffold_2005_6",0,0,0,0,0,0
"scaffold_2005_7",0,0,0,0,0,0
"scaffold_2005_8",0,0,0,0,0,0
"scaffold_2005_9",0,0,0,0,0,0
"scaffold_2005_10",0,0,0,0,0,0
"scaffold_2005_11",0,0,0,0,0,0
"scaffold_2005_12",0,0,0,0,0,0
"scaffold_2005_13",0,0,0,0,0,0
"scaffold_2005_14",0,0,0,0,0,0
"scaffold_2005_15",0,0,0,0,0,0
"scaffold_2005_16",0,0,0,0,0,0
"scaffold_2005_17",0,0,0,0,0,0
"scaffold_2005_18",0,0,0,0,0,0
"scaffold_2005_19",0,0,0,0,0,0
"scaffold_2005_20",0,0,0,0,0,0
"scaffold_2005_21",0,0,0,0,0,0
"scaffold_2005_22",0,0,0,0,0,0
"scaffold_2005_23",0,0,0,0,0,0
"scaffold_2005_24",0,0,0,0,0,0
"scaffold_2005_25",0,0,2,0,0,0
"scaffold_2005_26",0,0,0,0,0,0
"scaffold_2005_27",0,0,0,0,0,0
"scaffold_2005_28",0,0,2,0,0,0
"scaffold_2005_29",0,0,0,0,0,0
"scaffold_3719_1",0,0,0,0,0,0
"scaffold_3719_2",0,0,0,0,0,0
"scaffold_3719_3",0,0,1,0,0,0
"scaffold_3719_4",0,0,0,0,0,0
"scaffold_3719_5",0,0,0,0,0,0
"scaffold_3719_6",0,0,0,0,0,0
"scaffold_3719_7",0,0,2,0,0,0
"scaffold_3719_8",0,0,0,0,0,0
"scaffold_3719_9",0,0,0,0,0,0
"scaffold_3719_10",0,0,0,0,0,0
"scaffold_3719_11",0,0,0,0,0,0
"scaffold_3719_12",0,0,0,0,0,0
"scaffold_3719_13",0,0,0,0,0,0
"scaffold_3719_14",0,0,0,0,0,0
"scaffold_3719_15",0,0,2,0,0,0
"scaffold_3719_16",0,0,0,0,0,0
"scaffold_3719_17",0,0,0,0,0,0
"scaffold_3719_18",0,0,0,0,0,0
"scaffold_3719_19",0,0,0,0,0,0
"scaffold_3719_20",0,0,0,0,0,0
"scaffold_3719_21",0,0,0,0,0,0
"scaffold_3719_22",0,0,0,0,1,0
"scaffold_3719_23",0,0,0,0,0,0
"scaffold_3719_24",0,0,0,0,0,0
"scaffold_3719_25",0,0,0,0,0,0
"scaffold_3719_26",0,0,0,0,0,0
"scaffold_3719_27",0,0,0,0,0,0
"scaffold_3719_28",0,0,0,0,0,0
"scaffold_3896_1",0,0,0,0,0,0
"scaffold_3896_2",0,0,0,0,0,0
"scaffold_3896_3",0,0,0,0,0,0
"scaffold_3896_4",0,0,0,0,0,0
"scaffold_3896_5",0,0,1,0,0,0
"scaffold_3896_6",0,0,0,0,0,0
"scaffold_3896_7",0,5,2,0,0,0
"scaffold_3896_8",0,0,0,0,0,0
"scaffold_3896_9",0,0,0,0,0,0
"scaffold_3896_10",0,0,0,0,0,0
"scaffold_3896_11",0,0,0,0,0,0
"scaffold_3896_12",0,0,0,0,0,0
"scaffold_3896_13",0,0,1,0,0,0
"scaffold_3896_14",0,0,0,0,0,0
"scaffold_3896_15",0,0,1,0,0,0
"scaffold_20172_1",0,0,5,0,0,0
"scaffold_20172_2",0,0,1,0,0,0
"scaffold_5804_1",0,0,2,0,0,0
"scaffold_5804_2",0,0,0,0,0,0
"scaffold_5804_3",0,0,0,0,0,0
"scaffold_5804_4",0,0,0,0,0,0
"scaffold_5804_5",0,0,0,0,0,0
"scaffold_5804_6",0,0,0,0,0,0
"scaffold_5804_7",0,0,0,0,0,0
"scaffold_5804_8",0,0,0,0,0,0
"scaffold_5804_9",0,0,0,0,0,0
"scaffold_5804_10",0,0,0,0,0,0
"scaffold_5804_11",0,0,0,0,0,0
"scaffold_5804_12",0,0,0,0,0,0
"scaffold_5804_13",0,0,0,0,0,0
"scaffold_5804_14",0,0,0,0,0,0
