"","B1","B3","B4","E1","E2","E3"
"scaffold_0_partial_0_628780_538",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_1",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_2",0,1,0,0,0,0
"scaffold_0_partial_649004_892947_3",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_4",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_5",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_6",2,0,0,0,0,0
"scaffold_0_partial_649004_892947_7",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_8",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_9",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_10",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_11",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_12",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_13",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_14",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_15",0,0,3,0,0,0
"scaffold_0_partial_649004_892947_16",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_17",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_18",0,0,1,0,0,0
"scaffold_0_partial_649004_892947_19",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_20",0,0,1,0,0,1
"scaffold_0_partial_649004_892947_21",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_22",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_23",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_24",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_25",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_26",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_27",0,0,1,0,0,0
"scaffold_0_partial_649004_892947_28",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_29",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_30",0,0,0,0,1,0
"scaffold_0_partial_649004_892947_31",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_32",1,0,0,0,0,0
"scaffold_0_partial_649004_892947_33",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_34",0,0,5,0,0,0
"scaffold_0_partial_649004_892947_35",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_36",1,0,0,0,0,0
"scaffold_0_partial_649004_892947_37",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_38",0,0,0,0,1,3
"scaffold_0_partial_649004_892947_39",0,1,0,0,0,0
"scaffold_0_partial_649004_892947_40",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_41",1,0,0,0,1,0
"scaffold_0_partial_649004_892947_42",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_43",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_44",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_45",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_46",0,0,3,0,0,0
"scaffold_0_partial_649004_892947_47",2,0,2,1,5,4
"scaffold_0_partial_649004_892947_48",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_49",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_50",0,0,0,0,0,2
"scaffold_0_partial_649004_892947_51",0,1,0,0,0,0
"scaffold_0_partial_649004_892947_52",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_53",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_54",0,0,0,0,2,0
"scaffold_0_partial_649004_892947_55",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_56",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_57",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_58",0,0,0,0,1,1
"scaffold_0_partial_649004_892947_59",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_60",0,0,0,0,1,0
"scaffold_0_partial_649004_892947_61",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_62",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_63",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_64",2,0,0,0,0,0
"scaffold_0_partial_649004_892947_65",0,0,1,0,0,0
"scaffold_0_partial_649004_892947_66",3,0,1,0,0,0
"scaffold_0_partial_649004_892947_67",0,0,1,0,0,2
"scaffold_0_partial_649004_892947_68",0,0,0,0,6,0
"scaffold_0_partial_649004_892947_69",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_70",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_71",0,0,0,0,1,0
"scaffold_0_partial_649004_892947_72",1,0,6,5,10,13
"scaffold_0_partial_649004_892947_73",13,0,3,4,13,14
"scaffold_0_partial_649004_892947_74",0,0,0,0,0,4
"scaffold_0_partial_649004_892947_75",0,0,0,0,2,0
"scaffold_0_partial_649004_892947_76",0,0,2,1,1,0
"scaffold_0_partial_649004_892947_77",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_78",0,0,1,2,2,2
"scaffold_0_partial_649004_892947_79",0,0,0,0,9,2
"scaffold_0_partial_649004_892947_80",1,0,2,2,1,0
"scaffold_0_partial_649004_892947_81",0,0,0,1,5,0
"scaffold_0_partial_649004_892947_82",0,0,6,4,4,2
"scaffold_0_partial_649004_892947_83",1,0,0,0,2,2
"scaffold_0_partial_649004_892947_84",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_85",1,0,5,2,6,2
"scaffold_0_partial_649004_892947_86",0,0,0,1,4,3
"scaffold_0_partial_649004_892947_87",1,0,3,1,5,3
"scaffold_0_partial_649004_892947_88",0,0,0,2,5,2
"scaffold_0_partial_649004_892947_89",0,1,10,4,3,1
"scaffold_0_partial_649004_892947_90",6,0,3,8,7,5
"scaffold_0_partial_649004_892947_91",1,0,2,0,7,6
"scaffold_0_partial_649004_892947_92",0,0,0,0,1,0
"scaffold_0_partial_649004_892947_93",0,0,0,0,0,1
"scaffold_0_partial_649004_892947_94",4,0,0,0,3,0
"scaffold_0_partial_649004_892947_95",0,0,3,0,8,0
"scaffold_0_partial_649004_892947_96",0,0,1,0,1,0
"scaffold_0_partial_649004_892947_97",0,0,2,0,4,3
"scaffold_0_partial_649004_892947_98",0,0,3,0,3,3
"scaffold_0_partial_649004_892947_99",8,1,10,5,18,7
"scaffold_0_partial_649004_892947_100",0,2,3,2,11,15
"scaffold_0_partial_649004_892947_101",2,0,3,6,23,15
"scaffold_0_partial_649004_892947_102",9,0,5,6,25,14
"scaffold_0_partial_649004_892947_103",1,7,7,5,36,12
"scaffold_0_partial_649004_892947_104",1,0,0,1,1,1
"scaffold_0_partial_649004_892947_105",1,0,0,1,5,0
"scaffold_0_partial_649004_892947_106",0,0,4,1,2,0
"scaffold_0_partial_649004_892947_107",3,0,7,1,5,3
"scaffold_0_partial_649004_892947_108",1,0,0,1,3,0
"scaffold_0_partial_649004_892947_109",0,0,1,1,0,0
"scaffold_0_partial_649004_892947_110",8,1,25,25,57,37
"scaffold_0_partial_649004_892947_111",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_112",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_113",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_114",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_115",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_116",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_117",0,0,2,0,0,0
"scaffold_0_partial_649004_892947_118",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_119",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_120",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_121",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_122",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_123",0,0,0,0,2,1
"scaffold_0_partial_649004_892947_124",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_125",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_126",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_127",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_128",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_129",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_130",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_131",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_132",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_133",0,0,0,0,2,0
"scaffold_0_partial_649004_892947_134",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_135",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_136",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_137",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_138",0,0,0,0,1,2
"scaffold_0_partial_649004_892947_139",0,1,2,0,0,0
"scaffold_0_partial_649004_892947_140",0,1,4,0,0,0
"scaffold_0_partial_649004_892947_141",0,0,1,0,0,0
"scaffold_0_partial_649004_892947_142",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_143",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_144",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_145",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_146",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_147",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_148",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_149",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_150",0,0,4,0,0,0
"scaffold_0_partial_649004_892947_151",0,0,0,1,0,1
"scaffold_0_partial_649004_892947_152",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_153",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_154",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_155",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_156",0,0,2,0,2,0
"scaffold_0_partial_649004_892947_157",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_158",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_159",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_160",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_161",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_162",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_163",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_164",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_165",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_166",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_167",0,1,2,1,0,0
"scaffold_0_partial_649004_892947_168",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_169",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_170",0,0,1,0,0,0
"scaffold_0_partial_649004_892947_171",0,0,1,0,3,0
"scaffold_0_partial_649004_892947_172",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_173",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_174",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_175",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_176",0,0,2,0,0,0
"scaffold_0_partial_649004_892947_177",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_178",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_179",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_180",0,0,0,2,1,0
"scaffold_0_partial_649004_892947_181",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_182",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_183",0,0,0,0,0,2
"scaffold_0_partial_649004_892947_184",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_185",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_186",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_187",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_188",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_189",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_190",0,0,0,0,2,0
"scaffold_0_partial_649004_892947_191",0,0,0,0,1,0
"scaffold_0_partial_649004_892947_192",0,0,0,1,1,3
"scaffold_0_partial_649004_892947_193",0,0,0,0,5,1
"scaffold_0_partial_649004_892947_194",0,0,0,0,2,0
"scaffold_0_partial_649004_892947_195",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_196",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_197",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_198",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_199",0,0,3,1,0,0
"scaffold_0_partial_649004_892947_200",0,0,1,0,1,0
"scaffold_0_partial_649004_892947_201",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_202",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_203",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_204",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_205",0,0,0,0,1,0
"scaffold_0_partial_649004_892947_206",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_207",0,0,0,1,0,0
"scaffold_0_partial_649004_892947_208",0,0,0,0,1,0
"scaffold_0_partial_649004_892947_209",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_210",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_211",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_212",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_213",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_214",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_215",0,0,1,0,0,0
"scaffold_0_partial_649004_892947_216",1,0,2,2,3,0
"scaffold_0_partial_649004_892947_217",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_218",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_219",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_220",0,0,0,1,0,0
"scaffold_0_partial_649004_892947_221",0,0,0,0,2,2
"scaffold_0_partial_649004_892947_222",0,0,0,0,1,0
"scaffold_0_partial_649004_892947_223",0,0,2,0,0,0
"scaffold_0_partial_649004_892947_224",0,1,0,0,0,0
"scaffold_0_partial_649004_892947_225",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_226",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_227",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_228",0,0,0,0,0,0
"scaffold_0_partial_649004_892947_229",0,0,0,2,0,0
"scaffold_0_partial_649004_892947_230",0,0,0,0,0,0
"scaffold_3_partial_0_144647_1",0,0,0,0,0,0
"scaffold_3_partial_0_144647_2",0,0,0,0,0,0
"scaffold_3_partial_0_144647_3",0,0,0,0,0,0
"scaffold_3_partial_0_144647_4",0,0,0,0,0,0
"scaffold_3_partial_0_144647_5",0,0,0,0,3,3
"scaffold_3_partial_0_144647_6",0,0,0,0,0,0
"scaffold_3_partial_0_144647_7",0,0,0,0,3,0
"scaffold_3_partial_0_144647_8",0,0,0,0,0,0
"scaffold_3_partial_0_144647_9",0,0,0,0,0,0
"scaffold_3_partial_0_144647_10",0,1,0,0,0,0
"scaffold_3_partial_0_144647_11",0,0,0,1,1,0
"scaffold_3_partial_0_144647_12",0,0,2,0,0,0
"scaffold_3_partial_0_144647_13",0,0,0,0,0,2
"scaffold_3_partial_0_144647_14",0,0,0,3,2,0
"scaffold_3_partial_0_144647_15",0,0,6,0,0,1
"scaffold_3_partial_0_144647_16",0,0,0,0,0,0
"scaffold_3_partial_0_144647_17",0,0,0,0,0,0
"scaffold_3_partial_0_144647_18",0,0,0,0,1,0
"scaffold_3_partial_0_144647_19",0,0,0,0,0,0
"scaffold_3_partial_0_144647_20",0,0,0,0,0,0
"scaffold_3_partial_0_144647_21",0,0,0,0,0,0
"scaffold_3_partial_0_144647_22",0,0,1,0,0,0
"scaffold_3_partial_0_144647_23",0,0,0,1,1,0
"scaffold_3_partial_0_144647_24",0,0,0,0,0,0
"scaffold_3_partial_0_144647_25",0,0,1,0,0,2
"scaffold_3_partial_0_144647_26",0,0,0,0,0,0
"scaffold_3_partial_0_144647_27",0,0,0,0,0,0
"scaffold_3_partial_0_144647_28",0,0,0,0,0,1
"scaffold_3_partial_0_144647_29",0,0,0,0,0,0
"scaffold_3_partial_0_144647_30",0,0,0,0,0,0
"scaffold_3_partial_0_144647_31",0,0,0,0,0,0
"scaffold_3_partial_0_144647_32",0,0,0,0,0,0
"scaffold_3_partial_0_144647_33",1,0,0,0,0,0
"scaffold_3_partial_0_144647_34",0,0,0,2,0,0
"scaffold_3_partial_0_144647_35",0,0,0,0,0,0
"scaffold_3_partial_0_144647_36",0,0,0,0,0,0
"scaffold_3_partial_0_144647_37",0,0,0,0,0,0
"scaffold_3_partial_0_144647_38",0,0,0,0,0,0
"scaffold_3_partial_0_144647_39",0,0,0,0,0,0
"scaffold_3_partial_0_144647_40",0,0,0,0,0,0
"scaffold_3_partial_0_144647_41",0,0,3,0,0,0
"scaffold_3_partial_0_144647_42",0,0,0,0,0,0
"scaffold_3_partial_0_144647_43",0,0,0,0,0,0
"scaffold_3_partial_0_144647_44",0,0,0,0,0,0
"scaffold_3_partial_0_144647_45",0,0,0,0,0,0
"scaffold_3_partial_0_144647_46",0,0,3,0,0,0
"scaffold_3_partial_0_144647_47",0,0,0,0,0,0
"scaffold_3_partial_0_144647_48",0,0,2,0,0,0
"scaffold_3_partial_0_144647_49",0,0,0,0,0,0
"scaffold_3_partial_0_144647_50",0,0,0,1,1,1
"scaffold_3_partial_0_144647_51",0,0,0,0,1,0
"scaffold_3_partial_0_144647_52",0,0,0,0,0,0
"scaffold_3_partial_0_144647_53",0,0,0,0,0,0
"scaffold_3_partial_0_144647_54",0,0,0,1,0,1
"scaffold_3_partial_0_144647_55",0,0,1,0,0,0
"scaffold_3_partial_0_144647_56",0,0,0,0,0,0
"scaffold_3_partial_0_144647_57",0,0,0,0,1,0
"scaffold_3_partial_0_144647_58",2,0,0,3,0,2
"scaffold_3_partial_0_144647_59",0,0,0,0,0,0
"scaffold_3_partial_0_144647_60",0,0,0,0,0,0
"scaffold_3_partial_0_144647_61",0,0,0,0,0,0
"scaffold_3_partial_0_144647_62",0,0,0,0,1,0
"scaffold_3_partial_0_144647_63",0,0,0,0,0,0
"scaffold_3_partial_0_144647_64",0,0,0,0,1,0
"scaffold_3_partial_0_144647_65",0,0,0,0,0,0
"scaffold_3_partial_0_144647_66",0,0,1,0,0,0
"scaffold_3_partial_0_144647_67",0,0,0,0,0,0
"scaffold_3_partial_0_144647_68",0,0,0,0,0,0
"scaffold_3_partial_0_144647_69",0,0,0,0,0,0
"scaffold_3_partial_0_144647_70",0,0,0,1,3,3
"scaffold_3_partial_0_144647_71",0,0,0,0,0,0
"scaffold_3_partial_0_144647_72",0,0,1,0,0,0
"scaffold_3_partial_0_144647_73",0,0,2,1,0,0
"scaffold_3_partial_0_144647_74",0,0,0,0,0,0
"scaffold_3_partial_0_144647_75",0,0,0,0,0,0
"scaffold_3_partial_0_144647_76",0,0,0,0,0,0
"scaffold_3_partial_0_144647_77",0,0,0,0,0,0
"scaffold_3_partial_0_144647_78",0,2,0,0,0,0
"scaffold_3_partial_0_144647_79",0,0,0,0,0,0
"scaffold_3_partial_0_144647_80",3,0,0,0,5,0
"scaffold_3_partial_0_144647_81",0,0,1,0,1,0
"scaffold_3_partial_0_144647_82",0,0,0,0,0,0
"scaffold_3_partial_0_144647_83",0,0,0,0,0,0
"scaffold_3_partial_0_144647_84",0,0,0,0,2,0
"scaffold_3_partial_0_144647_85",0,0,0,0,0,2
"scaffold_3_partial_0_144647_86",0,0,0,1,1,0
"scaffold_3_partial_0_144647_87",0,0,0,0,0,0
"scaffold_3_partial_0_144647_88",0,0,0,0,1,0
"scaffold_3_partial_0_144647_89",0,0,0,0,0,0
"scaffold_3_partial_0_144647_90",0,0,0,0,0,0
"scaffold_3_partial_0_144647_91",0,0,0,0,0,0
"scaffold_3_partial_0_144647_92",0,0,0,0,0,0
"scaffold_3_partial_0_144647_93",0,0,0,0,0,0
"scaffold_3_partial_0_144647_94",0,0,0,0,1,0
"scaffold_3_partial_0_144647_95",0,0,0,0,0,0
"scaffold_3_partial_0_144647_96",0,0,0,0,0,0
"scaffold_3_partial_0_144647_97",0,0,0,0,0,0
"scaffold_3_partial_0_144647_98",0,0,0,0,0,0
"scaffold_3_partial_0_144647_99",0,1,2,0,1,0
"scaffold_3_partial_0_144647_100",1,0,1,0,0,0
"scaffold_3_partial_0_144647_101",0,0,3,2,28,1
"scaffold_3_partial_0_144647_102",0,0,0,0,0,0
"scaffold_3_partial_0_144647_103",0,0,1,0,0,0
"scaffold_3_partial_0_144647_104",0,0,0,0,0,0
"scaffold_3_partial_0_144647_105",0,0,0,0,0,0
"scaffold_3_partial_0_144647_106",0,0,0,0,0,1
"scaffold_3_partial_0_144647_107",0,0,0,0,0,0
"scaffold_3_partial_0_144647_108",0,0,0,0,0,0
"scaffold_3_partial_0_144647_109",0,0,0,0,0,0
"scaffold_3_partial_0_144647_110",0,0,0,0,0,0
"scaffold_3_partial_0_144647_111",0,0,0,0,0,0
"scaffold_3_partial_0_144647_112",0,3,0,0,0,0
"scaffold_3_partial_0_144647_113",0,0,0,0,2,0
"scaffold_3_partial_0_144647_114",2,9,6,12,34,11
"scaffold_3_partial_0_144647_115",2,0,0,0,0,0
"scaffold_3_partial_0_144647_116",0,0,0,0,0,0
"scaffold_3_partial_0_144647_117",2,0,4,0,1,0
"scaffold_3_partial_0_144647_118",0,0,0,3,0,1
"scaffold_3_partial_0_144647_119",0,0,0,0,0,0
"scaffold_3_partial_0_144647_120",0,0,0,0,0,0
"scaffold_3_partial_0_144647_121",0,0,0,0,0,0
"scaffold_3_partial_0_144647_122",0,0,0,0,0,0
"scaffold_3_partial_0_144647_123",0,0,0,0,0,0
"scaffold_3_partial_0_144647_124",0,0,0,0,0,0
"scaffold_3_partial_0_144647_125",0,2,0,0,0,0
"scaffold_3_partial_0_144647_126",0,0,0,0,0,0
"scaffold_3_partial_0_144647_127",0,0,2,0,5,0
"scaffold_3_partial_0_144647_128",0,0,0,0,0,0
"scaffold_3_partial_0_144647_129",0,0,0,0,0,0
"scaffold_3_partial_0_144647_130",0,0,0,0,0,0
"scaffold_3_partial_0_144647_131",0,0,0,2,0,0
"scaffold_3_partial_0_144647_132",0,0,0,0,0,0
"scaffold_3_partial_0_144647_133",1,1,1,1,4,0
"scaffold_3_partial_0_144647_134",2,3,3,0,0,2
"scaffold_3_partial_0_144647_135",0,0,0,0,0,0
"scaffold_3_partial_0_144647_136",0,0,0,1,0,0
"scaffold_3_partial_0_144647_137",0,0,0,0,0,0
"scaffold_3_partial_0_144647_138",0,0,0,0,0,0
"scaffold_3_partial_0_144647_139",0,0,0,0,0,0
"scaffold_3_partial_164669_208903_1",0,0,0,0,0,0
"scaffold_3_partial_164669_208903_2",0,2,1,0,0,0
"scaffold_3_partial_164669_208903_3",0,0,0,0,0,0
"scaffold_3_partial_164669_208903_4",0,0,0,0,0,0
"scaffold_3_partial_164669_208903_5",0,0,0,0,0,0
"scaffold_3_partial_164669_208903_6",0,0,0,1,0,0
"scaffold_3_partial_164669_208903_7",0,0,0,0,0,0
"scaffold_3_partial_164669_208903_8",0,0,0,0,0,0
"scaffold_3_partial_164669_208903_9",0,0,0,0,0,0
"scaffold_3_partial_164669_208903_10",0,0,0,0,0,0
"scaffold_3_partial_164669_208903_11",0,0,0,0,0,0
"scaffold_3_partial_164669_208903_12",0,0,2,0,0,0
"scaffold_3_partial_164669_208903_13",0,0,0,0,0,1
"scaffold_3_partial_164669_208903_14",0,0,1,0,0,2
"scaffold_3_partial_164669_208903_15",0,0,0,0,2,1
"scaffold_3_partial_164669_208903_16",0,0,0,0,0,2
"scaffold_3_partial_164669_208903_17",0,1,2,0,0,0
"scaffold_3_partial_164669_208903_18",0,0,0,0,0,0
"scaffold_3_partial_164669_208903_19",0,0,0,0,0,0
"scaffold_3_partial_164669_208903_20",0,0,2,0,1,0
"scaffold_3_partial_164669_208903_21",0,0,0,0,0,0
"scaffold_3_partial_164669_208903_22",0,0,0,0,0,0
"scaffold_3_partial_164669_208903_23",0,0,0,1,0,0
"scaffold_3_partial_164669_208903_24",0,0,0,0,0,0
"scaffold_3_partial_164669_208903_25",0,0,0,0,0,0
"scaffold_3_partial_164669_208903_26",0,0,0,0,0,0
"scaffold_3_partial_164669_208903_27",0,0,0,0,0,0
"scaffold_3_partial_164669_208903_28",0,0,0,0,0,0
"scaffold_3_partial_164669_208903_29",0,0,0,0,0,0
"scaffold_3_partial_164669_208903_30",0,0,2,0,0,0
"scaffold_3_partial_164669_208903_31",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_1",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_2",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_3",0,0,0,0,0,1
"scaffold_3_partial_268884_559143_4",1,0,1,0,0,0
"scaffold_3_partial_268884_559143_5",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_6",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_7",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_8",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_9",0,0,1,0,0,0
"scaffold_3_partial_268884_559143_10",5,0,4,3,5,1
"scaffold_3_partial_268884_559143_11",0,0,2,0,0,0
"scaffold_3_partial_268884_559143_12",0,0,1,0,0,0
"scaffold_3_partial_268884_559143_13",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_14",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_15",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_16",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_17",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_18",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_19",0,0,0,0,4,0
"scaffold_3_partial_268884_559143_20",0,0,1,0,0,0
"scaffold_3_partial_268884_559143_21",0,0,0,0,2,0
"scaffold_3_partial_268884_559143_22",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_23",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_24",0,0,0,3,2,1
"scaffold_3_partial_268884_559143_25",0,0,1,0,0,0
"scaffold_3_partial_268884_559143_26",1,0,0,1,5,1
"scaffold_3_partial_268884_559143_27",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_28",0,0,0,0,5,1
"scaffold_3_partial_268884_559143_29",0,0,0,1,2,1
"scaffold_3_partial_268884_559143_30",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_31",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_32",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_33",0,0,3,0,0,0
"scaffold_3_partial_268884_559143_34",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_35",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_36",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_37",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_38",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_39",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_40",0,0,0,3,0,0
"scaffold_3_partial_268884_559143_41",0,0,0,1,0,4
"scaffold_3_partial_268884_559143_42",0,0,2,0,0,0
"scaffold_3_partial_268884_559143_43",2,0,0,0,0,0
"scaffold_3_partial_268884_559143_44",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_45",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_46",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_47",0,0,0,0,4,0
"scaffold_3_partial_268884_559143_48",0,0,0,0,0,2
"scaffold_3_partial_268884_559143_49",0,0,0,0,2,1
"scaffold_3_partial_268884_559143_50",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_51",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_52",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_53",0,0,0,0,0,0
"scaffold_3_partial_268884_559143_54",0,0,0,0,0,0
