"","B1","B3","B4","E1","E2","E3"
"scaffold_20327_5",0,0,2,0,1,1
"scaffold_20327_6",0,0,0,0,0,0
"scaffold_46714_1",0,0,0,0,0,0
"scaffold_46714_2",0,0,3,5,2,0
"scaffold_46714_3",0,1,0,0,0,0
"scaffold_77197_1",0,0,0,0,0,0
"scaffold_77197_2",0,0,3,0,0,0
"scaffold_34924_1",0,0,0,0,0,0
"scaffold_34924_2",0,0,0,0,0,0
"scaffold_34924_3",0,0,0,0,0,0
"scaffold_34924_4",4,0,0,0,3,0
"scaffold_39147_1",0,0,0,0,0,0
"scaffold_39147_2",1,0,1,0,0,0
"scaffold_39147_3",0,0,3,1,0,0
"scaffold_89052_1",0,0,2,0,0,0
"scaffold_89052_2",0,0,0,0,0,0
"scaffold_89052_3",0,0,0,0,0,0
"scaffold_28459_1",0,0,5,0,0,0
"scaffold_28459_2",0,0,2,0,0,0
"scaffold_28459_3",0,0,0,0,0,0
"scaffold_48288_1",0,0,0,0,0,0
"scaffold_48288_2",0,0,1,0,0,0
"scaffold_48288_3",0,0,0,0,0,0
"scaffold_67887_1",0,0,0,0,1,0
"scaffold_57966_1",0,0,2,0,0,0
"scaffold_57966_2",10,3,78,42,147,127
"scaffold_66600_1",0,0,0,0,0,0
"scaffold_66600_2",0,0,0,0,0,0
"scaffold_34189_1",0,0,0,0,0,0
"scaffold_34189_2",0,0,3,0,1,0
"scaffold_21683_1",0,0,0,1,0,0
"scaffold_21683_2",0,0,3,1,4,2
"scaffold_21683_3",0,0,2,0,0,2
"scaffold_21683_4",0,0,0,2,0,1
"scaffold_21683_5",0,1,0,0,0,0
"scaffold_82991_1",0,0,1,0,0,0
"scaffold_75262_1",0,2,12,0,4,0
"scaffold_75262_2",1,0,8,0,3,1
"scaffold_17921_1",0,0,0,0,0,0
"scaffold_17921_2",0,0,1,0,0,1
"scaffold_17921_3",0,0,0,0,0,0
"scaffold_17921_4",0,0,0,0,0,0
"scaffold_17921_5",0,0,5,0,0,0
"scaffold_24476_1",0,0,0,0,0,0
"scaffold_24476_2",0,0,0,0,1,0
"scaffold_24476_3",0,1,4,0,1,0
"scaffold_24476_4",0,0,0,0,2,0
"scaffold_66367_1",0,0,0,0,0,0
"scaffold_66367_2",0,0,0,0,0,0
"scaffold_66553_1",1,0,0,0,0,0
"scaffold_66553_2",0,0,0,0,0,0
"scaffold_66553_3",0,0,7,0,1,0
"scaffold_159097_1",0,0,0,0,0,0
"scaffold_159097_2",0,0,0,0,0,0
"scaffold_159097_3",0,2,0,0,0,0
"scaffold_159097_4",0,0,0,0,0,0
"scaffold_77296_1",0,0,0,0,0,0
"scaffold_77296_2",0,0,1,0,0,0
"scaffold_22362_1",0,0,1,1,0,0
"scaffold_22362_2",0,0,2,0,0,0
"scaffold_22362_3",0,0,3,0,0,0
"scaffold_83580_1",0,0,0,0,0,0
"scaffold_83580_2",1,1,4,0,0,0
"scaffold_75163_1",0,0,0,0,0,0
"scaffold_75163_2",0,0,1,0,0,0
"scaffold_77084_1",0,0,0,0,0,0
"scaffold_44342_1",0,0,2,0,0,0
"scaffold_44342_2",0,0,3,0,0,0
"scaffold_44342_3",0,0,0,0,0,0
"scaffold_31005_1",0,0,7,0,0,0
"scaffold_31005_2",0,0,0,0,0,0
"scaffold_83497_1",0,0,1,0,0,0
"scaffold_105017_1",0,0,0,0,0,2
"scaffold_24238_1",0,0,0,0,0,0
"scaffold_24238_2",0,0,6,1,1,1
"scaffold_24238_3",0,0,1,0,0,0
"scaffold_10253_1",0,0,2,0,0,0
"scaffold_10253_2",0,0,0,0,0,0
"scaffold_10253_3",0,4,3,0,0,1
"scaffold_10253_4",0,0,0,1,2,0
"scaffold_10253_5",0,3,0,0,1,0
"scaffold_67886_1",0,0,0,0,0,0
"scaffold_67886_2",0,0,3,0,0,0
"scaffold_70369_1",0,0,0,0,0,2
"scaffold_70369_2",0,1,5,2,4,2
"scaffold_101759_1",0,0,0,0,0,0
"scaffold_101759_2",0,0,0,0,0,0
"scaffold_68939_1",0,0,0,0,0,0
"scaffold_101055_1",0,0,0,0,0,1
"scaffold_101055_2",0,0,0,0,0,0
"scaffold_11610_1",0,1,1,0,0,0
"scaffold_11610_2",0,0,3,0,1,1
"scaffold_11610_3",0,0,1,0,0,0
"scaffold_11610_4",0,0,2,0,0,4
"scaffold_11610_5",0,0,1,0,0,0
"scaffold_68957_1",0,0,4,0,0,0
"scaffold_68957_2",0,0,3,0,1,0
"scaffold_68957_3",0,0,4,0,0,0
"scaffold_68957_4",0,0,9,0,0,0
"scaffold_51383_1",0,0,0,0,0,0
"scaffold_51383_2",0,0,0,0,0,0
"scaffold_22828_1",0,0,0,0,0,0
"scaffold_22828_2",0,0,3,1,2,0
"scaffold_22828_3",0,0,0,0,0,0
"scaffold_22828_4",0,0,0,0,0,0
"scaffold_22828_5",0,1,0,0,0,0
"scaffold_22828_6",0,0,0,0,0,0
"scaffold_22828_7",0,0,0,0,0,0
"scaffold_22828_8",0,0,0,0,0,0
"scaffold_22828_9",0,0,0,0,0,0
"scaffold_22828_10",0,0,0,0,0,0
"scaffold_20833_1",0,0,0,0,0,0
"scaffold_20833_2",0,7,6,0,5,0
"scaffold_20833_3",0,0,0,0,0,0
"scaffold_20833_4",0,0,0,0,0,0
"scaffold_20833_5",0,0,0,0,0,0
"scaffold_68057_1",0,0,1,0,0,0
"scaffold_68057_2",0,0,2,0,0,0
"scaffold_68057_3",2,0,0,0,0,0
"scaffold_18741_1",0,0,1,0,0,0
"scaffold_18741_2",0,0,0,0,0,0
"scaffold_18741_3",0,0,3,0,0,0
"scaffold_18741_4",0,0,0,0,1,0
"scaffold_13619_1",0,0,0,0,0,1
"scaffold_13619_2",0,0,0,0,0,0
"scaffold_13619_3",0,0,0,0,0,0
"scaffold_13619_4",0,0,0,1,0,0
"scaffold_13619_5",0,0,1,0,0,0
"scaffold_13619_6",1,1,2,0,1,0
"scaffold_148958_1",0,0,0,0,0,0
"scaffold_148958_2",0,0,3,0,0,0
"scaffold_53474_1",0,0,0,0,0,0
"scaffold_53474_2",0,0,0,0,0,0
"scaffold_18247_1",0,5,14,0,0,0
"scaffold_18247_2",0,0,2,0,0,0
"scaffold_18247_3",0,0,0,0,0,0
"scaffold_18247_4",0,0,7,0,0,0
"scaffold_18247_5",0,0,0,1,0,0
"scaffold_18247_6",0,0,1,0,0,0
"scaffold_18247_7",0,0,0,0,0,0
"scaffold_23015_1",0,0,1,0,0,2
"scaffold_23015_2",0,0,0,0,0,0
"scaffold_23015_3",0,0,4,0,0,0
"scaffold_23015_4",0,0,0,0,0,0
"scaffold_23015_5",0,0,5,0,0,0
"scaffold_23015_6",0,0,0,0,0,0
"scaffold_67938_1",0,0,0,0,0,0
"scaffold_67938_2",0,0,4,0,0,1
"scaffold_30348_1",0,0,3,0,1,2
"scaffold_30348_2",0,0,2,0,2,0
"scaffold_23094_1",0,0,0,0,0,0
"scaffold_23094_2",0,0,2,0,0,1
"scaffold_32199_1",0,0,5,0,0,0
"scaffold_32199_2",0,0,0,0,0,0
"scaffold_32199_3",0,0,1,0,0,1
"scaffold_92283_1",0,0,1,0,0,0
"scaffold_92283_2",0,1,0,0,1,0
"scaffold_92283_3",0,0,0,0,0,0
"scaffold_35167_1",0,0,0,0,0,0
"scaffold_35167_2",0,0,0,0,0,2
"scaffold_35167_3",0,1,1,2,0,0
"scaffold_52069_1",0,0,1,0,0,0
"scaffold_52069_2",0,0,0,0,0,0
"scaffold_52069_3",0,0,3,0,0,0
"scaffold_38408_1",0,0,0,0,0,0
"scaffold_38408_2",0,0,2,0,0,0
"scaffold_73681_1",0,0,0,0,0,0
"scaffold_73681_2",0,0,0,0,0,0
"scaffold_79550_1",0,4,9,0,0,0
"scaffold_20233_1",0,0,1,0,2,2
"scaffold_20233_2",0,0,0,2,4,0
"scaffold_20233_3",0,0,0,0,1,0
"scaffold_20233_4",0,1,0,0,0,0
"scaffold_57605_1",0,0,1,0,0,0
"scaffold_57605_2",0,0,0,0,0,0
"scaffold_62726_1",0,0,3,0,0,0
"scaffold_62726_2",0,0,0,0,0,0
"scaffold_62726_3",0,0,0,0,0,0
"scaffold_7427_1",0,0,0,0,0,1
"scaffold_7427_2",0,0,0,0,2,1
"scaffold_7427_3",0,0,0,1,1,0
"scaffold_7427_4",0,0,2,0,0,0
"scaffold_7427_5",0,0,2,0,0,0
"scaffold_7427_6",0,0,3,2,0,1
"scaffold_7427_7",0,0,3,0,0,0
"scaffold_7427_8",0,0,2,0,0,0
"scaffold_7427_9",0,0,1,0,0,4
"scaffold_7427_10",0,0,4,0,4,1
"scaffold_7427_11",0,0,1,1,3,3
"scaffold_15275_1",0,0,0,0,0,0
"scaffold_15275_2",0,0,7,0,0,0
"scaffold_15275_3",0,0,2,1,0,0
"scaffold_15275_4",0,0,0,0,0,0
"scaffold_16980_1",0,1,0,0,0,0
"scaffold_16980_2",0,0,2,0,0,0
"scaffold_16980_3",0,2,0,0,0,0
"scaffold_16980_4",0,0,0,0,0,0
"scaffold_16980_5",0,0,0,0,0,0
"scaffold_16980_6",0,0,0,0,0,0
"scaffold_16980_7",0,0,0,0,0,0
"scaffold_16980_8",0,0,5,0,0,0
"scaffold_70596_1",0,0,0,0,0,0
"scaffold_70596_2",0,0,0,0,0,0
"scaffold_70596_3",0,0,0,0,2,2
"scaffold_75220_1",0,1,1,0,0,0
"scaffold_12795_1",0,0,0,0,0,0
"scaffold_12795_2",0,0,0,0,0,0
"scaffold_12795_3",0,0,7,0,0,0
"scaffold_12795_4",0,0,0,0,0,0
"scaffold_12795_5",0,2,1,0,0,0
"scaffold_12795_6",0,0,0,0,0,0
"scaffold_12795_7",0,0,0,0,0,0
"scaffold_48228_1",0,0,0,0,0,0
"scaffold_48228_2",0,0,4,0,0,0
"scaffold_48228_3",0,0,1,0,0,0
"scaffold_11174_1",0,0,2,0,0,0
"scaffold_11174_2",0,1,14,2,3,4
"scaffold_11174_3",0,0,5,0,0,0
"scaffold_11174_4",0,0,0,0,0,0
"scaffold_11174_5",0,2,7,1,1,0
"scaffold_11174_6",0,0,9,0,0,1
"scaffold_11174_7",0,1,6,2,2,2
"scaffold_11174_8",0,0,0,0,0,0
"scaffold_73204_1",0,0,1,0,0,0
"scaffold_73204_2",0,0,0,0,0,0
"scaffold_48526_1",0,0,1,0,0,0
"scaffold_48526_2",0,0,0,0,0,2
"scaffold_48526_3",1,1,7,4,16,6
"scaffold_36134_1",0,0,0,1,0,2
"scaffold_42316_1",0,0,0,0,0,0
"scaffold_42316_2",0,0,0,0,0,1
"scaffold_65376_1",0,0,7,0,2,0
"scaffold_73988_1",1,0,0,0,0,0
"scaffold_73988_2",0,0,0,0,0,0
"scaffold_64647_1",0,2,1,0,1,0
"scaffold_82969_1",0,4,2,2,0,1
"scaffold_82969_2",0,0,0,0,0,0
"scaffold_33311_1",0,0,0,0,0,0
"scaffold_33311_2",0,0,5,0,0,0
"scaffold_33311_3",0,0,0,0,0,0
"scaffold_33311_4",0,0,0,0,0,0
"scaffold_33311_5",0,0,0,0,0,0
"scaffold_33311_6",0,0,0,0,0,0
"scaffold_33311_7",0,0,1,0,0,0
"scaffold_9501_1",0,0,0,1,0,6
"scaffold_9501_2",0,0,3,0,0,0
"scaffold_9501_3",2,0,3,0,0,0
"scaffold_9501_4",0,0,1,0,0,0
"scaffold_9501_5",0,0,0,1,1,2
"scaffold_9501_6",1,0,2,0,2,1
"scaffold_9501_7",0,0,6,0,0,2
"scaffold_9501_8",0,0,1,1,0,0
"scaffold_9501_9",0,0,0,0,0,0
"scaffold_9501_10",0,0,0,0,0,0
"scaffold_9501_11",0,0,3,0,1,0
"scaffold_37215_1",0,0,5,1,0,2
"scaffold_37215_2",0,0,3,0,1,0
"scaffold_37215_3",0,1,0,0,0,0
"scaffold_67869_1",0,0,0,0,0,0
"scaffold_67869_2",0,0,1,0,0,1
"scaffold_67869_3",0,0,0,0,0,0
"scaffold_34775_1",0,1,0,0,0,0
"scaffold_34775_2",0,1,4,0,0,0
"scaffold_34775_3",0,0,0,0,0,0
"scaffold_15061_1",0,0,0,0,0,0
"scaffold_15061_2",0,1,6,0,0,2
"scaffold_15061_3",0,0,0,0,0,0
"scaffold_15061_4",0,0,3,0,0,0
"scaffold_128758_1",0,0,0,0,0,0
"scaffold_128758_2",0,0,0,0,0,0
"scaffold_29417_1",0,0,0,0,0,0
"scaffold_29417_2",0,0,0,0,0,0
"scaffold_29417_3",0,0,0,0,0,0
"scaffold_29417_4",0,0,0,0,0,0
"scaffold_29417_5",0,0,0,0,0,0
"scaffold_29417_6",0,0,0,0,0,0
"scaffold_14595_1",0,0,10,3,1,2
"scaffold_14595_2",0,0,2,0,0,3
"scaffold_14595_3",0,0,1,0,0,2
"scaffold_14595_4",0,0,2,0,0,0
"scaffold_14595_5",0,0,5,1,0,0
"scaffold_14595_6",0,0,1,0,0,0
"scaffold_14595_7",0,0,0,0,0,0
"scaffold_14595_8",0,0,10,0,5,0
"scaffold_14595_9",0,0,0,0,0,0
"scaffold_82274_1",0,0,0,0,0,0
"scaffold_82274_2",0,0,2,0,1,0
"scaffold_82274_3",0,0,0,0,0,0
"scaffold_87162_1",0,0,0,0,0,0
"scaffold_85659_1",0,1,0,0,0,0
"scaffold_85659_2",0,0,0,0,0,0
"scaffold_25494_1",0,0,2,0,0,0
"scaffold_25494_2",0,0,1,0,0,0
"scaffold_25494_3",0,0,0,0,0,0
"scaffold_87880_1",1,4,11,0,7,1
"scaffold_54460_1",0,0,0,0,0,0
"scaffold_54460_2",0,0,0,0,0,0
"scaffold_54460_3",0,0,3,0,0,0
"scaffold_65283_1",1,5,118,8,30,27
"scaffold_65283_2",0,0,1,0,0,0
"scaffold_6105_1",0,0,0,0,0,0
"scaffold_6105_2",0,1,1,2,0,0
"scaffold_6105_3",0,0,0,0,0,0
"scaffold_6105_4",1,3,3,2,7,9
"scaffold_6105_5",0,0,0,0,0,0
"scaffold_6105_6",0,0,2,0,0,0
"scaffold_6105_7",0,0,2,2,1,2
"scaffold_6105_8",0,0,1,0,0,1
"scaffold_6105_9",0,0,1,0,1,8
"scaffold_6105_10",0,0,10,0,2,0
"scaffold_6105_11",0,0,0,0,0,0
"scaffold_6105_12",4,0,16,4,3,2
"scaffold_6105_13",0,1,0,0,3,4
"scaffold_6105_14",0,0,0,0,0,0
"scaffold_6105_15",0,2,8,3,1,14
"scaffold_61080_1",0,0,3,0,0,0
"scaffold_61080_2",0,0,0,0,0,0
"scaffold_74827_1",0,0,1,0,0,0
"scaffold_74827_2",0,1,1,0,1,0
"scaffold_12136_1",0,0,1,0,0,0
"scaffold_12136_2",0,0,0,0,0,0
"scaffold_12136_3",0,1,0,0,0,0
"scaffold_12136_4",0,0,0,0,0,0
"scaffold_12136_5",0,0,1,0,0,0
"scaffold_12136_6",0,0,12,0,3,4
"scaffold_12136_7",0,0,1,3,11,0
"scaffold_12136_8",0,0,8,0,7,6
"scaffold_60478_1",0,0,0,0,0,0
"scaffold_60478_2",0,0,0,0,0,0
"scaffold_60478_3",0,0,0,0,0,0
"scaffold_60478_4",0,0,0,0,0,0
"scaffold_65205_1",0,0,0,0,0,0
"scaffold_65205_2",0,0,0,0,0,0
"scaffold_31547_1",0,0,0,0,0,0
"scaffold_31547_2",0,0,2,0,0,0
"scaffold_31547_3",0,0,1,0,0,0
"scaffold_31547_4",0,0,0,0,0,0
"scaffold_159032_1",0,0,1,0,0,0
"scaffold_159032_2",0,0,1,0,0,0
"scaffold_74125_1",0,0,0,0,0,0
"scaffold_74125_2",0,0,1,0,0,0
"scaffold_90404_1",0,0,0,0,0,0
"scaffold_38397_1",0,0,1,0,0,0
"scaffold_38397_2",0,0,0,0,3,0
"scaffold_38397_3",0,0,0,0,1,0
"scaffold_38397_4",0,0,2,0,0,0
"scaffold_138573_1",0,0,0,0,0,0
"scaffold_138573_2",0,0,0,0,0,0
"scaffold_86715_1",0,2,8,0,0,0
"scaffold_17556_1",0,0,5,2,3,2
"scaffold_17556_2",0,0,1,0,1,1
"scaffold_17556_3",0,0,0,0,0,0
"scaffold_17556_4",0,0,0,0,0,0
"scaffold_17556_5",0,0,0,0,2,0
"scaffold_17556_6",0,0,0,1,0,0
"scaffold_17556_7",0,0,0,0,0,0
"scaffold_42671_1",0,0,2,0,2,3
"scaffold_20252_1",0,0,0,0,0,0
"scaffold_20252_2",0,0,3,0,0,0
"scaffold_20252_3",0,0,0,0,0,0
"scaffold_20252_4",0,0,0,0,0,0
"scaffold_20252_5",0,0,1,0,0,0
"scaffold_20252_6",0,0,0,0,0,0
"scaffold_27338_1",0,0,2,0,0,0
"scaffold_27338_2",0,0,0,0,0,0
"scaffold_27338_3",0,0,2,0,0,0
"scaffold_32691_1",0,0,0,0,0,0
"scaffold_32691_2",0,0,0,0,0,0
"scaffold_32691_3",0,0,0,0,0,0
"scaffold_32691_4",0,0,0,0,0,0
"scaffold_60701_1",0,0,0,0,0,0
"scaffold_9720_1",0,4,12,0,8,0
"scaffold_9720_2",0,3,6,0,1,0
"scaffold_9720_3",0,0,0,0,0,0
"scaffold_9720_4",0,0,0,0,0,0
"scaffold_9720_5",0,1,1,0,1,0
"scaffold_9720_6",0,2,1,0,0,0
"scaffold_9720_7",0,2,4,1,0,2
"scaffold_9720_8",0,0,2,0,0,0
"scaffold_41443_1",0,0,0,0,0,0
"scaffold_41443_2",0,0,0,1,0,0
"scaffold_41443_3",0,0,1,0,0,0
"scaffold_67611_1",0,0,2,0,0,0
"scaffold_67611_2",0,0,0,0,0,0
"scaffold_67611_3",1,0,2,0,0,6
"scaffold_6091_1",0,0,0,0,0,3
"scaffold_6091_2",0,0,0,0,0,0
"scaffold_6091_3",0,0,0,0,0,0
"scaffold_6091_4",0,0,5,4,0,4
"scaffold_6091_5",0,0,0,0,1,2
"scaffold_6091_6",0,0,0,0,0,0
"scaffold_6091_7",0,0,7,0,0,2
"scaffold_6091_8",1,0,2,2,0,0
"scaffold_6091_9",0,0,2,0,0,0
"scaffold_6091_10",0,0,2,0,0,0
"scaffold_6091_11",0,4,8,1,2,0
"scaffold_6091_12",0,0,1,0,0,0
"scaffold_6091_13",0,0,1,2,0,0
"scaffold_6091_14",0,0,5,0,0,0
"scaffold_16003_1",0,0,1,0,0,3
"scaffold_16003_2",0,0,0,0,0,0
"scaffold_16003_3",0,1,3,0,1,0
"scaffold_16003_4",0,2,0,0,0,0
"scaffold_42486_1",0,0,0,0,0,0
"scaffold_42486_2",0,0,0,0,0,0
"scaffold_32946_1",0,1,2,0,0,0
"scaffold_32946_2",0,2,7,1,2,0
"scaffold_91989_1",0,0,0,0,0,0
"scaffold_91989_2",0,0,0,0,0,0
"scaffold_91989_3",0,0,0,0,1,0
"scaffold_91989_4",0,2,7,0,0,0
"scaffold_56152_1",0,0,1,0,0,0
"scaffold_56152_2",0,2,36,1,8,0
"scaffold_56152_3",0,0,3,0,0,3
"scaffold_84781_1",0,0,2,1,0,0
"scaffold_67433_1",0,0,1,0,0,0
"scaffold_67433_2",0,0,1,0,0,0
"scaffold_67433_3",0,0,0,0,0,0
"scaffold_17176_1",0,0,1,0,1,0
"scaffold_17176_2",0,0,1,1,0,0
"scaffold_17176_3",0,0,0,0,0,0
"scaffold_17176_4",0,0,1,0,3,1
"scaffold_17176_5",0,0,0,3,1,2
"scaffold_28156_1",0,0,0,0,0,0
"scaffold_28156_2",0,0,3,0,0,0
"scaffold_28156_3",1,0,2,0,0,0
"scaffold_45636_1",0,0,0,0,0,0
"scaffold_45636_2",0,0,0,0,0,0
"scaffold_8359_1",0,0,8,0,9,4
"scaffold_8359_2",0,0,1,2,0,0
"scaffold_8359_3",0,0,15,1,2,4
"scaffold_8359_4",0,0,3,0,0,0
"scaffold_8359_5",0,0,1,0,0,0
"scaffold_8359_6",0,0,1,0,0,6
"scaffold_8359_7",0,0,3,0,0,0
"scaffold_8359_8",0,0,0,0,0,0
"scaffold_8359_9",0,0,1,0,0,0
"scaffold_8359_10",0,0,0,0,0,0
"scaffold_8359_11",0,0,0,0,0,0
"scaffold_8359_12",0,1,4,0,0,0
"scaffold_8359_13",2,0,0,0,1,0
"scaffold_8359_14",0,0,1,1,0,1
"scaffold_8359_15",0,1,5,2,7,0
"scaffold_8359_16",0,0,0,0,0,0
"scaffold_8359_17",0,0,1,0,0,1
"scaffold_66418_1",0,0,8,0,2,8
"scaffold_66418_2",0,0,0,0,0,3
"scaffold_19424_1",0,1,0,0,0,1
"scaffold_19424_2",0,2,0,0,0,0
"scaffold_19424_3",0,0,0,0,0,0
"scaffold_62974_1",0,0,0,0,0,0
"scaffold_62974_2",0,0,0,0,0,0
"scaffold_12018_1",0,0,0,0,0,0
"scaffold_12018_2",0,0,1,2,0,1
"scaffold_12018_3",0,0,3,0,1,0
"scaffold_12018_4",6,3,89,7,10,3
"scaffold_12018_5",0,0,0,0,0,0
"scaffold_12018_6",0,0,1,0,3,1
"scaffold_12018_7",0,0,0,0,0,2
"scaffold_40949_1",0,0,0,0,0,0
"scaffold_40949_2",0,0,0,0,0,0
"scaffold_40949_3",0,0,0,0,0,0
"scaffold_4910_1",0,0,0,0,0,0
"scaffold_4910_2",0,0,0,0,0,0
"scaffold_4910_3",0,3,0,0,0,0
"scaffold_4910_4",0,0,0,0,0,0
"scaffold_4910_5",0,0,0,0,0,0
"scaffold_4910_6",0,0,0,0,0,0
"scaffold_4910_7",0,0,2,0,0,0
"scaffold_4910_8",0,0,0,0,0,0
"scaffold_4910_9",0,0,0,0,0,0
"scaffold_4910_10",0,0,0,0,0,0
"scaffold_4910_11",0,0,0,0,0,0
"scaffold_4910_12",0,0,0,0,0,0
"scaffold_4910_13",0,0,0,0,0,0
"scaffold_4910_14",0,0,0,0,0,0
"scaffold_4910_15",0,0,0,0,0,0
"scaffold_25509_1",0,0,2,0,0,0
"scaffold_25509_2",0,0,0,0,0,0
"scaffold_25509_3",0,0,0,0,0,0
"scaffold_25509_4",0,0,0,0,0,0
"scaffold_25509_5",0,0,0,0,0,0
"scaffold_25105_1",0,0,0,0,0,0
"scaffold_25105_2",0,0,2,0,0,0
"scaffold_25105_3",0,5,4,0,0,0
"scaffold_25105_4",0,0,0,0,0,0
"scaffold_25105_5",0,0,0,0,0,0
"scaffold_25105_6",0,0,0,0,0,0
"scaffold_40920_1",0,0,0,0,0,0
"scaffold_40920_2",0,0,2,0,0,0
"scaffold_40920_3",0,0,6,0,1,0
"scaffold_53082_1",0,0,1,0,1,1
"scaffold_53082_2",0,0,3,0,0,0
"scaffold_50124_1",0,0,0,0,0,0
"scaffold_50124_2",0,0,8,0,0,0
"scaffold_15106_1",0,0,0,0,0,0
"scaffold_15106_2",0,0,0,0,0,3
"scaffold_15106_3",0,1,0,0,0,0
"scaffold_15106_4",0,0,0,0,0,0
"scaffold_15106_5",0,0,1,0,0,0
"scaffold_15106_6",0,0,0,0,0,0
"scaffold_32326_1",1,0,5,2,3,3
"scaffold_32326_2",0,1,2,0,0,0
"scaffold_32326_3",0,0,4,0,1,0
"scaffold_32326_4",0,0,0,0,0,0
"scaffold_66985_1",0,0,0,0,0,0
"scaffold_66985_2",0,0,0,0,0,0
"scaffold_66985_3",0,0,0,0,0,0
"scaffold_36858_1",0,0,0,0,0,0
"scaffold_36858_2",0,0,2,0,0,0
"scaffold_36858_3",0,0,1,0,0,0
"scaffold_36858_4",0,0,1,0,0,0
"scaffold_86881_1",0,0,1,0,0,0
"scaffold_25129_1",1,0,7,8,0,4
"scaffold_25129_2",0,0,1,0,1,0
"scaffold_25129_3",0,0,1,0,0,0
"scaffold_77099_1",0,0,0,0,0,0
"scaffold_77099_2",0,0,0,0,0,0
"scaffold_77099_3",0,0,2,0,1,0
"scaffold_55936_1",0,0,0,0,0,0
"scaffold_55936_2",0,0,2,0,0,0
"scaffold_47893_1",0,0,0,0,0,0
"scaffold_47893_2",0,0,0,0,0,0
"scaffold_47893_3",0,0,0,0,0,0
"scaffold_82848_1",0,0,0,0,0,0
"scaffold_37362_1",0,0,0,0,0,0
"scaffold_37362_2",0,0,3,0,0,0
"scaffold_37362_3",0,0,0,0,0,0
"scaffold_37362_4",0,0,3,0,0,0
"scaffold_18660_1",0,0,0,0,0,0
"scaffold_18660_2",0,0,0,0,0,0
"scaffold_18660_3",0,0,0,0,0,0
"scaffold_18660_4",0,0,0,0,0,0
"scaffold_18660_5",0,0,0,0,1,0
"scaffold_68477_1",0,0,0,0,0,0
"scaffold_68477_2",0,0,0,0,1,0
"scaffold_68477_3",0,0,0,0,0,0
"scaffold_17776_1",0,0,2,2,0,0
"scaffold_17776_2",0,0,2,0,0,0
"scaffold_17776_3",0,0,1,0,0,0
"scaffold_17776_4",0,0,0,0,0,0
"scaffold_17881_1",0,0,5,2,1,1
"scaffold_17881_2",0,1,3,0,0,0
"scaffold_17881_3",0,0,0,0,0,0
"scaffold_71112_1",0,0,0,0,0,0
"scaffold_71112_2",0,0,0,0,0,0
"scaffold_71112_3",0,0,0,0,0,0
"scaffold_13084_1",0,0,0,1,1,0
"scaffold_13084_2",0,2,1,1,2,0
"scaffold_13084_3",0,5,6,0,0,0
"scaffold_13084_4",0,0,2,0,0,0
"scaffold_13084_5",0,0,3,0,1,0
"scaffold_57063_1",0,0,0,0,0,0
"scaffold_41654_1",0,0,0,0,0,0
"scaffold_41654_2",0,1,2,0,0,0
"scaffold_41654_3",0,0,0,0,0,0
"scaffold_14222_1",0,0,2,0,2,1
"scaffold_14222_2",0,0,0,0,0,0
"scaffold_14222_3",0,0,0,0,0,0
"scaffold_14222_4",0,1,4,1,1,0
"scaffold_14222_5",0,0,0,0,0,0
"scaffold_14222_6",0,0,1,0,0,0
"scaffold_14222_7",0,0,0,0,0,0
"scaffold_16344_1",0,0,0,0,0,0
"scaffold_16344_2",0,0,5,0,1,0
"scaffold_16344_3",0,0,0,0,0,0
"scaffold_16344_4",0,0,1,1,0,0
"scaffold_16344_5",0,0,14,0,9,4
"scaffold_16344_6",0,0,0,0,0,0
"scaffold_26824_1",1,0,0,0,0,0
"scaffold_26824_2",0,0,0,0,0,0
"scaffold_8926_1",0,0,6,1,5,5
"scaffold_8926_2",0,0,3,0,0,0
"scaffold_8926_3",0,0,1,1,0,1
"scaffold_8926_4",0,0,0,0,0,0
"scaffold_8926_5",0,0,3,0,0,0
"scaffold_8926_6",0,1,1,2,2,0
"scaffold_8926_7",0,0,1,1,0,0
"scaffold_8926_8",0,0,0,0,0,0
"scaffold_8926_9",0,0,0,0,0,1
"scaffold_8926_10",0,0,0,0,0,0
"scaffold_52627_1",0,0,4,0,0,1
"scaffold_52627_2",0,1,0,1,4,2
"scaffold_52627_3",0,1,2,0,0,0
"scaffold_80735_1",0,0,0,0,0,0
"scaffold_80735_2",0,0,0,0,0,0
"scaffold_31436_1",0,0,0,0,2,2
"scaffold_31436_2",0,0,3,0,0,0
"scaffold_31436_3",0,0,0,0,0,0
"scaffold_31436_4",0,0,0,0,0,0
"scaffold_31436_5",0,0,0,0,0,0
"scaffold_31436_6",0,0,5,4,19,17
"scaffold_31436_7",0,0,1,0,0,0
"scaffold_68072_1",0,0,0,0,0,0
"scaffold_68072_2",0,0,3,0,0,0
"scaffold_68072_3",0,0,0,0,0,0
"scaffold_47447_1",2,2,7,0,0,1
"scaffold_47447_2",0,0,0,0,0,0
"scaffold_34265_1",0,0,0,0,0,0
"scaffold_34265_2",0,0,0,0,0,0
"scaffold_34265_3",0,0,1,0,0,0
"scaffold_34265_4",0,0,0,0,0,0
"scaffold_49584_1",0,0,0,0,0,0
"scaffold_49584_2",0,0,0,0,1,1
"scaffold_49584_3",0,0,0,0,0,0
"scaffold_84106_1",0,0,0,0,1,1
"scaffold_88813_1",0,0,0,0,0,0
