"","B1","B3","B4","E1","E2","E3"
"scaffold_27117_3",0,0,0,0,0,0
"scaffold_27117_4",0,0,0,0,0,0
"scaffold_3984_1",0,0,0,0,0,0
"scaffold_3984_2",0,0,1,1,1,1
"scaffold_3984_3",0,0,4,0,0,1
"scaffold_3984_4",0,0,1,0,0,2
"scaffold_3984_5",0,0,0,0,0,1
"scaffold_3984_6",0,0,0,0,1,2
"scaffold_3984_7",0,0,3,0,1,0
"scaffold_3984_8",0,0,0,0,0,0
"scaffold_3984_9",0,0,3,0,0,0
"scaffold_3984_10",0,0,1,0,0,1
"scaffold_3984_11",0,0,0,0,0,0
"scaffold_3984_12",0,0,0,0,0,0
"scaffold_3984_13",0,2,7,1,2,3
"scaffold_3984_14",0,0,0,0,0,0
"scaffold_3984_15",0,0,0,0,0,0
"scaffold_3984_16",0,0,0,1,0,0
"scaffold_3984_17",0,0,2,0,0,0
"scaffold_3984_18",0,2,0,0,1,0
"scaffold_3984_19",0,0,0,0,0,0
"scaffold_3984_20",0,2,2,0,0,0
"scaffold_3984_21",0,1,10,0,0,1
"scaffold_55888_1",0,0,6,1,0,1
"scaffold_55888_2",0,0,1,0,0,1
"scaffold_47177_1",0,0,0,0,0,0
"scaffold_47177_2",0,0,0,0,0,0
"scaffold_47177_3",0,0,0,0,0,0
"scaffold_7000_1",0,0,1,0,0,0
"scaffold_7000_2",0,0,2,0,0,0
"scaffold_7000_3",0,0,3,0,0,0
"scaffold_7000_4",0,0,0,0,0,0
"scaffold_7000_5",0,0,2,1,0,0
"scaffold_7000_6",0,1,0,1,2,0
"scaffold_7000_7",0,0,0,0,0,0
"scaffold_7000_8",0,0,1,0,0,0
"scaffold_7000_9",0,0,1,0,0,1
"scaffold_7000_10",1,0,3,1,6,5
"scaffold_7000_11",0,0,3,0,0,0
"scaffold_7000_12",0,0,0,0,0,0
"scaffold_7000_13",0,0,0,0,0,0
"scaffold_35067_1",0,0,0,0,0,0
"scaffold_35067_2",0,0,0,0,0,0
"scaffold_35067_3",0,0,0,0,0,0
"scaffold_13712_1",0,0,0,0,0,0
"scaffold_13712_2",0,0,0,0,0,0
"scaffold_13712_3",0,0,0,0,0,0
"scaffold_13712_4",0,0,0,0,0,0
"scaffold_13712_5",0,0,0,0,0,0
"scaffold_13712_6",0,0,0,0,0,0
"scaffold_48350_1",0,0,0,0,0,0
"scaffold_48350_2",0,4,1,2,12,4
"scaffold_48350_3",0,0,0,0,0,0
"scaffold_50975_1",0,0,0,0,0,0
"scaffold_50975_2",0,0,0,0,0,0
"scaffold_24768_1",0,0,0,0,0,0
"scaffold_24768_2",0,0,0,0,0,0
"scaffold_24768_3",0,0,0,0,0,0
"scaffold_24768_4",0,0,0,0,0,0
"scaffold_24768_5",0,0,0,0,0,0
"scaffold_24768_6",0,0,0,0,0,0
"scaffold_47798_1",0,4,4,4,2,0
"scaffold_47798_2",0,0,0,0,0,0
"scaffold_15221_1",0,0,0,0,0,0
"scaffold_15221_2",0,0,0,0,0,0
"scaffold_15221_3",0,0,0,0,0,0
"scaffold_15221_4",0,0,0,0,0,0
"scaffold_15555_1",0,0,0,0,0,0
"scaffold_15555_2",0,0,0,0,0,0
"scaffold_15555_3",0,0,0,0,0,0
"scaffold_15555_4",0,0,0,0,0,0
"scaffold_15555_5",0,0,0,0,0,0
"scaffold_72684_1",1,0,0,0,0,0
"scaffold_72684_2",0,0,0,0,0,0
"scaffold_72684_3",0,0,2,0,0,0
"scaffold_16762_1",0,0,1,0,0,1
"scaffold_16762_2",0,0,0,0,0,0
"scaffold_16762_3",0,0,0,0,0,0
"scaffold_16762_4",0,0,0,0,0,0
"scaffold_16762_5",0,0,1,0,0,0
"scaffold_16762_6",0,0,0,0,0,0
"scaffold_9358_1",0,0,0,0,0,0
"scaffold_9358_2",0,0,0,0,0,0
"scaffold_9358_3",0,0,0,0,0,0
"scaffold_9358_4",0,0,0,0,0,0
"scaffold_9358_5",0,0,0,0,0,0
"scaffold_9358_6",0,1,1,0,0,0
"scaffold_9358_7",0,0,0,0,0,0
"scaffold_9358_8",0,0,0,0,0,0
"scaffold_9358_9",0,0,0,0,0,0
"scaffold_9358_10",0,0,5,0,0,0
"scaffold_9358_11",0,0,0,0,0,0
"scaffold_9358_12",0,0,0,0,0,0
"scaffold_53409_1",0,0,0,0,0,0
"scaffold_53409_2",0,0,0,0,0,0
"scaffold_53409_3",0,0,0,0,0,0
"scaffold_63953_1",0,0,0,0,0,0
"scaffold_55726_1",0,0,0,0,0,0
"scaffold_55726_2",1,4,25,3,13,8
"scaffold_29824_1",0,0,1,0,0,0
"scaffold_29824_2",0,0,0,0,0,0
"scaffold_29824_3",0,0,0,0,0,0
"scaffold_29824_4",0,0,0,0,0,0
"scaffold_54631_1",0,0,0,0,0,0
"scaffold_54631_2",0,0,0,0,0,0
"scaffold_62649_1",0,0,0,0,0,0
"scaffold_68321_1",0,2,5,2,1,1
"scaffold_68321_2",0,0,18,0,2,3
"scaffold_12878_1",0,0,0,0,0,0
"scaffold_12878_2",0,0,0,0,0,1
"scaffold_12878_3",0,0,0,0,0,0
"scaffold_12878_4",0,0,0,0,0,0
"scaffold_12878_5",0,0,0,0,0,0
"scaffold_12878_6",0,0,0,0,0,0
"scaffold_12878_7",0,2,0,0,0,0
"scaffold_12878_8",0,0,0,0,0,0
"scaffold_12878_9",0,0,2,2,0,0
"scaffold_12878_10",0,0,0,0,0,0
"scaffold_12878_11",0,0,0,0,0,0
"scaffold_12878_12",0,1,1,0,0,1
"scaffold_56443_1",0,0,0,0,0,0
"scaffold_56443_2",0,0,0,0,0,0
"scaffold_56443_3",0,0,0,0,0,0
"scaffold_12464_1",0,0,0,0,0,0
"scaffold_12464_2",0,0,0,0,0,0
"scaffold_12464_3",0,0,0,0,0,0
"scaffold_12464_4",0,0,0,0,0,0
"scaffold_12464_5",0,0,0,0,0,0
"scaffold_12464_6",0,0,0,0,0,0
"scaffold_12464_7",0,0,0,0,0,0
"scaffold_12464_8",0,0,0,0,0,0
"scaffold_12464_9",0,0,0,0,0,0
"scaffold_14861_1",0,0,0,0,0,0
"scaffold_14861_2",0,0,0,0,0,0
"scaffold_14861_3",0,0,0,0,0,0
"scaffold_14861_4",0,0,1,0,0,0
"scaffold_14861_5",0,0,0,0,0,0
"scaffold_14861_6",0,0,2,0,0,0
"scaffold_22129_1",0,0,0,0,0,0
"scaffold_22129_2",0,0,0,0,0,0
"scaffold_22129_3",0,0,0,0,0,0
"scaffold_22129_4",0,0,0,0,0,0
"scaffold_22129_5",0,0,0,0,0,0
"scaffold_22129_6",0,0,0,0,0,0
"scaffold_84792_1",0,0,0,0,0,0
"scaffold_84792_2",0,0,0,0,0,0
"*",0,0,0,0,0,0
