"","B1","B3","B4","E1","E2","E3"
"scaffold_613_partial_51469_78354_20",0,1,1,0,3,1
"scaffold_613_partial_51469_78354_21",0,0,11,5,4,2
"scaffold_613_partial_51469_78354_22",4,4,6,1,8,0
"scaffold_613_partial_51469_78354_23",0,0,2,0,8,1
"scaffold_613_partial_51469_78354_24",0,0,2,0,0,0
"scaffold_613_partial_51469_78354_25",0,0,4,0,0,0
"scaffold_613_partial_51469_78354_26",2,0,0,0,5,1
"scaffold_1709_1",0,1,1,0,0,1
"scaffold_1709_2",0,0,1,1,0,0
"scaffold_1709_3",6,0,44,0,0,0
"scaffold_1709_4",37,15,221,12,23,12
"scaffold_1709_5",0,0,0,0,0,1
"scaffold_1709_6",0,0,0,0,0,0
"scaffold_1709_7",0,0,0,0,1,0
"scaffold_1709_8",0,0,0,0,0,0
"scaffold_1709_9",0,0,2,0,3,0
"scaffold_1709_10",0,3,3,0,2,0
"scaffold_1709_11",0,2,2,0,1,0
"scaffold_1709_12",0,0,0,0,0,0
"scaffold_1709_13",0,0,0,0,1,1
"scaffold_1709_14",4,7,4,0,3,6
"scaffold_1709_15",0,0,0,0,3,0
"scaffold_1709_16",0,0,7,0,0,0
"scaffold_1709_17",1,0,4,3,5,6
"scaffold_1709_18",2,0,3,1,4,0
"scaffold_1709_19",0,0,0,0,1,0
"scaffold_1709_20",0,0,0,0,0,0
"scaffold_1709_21",0,0,0,0,0,0
"scaffold_1709_22",8,0,11,0,5,2
"scaffold_1709_23",1,0,2,0,0,0
"scaffold_1709_24",0,3,47,1,5,0
"scaffold_1709_25",0,0,2,0,0,0
"scaffold_1709_26",2,0,7,2,4,0
"scaffold_1709_27",0,0,3,0,1,2
"scaffold_1709_28",0,0,0,0,0,0
"scaffold_1709_29",0,0,0,0,0,0
"scaffold_1709_30",0,0,0,0,0,0
"scaffold_1709_31",0,0,1,1,2,8
"scaffold_1709_32",0,0,0,0,0,0
"scaffold_65725_1",0,1,2,0,0,0
"scaffold_1398_1",0,0,1,0,0,0
"scaffold_1398_2",0,0,2,0,0,0
"scaffold_1398_3",1,0,1,1,0,0
"scaffold_1398_4",0,0,2,0,0,0
"scaffold_1398_5",0,0,0,0,1,0
"scaffold_1398_6",3,0,13,2,5,3
"scaffold_1398_7",0,0,7,1,0,0
"scaffold_1398_8",0,0,4,0,0,0
"scaffold_1398_9",0,0,0,0,0,0
"scaffold_1398_10",0,0,1,0,4,0
"scaffold_1398_11",0,0,2,1,0,0
"scaffold_1398_12",0,0,4,0,0,0
"scaffold_1398_13",1,0,0,0,5,5
"scaffold_1398_14",0,0,2,0,2,0
"scaffold_1398_15",4,0,18,0,11,4
"scaffold_1398_16",0,0,4,1,0,0
"scaffold_1398_17",0,0,10,1,1,0
"scaffold_1398_18",1,0,10,1,0,1
"scaffold_1398_19",0,0,1,0,0,0
"scaffold_1398_20",0,1,0,1,2,0
"scaffold_1398_21",0,0,0,0,0,0
"scaffold_1398_22",0,0,0,0,0,0
"scaffold_1398_23",0,0,0,0,0,0
"scaffold_1398_24",0,0,1,0,0,0
"scaffold_1398_25",0,0,2,0,0,0
"scaffold_1398_26",0,2,3,0,0,0
"scaffold_1398_27",0,0,6,0,0,2
"scaffold_1398_28",0,0,1,0,1,0
"scaffold_1398_29",0,0,7,0,1,0
"scaffold_1398_30",0,0,0,0,0,0
"scaffold_1398_31",0,0,0,0,0,0
"scaffold_1398_32",0,0,0,0,0,0
"scaffold_1398_33",0,0,4,1,1,2
"scaffold_1398_34",0,0,0,0,0,0
"scaffold_65965_1",0,1,1,0,0,0
"scaffold_65965_2",0,0,0,0,0,0
"scaffold_7886_1",0,0,0,0,0,0
"scaffold_7886_2",0,0,0,0,0,0
"scaffold_7886_3",0,0,6,0,1,0
"scaffold_7886_4",0,0,1,0,0,0
"scaffold_7886_5",0,0,0,0,0,0
"scaffold_7886_6",0,0,0,0,0,0
"scaffold_7886_7",0,0,0,0,0,0
"scaffold_7886_8",0,0,1,0,0,0
"scaffold_7886_9",0,0,0,0,0,0
"scaffold_43297_1",0,0,3,0,0,0
"scaffold_371_1",0,0,1,0,0,0
"scaffold_371_2",1,0,1,2,0,0
"scaffold_371_3",1,0,9,0,4,6
"scaffold_371_4",0,0,0,0,2,1
"scaffold_371_5",0,0,3,0,0,0
"scaffold_371_6",0,3,0,1,11,2
"scaffold_371_7",3,0,3,2,3,1
"scaffold_371_8",0,0,0,0,0,3
"scaffold_371_9",2,0,0,0,0,3
"scaffold_371_10",2,0,15,3,6,0
"scaffold_371_11",0,0,0,0,0,0
"scaffold_371_12",0,0,4,1,1,0
"scaffold_371_13",0,0,2,0,1,0
"scaffold_371_14",0,0,0,0,2,0
"scaffold_371_15",0,0,0,0,2,0
"scaffold_371_16",0,0,3,0,0,0
"scaffold_371_17",0,0,1,0,1,0
"scaffold_371_18",0,0,0,0,2,0
"scaffold_371_19",0,0,0,0,0,0
"scaffold_371_20",1,0,2,2,4,5
"scaffold_371_21",0,0,0,0,0,3
"scaffold_371_22",0,0,0,0,0,0
"scaffold_371_23",0,0,0,0,2,0
"scaffold_371_24",0,0,2,0,0,1
"scaffold_371_25",0,0,0,0,3,0
"scaffold_371_26",0,0,0,0,1,0
"scaffold_371_27",2,0,0,0,0,0
"scaffold_371_28",0,0,0,1,2,2
"scaffold_371_29",0,0,10,0,7,13
"scaffold_371_30",0,0,0,1,2,0
"scaffold_371_31",2,0,11,2,6,3
"scaffold_371_32",4,0,3,1,4,4
"scaffold_371_33",0,1,0,0,1,1
"scaffold_371_34",3,0,0,2,2,0
"scaffold_371_35",0,0,0,0,4,0
"scaffold_371_36",11,0,0,0,2,2
"scaffold_371_37",0,5,11,2,10,2
"scaffold_371_38",0,0,0,0,3,1
"scaffold_371_39",0,0,8,4,6,3
"scaffold_371_40",4,0,5,6,7,2
"scaffold_371_41",0,0,0,1,1,5
"scaffold_371_42",0,0,0,0,0,0
"scaffold_371_43",0,0,0,1,0,2
"scaffold_371_44",3,0,5,4,9,4
"scaffold_371_45",0,0,0,0,1,0
"scaffold_371_46",0,0,0,0,0,0
"scaffold_371_47",4,0,1,0,6,2
"scaffold_371_48",2,0,1,5,10,4
"scaffold_371_49",1,1,1,4,8,0
"scaffold_371_50",0,0,0,0,2,2
"scaffold_371_51",0,0,3,0,7,0
"scaffold_371_52",0,0,2,0,2,2
"scaffold_371_53",0,0,3,0,1,0
"scaffold_371_54",0,0,0,0,0,0
"scaffold_371_55",0,1,6,1,6,0
"scaffold_371_56",0,0,3,0,1,4
"scaffold_371_57",4,0,6,1,2,4
"scaffold_371_58",0,0,2,0,1,1
"scaffold_371_59",0,0,0,0,0,0
"scaffold_371_60",0,0,7,1,3,2
"scaffold_371_61",0,0,6,0,5,0
"scaffold_371_62",0,0,0,0,0,0
"scaffold_371_63",2,0,8,0,6,4
"scaffold_371_64",13,4,24,4,18,3
"scaffold_371_65",0,0,0,0,0,0
"scaffold_371_66",0,0,3,1,3,0
"scaffold_371_67",0,0,0,0,0,0
"scaffold_371_68",0,0,4,3,3,14
"scaffold_371_69",0,0,2,0,0,1
"scaffold_371_70",0,0,0,0,0,0
"scaffold_371_71",3,0,7,10,20,6
"scaffold_371_72",3,0,4,2,2,2
"scaffold_371_73",0,0,3,1,1,2
"scaffold_371_74",0,0,4,2,1,3
"scaffold_371_75",1,0,13,2,8,5
"scaffold_371_76",1,0,26,4,20,19
"scaffold_371_77",0,0,7,1,2,3
"scaffold_371_78",0,0,2,0,2,1
"scaffold_371_79",0,0,1,0,0,0
"scaffold_371_80",0,0,0,0,0,0
"scaffold_371_81",0,0,1,0,0,0
"scaffold_371_82",0,0,1,0,5,0
"scaffold_371_83",3,0,2,0,5,0
"scaffold_371_84",0,0,0,0,0,0
"scaffold_371_85",0,0,1,0,1,1
"scaffold_371_86",0,0,0,0,0,0
"scaffold_371_87",0,0,0,0,0,1
"scaffold_371_88",0,0,2,0,0,0
"scaffold_371_89",0,0,0,0,2,0
"scaffold_371_90",0,0,2,0,1,0
"scaffold_371_91",0,0,0,0,0,0
"scaffold_371_92",4,0,8,2,6,1
"scaffold_371_93",0,0,5,5,4,1
"scaffold_371_94",0,0,3,1,0,0
"scaffold_371_95",0,0,0,0,2,2
"scaffold_371_96",0,0,6,0,1,2
"scaffold_371_97",0,0,5,0,3,0
"scaffold_371_98",2,0,2,0,6,0
"scaffold_371_99",3,0,1,0,0,0
"scaffold_371_100",3,0,1,1,6,0
"scaffold_371_101",2,0,1,3,2,0
"scaffold_371_102",0,0,0,0,8,5
"scaffold_371_103",3,0,6,3,7,2
"scaffold_371_104",0,0,13,2,2,3
"scaffold_371_105",1,0,0,0,2,0
"scaffold_371_106",0,0,0,3,5,3
"scaffold_371_107",0,0,2,6,8,1
"scaffold_371_108",3,0,14,5,12,2
"scaffold_371_109",11,2,18,21,30,19
"scaffold_371_110",0,0,0,2,0,0
"scaffold_371_111",0,0,4,1,3,0
"scaffold_371_112",0,0,0,1,2,0
"scaffold_371_113",0,0,0,0,0,0
"scaffold_371_114",0,1,1,1,1,0
"scaffold_371_115",0,0,1,0,0,0
"scaffold_371_116",0,0,8,2,0,1
"scaffold_371_117",0,0,0,0,0,0
"scaffold_371_118",0,1,1,0,1,0
"scaffold_371_119",0,0,3,0,3,7
"scaffold_371_120",2,0,10,2,8,17
"scaffold_371_121",0,1,0,0,0,0
"scaffold_371_122",0,0,5,0,3,2
"scaffold_371_123",0,0,0,0,1,0
"scaffold_371_124",0,0,7,1,2,0
"scaffold_371_125",1,0,0,0,0,0
"scaffold_371_126",2,0,2,1,2,4
"scaffold_371_127",0,0,0,0,2,0
"scaffold_371_128",2,3,6,2,8,13
"scaffold_371_129",0,0,8,0,7,2
"scaffold_371_130",7,2,20,18,11,11
"scaffold_371_131",0,2,11,0,2,1
"scaffold_371_132",0,0,0,3,0,0
"scaffold_371_133",0,0,0,0,1,0
"scaffold_371_134",0,0,0,0,0,0
"scaffold_371_135",0,0,4,0,0,0
"scaffold_371_136",0,0,0,1,0,0
"scaffold_371_137",0,2,13,4,6,4
"scaffold_371_138",4,0,11,0,6,2
"scaffold_371_139",1,0,2,0,1,4
"scaffold_371_140",3,4,10,2,3,1
"scaffold_371_141",15,2,18,6,23,23
"scaffold_371_142",2,1,3,5,8,5
"scaffold_371_143",11,0,25,6,22,10
"scaffold_371_144",0,0,12,1,0,0
"scaffold_371_145",0,3,9,7,17,8
"scaffold_371_146",3,3,27,4,20,15
"scaffold_371_147",1,0,56,7,19,10
"scaffold_371_148",4,3,50,2,13,12
"scaffold_371_149",0,0,0,0,1,2
"scaffold_371_150",0,4,0,0,2,0
"scaffold_371_151",3,0,9,3,9,0
"scaffold_371_152",1,0,0,0,3,1
"scaffold_371_153",0,2,2,2,4,0
"scaffold_371_154",4,0,3,1,2,1
"scaffold_371_155",6,0,0,0,0,0
"scaffold_371_156",0,0,2,2,9,8
"scaffold_371_157",0,0,8,1,12,2
"scaffold_371_158",1,0,8,0,4,1
"scaffold_371_159",0,0,0,0,0,0
"scaffold_371_160",1,0,15,0,6,5
"scaffold_371_161",0,0,4,0,4,0
"scaffold_371_162",0,0,2,7,9,15
"scaffold_371_163",0,0,2,0,0,0
"scaffold_417_1",0,0,0,0,0,0
"scaffold_417_2",0,0,0,0,0,0
"scaffold_417_3",0,0,0,0,0,0
"scaffold_417_4",0,0,0,0,0,0
"scaffold_417_5",0,0,1,0,0,0
"scaffold_417_6",1,0,7,0,0,0
"scaffold_417_7",0,0,0,0,0,0
"scaffold_417_8",0,2,16,4,4,2
"scaffold_417_9",4,0,17,10,25,10
"scaffold_417_10",0,0,5,2,8,1
"scaffold_417_11",0,0,0,0,0,0
"scaffold_417_12",0,0,0,0,0,0
"scaffold_417_13",0,0,0,0,0,0
"scaffold_417_14",0,0,0,0,1,1
"scaffold_417_15",1,0,2,1,2,0
"scaffold_417_16",0,0,0,0,0,0
"scaffold_417_17",1,0,0,2,7,2
"scaffold_417_18",2,0,4,0,6,0
"scaffold_417_19",0,2,7,0,7,2
"scaffold_417_20",0,0,1,2,0,0
"scaffold_417_21",0,0,0,0,1,0
"scaffold_417_22",0,0,0,0,1,0
"scaffold_417_23",6,1,28,0,7,1
"scaffold_417_24",20,0,40,8,54,30
"scaffold_417_25",2,0,10,0,5,2
"scaffold_417_26",3,0,0,0,0,1
"scaffold_417_27",0,0,1,0,0,1
"scaffold_417_28",0,0,0,1,4,0
"scaffold_417_29",1,0,0,1,4,2
"scaffold_417_30",0,0,7,0,0,0
"scaffold_417_31",5,0,2,0,5,4
"scaffold_417_32",0,0,0,0,0,0
"scaffold_417_33",0,0,2,0,5,6
"scaffold_417_34",0,0,5,0,0,0
"scaffold_417_35",1,0,3,1,3,0
"scaffold_417_36",0,0,0,0,2,0
"scaffold_417_37",0,1,0,0,1,1
"scaffold_417_38",0,0,0,0,1,2
"scaffold_417_39",0,0,3,0,0,0
"scaffold_417_40",9,2,12,12,30,12
"scaffold_417_41",2,0,5,4,20,11
"scaffold_417_42",2,3,7,1,3,2
"scaffold_417_43",0,0,0,1,1,0
"scaffold_417_44",0,0,0,0,1,1
"scaffold_417_45",0,0,3,2,3,0
"scaffold_417_46",0,0,1,0,3,0
"scaffold_417_47",0,0,0,0,0,0
"scaffold_417_48",4,1,23,5,15,13
"scaffold_417_49",2,0,2,2,1,2
"scaffold_417_50",0,0,0,0,0,0
"scaffold_417_51",0,0,0,0,0,0
"scaffold_417_52",0,0,0,0,1,0
"scaffold_417_53",0,0,0,0,0,0
"scaffold_417_54",0,0,0,0,0,0
"scaffold_417_55",0,0,0,0,0,0
"scaffold_417_56",14,2,31,26,38,16
"scaffold_417_57",0,0,0,0,1,0
"scaffold_417_58",0,0,0,0,1,0
"scaffold_417_59",0,0,0,1,10,0
"scaffold_417_60",1,0,4,0,7,3
"scaffold_417_61",2,0,6,0,7,3
"scaffold_417_62",0,0,0,0,0,0
"scaffold_417_63",0,0,0,1,0,0
"scaffold_417_64",0,0,1,0,1,1
"scaffold_417_65",0,0,1,0,1,0
"scaffold_417_66",0,0,0,0,1,0
"scaffold_417_67",0,0,2,0,0,0
"scaffold_417_68",0,0,0,0,1,0
"scaffold_417_69",0,0,1,0,0,0
"scaffold_417_70",0,0,0,0,0,0
"scaffold_417_71",0,0,5,1,0,1
"scaffold_417_72",0,0,0,0,0,0
"scaffold_417_73",2,0,1,0,0,0
"scaffold_417_74",0,0,0,0,0,0
"scaffold_417_75",1,0,0,0,0,0
"scaffold_417_76",0,0,2,1,0,0
"scaffold_417_77",1,0,2,1,4,4
"scaffold_417_78",0,2,0,0,0,0
"scaffold_417_79",0,0,0,0,0,0
"scaffold_417_80",0,0,0,0,0,1
"scaffold_417_81",0,0,3,0,0,0
"scaffold_417_82",0,0,0,0,1,2
"scaffold_417_83",0,0,0,0,7,0
"scaffold_417_84",0,0,8,7,7,9
"scaffold_417_85",2,0,9,3,20,3
"scaffold_417_86",0,0,0,0,3,0
"scaffold_417_87",0,0,2,6,4,3
"scaffold_417_88",11,3,9,7,26,12
"scaffold_417_89",0,0,0,1,2,3
"scaffold_417_90",1,0,0,3,8,0
"scaffold_417_91",0,2,7,0,4,5
"scaffold_417_92",0,0,3,2,1,2
"scaffold_417_93",0,0,7,2,7,8
"scaffold_417_94",1,3,24,11,41,25
"scaffold_417_95",0,0,2,2,1,5
"scaffold_417_96",1,3,6,4,11,7
"scaffold_417_97",0,0,3,1,0,0
"scaffold_417_98",0,0,3,1,3,1
"scaffold_417_99",0,0,2,1,4,0
"scaffold_417_100",0,0,0,0,0,0
"scaffold_417_101",1,0,0,0,0,0
"scaffold_417_102",0,0,1,0,0,0
"scaffold_417_103",0,0,0,0,0,0
"scaffold_417_104",0,0,0,0,0,0
"scaffold_417_105",0,0,1,0,0,0
"scaffold_417_106",0,0,1,0,0,0
"scaffold_417_107",0,0,0,0,0,0
"scaffold_417_108",0,0,0,0,0,0
"scaffold_417_109",11,0,0,0,0,0
"scaffold_417_110",0,0,2,0,0,0
"scaffold_417_111",0,0,3,0,0,0
"scaffold_417_112",0,0,0,0,1,0
"scaffold_417_113",2,0,0,0,5,2
"scaffold_417_114",0,0,2,2,6,0
"scaffold_417_115",0,1,0,1,2,1
"scaffold_417_116",0,0,0,0,0,0
"scaffold_6014_1",0,0,0,0,0,0
"scaffold_6014_2",0,0,1,2,3,0
"scaffold_6014_3",0,0,0,0,0,0
"scaffold_6014_4",0,0,0,0,4,0
"scaffold_6014_5",0,0,0,0,1,0
"scaffold_6014_6",1,0,2,0,2,0
"scaffold_6014_7",0,0,0,1,0,0
"scaffold_6014_8",0,0,2,0,0,0
"scaffold_6014_9",0,0,0,0,0,0
"scaffold_6014_10",0,0,0,0,0,0
"scaffold_736_1",0,0,0,0,0,0
"scaffold_736_2",1,0,6,0,2,2
"scaffold_736_3",1,0,0,1,2,1
"scaffold_736_4",0,1,0,0,0,0
"scaffold_736_5",0,1,2,3,0,0
"scaffold_736_6",6,3,30,12,21,9
"scaffold_736_7",0,0,0,0,0,0
"scaffold_736_8",0,0,0,0,5,0
"scaffold_736_9",2,0,0,0,1,0
"scaffold_736_10",0,0,4,0,0,0
"scaffold_736_11",0,0,5,0,3,0
"scaffold_736_12",0,0,2,0,3,0
"scaffold_736_13",0,0,1,1,0,0
"scaffold_736_14",1,0,9,2,7,1
"scaffold_736_15",0,0,0,0,0,0
"scaffold_736_16",0,0,15,0,1,3
"scaffold_736_17",0,0,8,1,3,1
"scaffold_736_18",0,0,1,0,0,0
"scaffold_736_19",0,0,1,0,0,0
"scaffold_736_20",0,0,0,0,0,0
"scaffold_736_21",0,0,3,0,5,0
"scaffold_736_22",0,0,8,0,4,0
"scaffold_736_23",8,0,82,1,4,7
"scaffold_736_24",0,0,0,0,0,2
"scaffold_736_25",0,0,3,0,0,1
"scaffold_736_26",3,0,0,0,6,0
"scaffold_736_27",0,0,2,0,0,0
"scaffold_736_28",0,0,0,0,0,0
"scaffold_736_29",1,0,3,1,2,9
"scaffold_736_30",1,0,7,0,2,9
"scaffold_736_31",10,0,7,0,12,2
"scaffold_736_32",0,0,2,0,0,0
"scaffold_736_33",0,0,0,0,0,0
"scaffold_736_34",0,0,0,0,0,0
"scaffold_736_35",0,0,0,0,0,0
"scaffold_736_36",0,0,0,0,2,1
"scaffold_736_37",2,0,3,1,2,0
"scaffold_736_38",1,0,4,0,3,0
"scaffold_736_39",0,0,1,0,1,0
"scaffold_736_40",0,0,3,0,0,0
"scaffold_736_41",0,0,6,0,0,1
"scaffold_736_42",0,0,6,0,0,0
"scaffold_736_43",1,0,5,0,0,1
"scaffold_736_44",0,0,0,1,0,0
"scaffold_736_45",0,0,2,0,2,3
"scaffold_736_46",2,3,11,4,24,5
"scaffold_736_47",1,0,0,1,1,0
"scaffold_736_48",2,0,0,2,1,0
"scaffold_736_49",0,0,1,1,1,0
"scaffold_736_50",0,0,0,4,0,1
"scaffold_736_51",1,0,5,4,5,3
"scaffold_736_52",0,0,0,0,0,0
"scaffold_736_53",0,0,0,0,0,0
"scaffold_736_54",0,0,0,0,0,1
"scaffold_736_55",0,0,2,0,0,0
"scaffold_736_56",0,0,1,1,0,0
"scaffold_736_57",0,0,2,1,3,0
"scaffold_736_58",0,0,0,2,0,1
"scaffold_736_59",0,0,0,0,0,0
"scaffold_1282_partial_0_21822_1",0,0,0,0,0,0
"scaffold_1282_partial_0_21822_2",0,1,0,1,4,3
"scaffold_1282_partial_0_21822_3",0,0,1,0,0,2
"scaffold_1282_partial_0_21822_4",1,0,3,0,0,0
"scaffold_1282_partial_0_21822_5",1,0,4,0,2,8
"scaffold_1282_partial_0_21822_6",5,3,0,1,3,0
"scaffold_1282_partial_0_21822_7",0,0,1,0,0,0
"scaffold_1282_partial_0_21822_8",0,0,4,0,0,0
"scaffold_1282_partial_0_21822_9",0,0,0,0,0,0
"scaffold_1282_partial_0_21822_10",0,0,1,0,0,2
"scaffold_1282_partial_0_21822_11",3,0,37,22,50,25
"scaffold_1282_partial_0_21822_12",0,0,0,0,1,3
"scaffold_1282_partial_0_21822_13",0,0,0,0,0,0
"scaffold_1282_partial_0_21822_14",0,0,0,0,0,0
"scaffold_1282_partial_0_21822_15",0,0,0,0,0,0
"scaffold_1282_partial_0_21822_16",1,0,3,3,5,2
"scaffold_1282_partial_0_21822_17",0,0,0,0,0,0
"scaffold_1282_partial_0_21822_18",0,0,1,1,8,2
"scaffold_1282_partial_0_21822_19",1,0,7,0,1,0
"scaffold_1282_partial_0_21822_20",0,0,6,0,3,0
"scaffold_1282_partial_47983_116974_1",0,0,0,0,0,0
"scaffold_1282_partial_47983_116974_2",0,0,0,0,0,0
"scaffold_1282_partial_47983_116974_3",0,0,2,0,0,0
"scaffold_1282_partial_47983_116974_4",0,0,0,0,0,0
"scaffold_1282_partial_47983_116974_5",1,0,1,0,0,0
"scaffold_1282_partial_47983_116974_6",0,0,0,0,0,0
"scaffold_1282_partial_47983_116974_7",0,0,1,0,0,4
"scaffold_1282_partial_47983_116974_8",0,0,1,0,0,0
"scaffold_1282_partial_47983_116974_9",0,0,0,0,0,0
"scaffold_1282_partial_47983_116974_10",0,0,0,0,0,0
"scaffold_1282_partial_47983_116974_11",0,0,0,0,0,0
"scaffold_1282_partial_47983_116974_12",0,0,0,0,0,0
"scaffold_1282_partial_47983_116974_13",0,0,0,0,0,0
"scaffold_1282_partial_47983_116974_14",0,0,2,0,0,0
"scaffold_1282_partial_47983_116974_15",3,0,1,0,1,0
"scaffold_1282_partial_47983_116974_16",0,0,3,0,0,0
"scaffold_1282_partial_47983_116974_17",0,0,0,1,0,1
"scaffold_1282_partial_47983_116974_18",0,0,0,0,0,0
"scaffold_1282_partial_47983_116974_19",0,0,3,0,3,0
"scaffold_1282_partial_47983_116974_20",0,0,0,1,1,0
"scaffold_1282_partial_47983_116974_21",0,0,0,0,0,0
"scaffold_1282_partial_47983_116974_22",0,0,0,0,0,0
"scaffold_1282_partial_47983_116974_23",0,0,4,1,1,0
"scaffold_1282_partial_47983_116974_24",0,0,0,0,0,0
"scaffold_1282_partial_47983_116974_25",0,0,0,0,1,1
"scaffold_1282_partial_47983_116974_26",4,2,35,13,37,15
"scaffold_1282_partial_47983_116974_27",9,6,59,20,40,32
"scaffold_1282_partial_47983_116974_28",4,0,8,0,0,5
"scaffold_1282_partial_47983_116974_29",0,0,9,0,6,0
"scaffold_1282_partial_47983_116974_30",0,0,1,0,0,0
"scaffold_1282_partial_47983_116974_31",0,0,1,0,1,4
"scaffold_1282_partial_47983_116974_32",0,0,1,0,0,0
"scaffold_1282_partial_47983_116974_33",2,0,3,3,3,4
"scaffold_1282_partial_47983_116974_34",1,2,2,0,0,0
"scaffold_1282_partial_47983_116974_35",20,1,35,12,48,22
"scaffold_1282_partial_47983_116974_36",2,0,0,0,0,0
"scaffold_1282_partial_47983_116974_37",0,0,0,0,0,0
"scaffold_1282_partial_47983_116974_38",0,0,5,0,4,1
"scaffold_1282_partial_47983_116974_39",0,0,0,0,0,0
"scaffold_1282_partial_47983_116974_40",0,0,0,0,0,0
"scaffold_1282_partial_47983_116974_41",0,0,0,0,0,0
"scaffold_1282_partial_47983_116974_42",0,0,0,0,0,0
"scaffold_1282_partial_47983_116974_43",0,3,4,0,0,0
"scaffold_1282_partial_47983_116974_44",0,0,0,1,0,0
"scaffold_1282_partial_47983_116974_45",0,0,7,1,14,6
"scaffold_1282_partial_47983_116974_46",0,0,6,0,1,1
"scaffold_1282_partial_47983_116974_47",4,2,6,1,4,0
"scaffold_1282_partial_47983_116974_48",0,0,0,0,0,3
"scaffold_1282_partial_47983_116974_49",0,0,8,3,30,18
"scaffold_1282_partial_47983_116974_50",5,2,14,1,5,5
"scaffold_1282_partial_47983_116974_51",11,7,65,22,68,34
"scaffold_1282_partial_47983_116974_52",0,0,0,0,0,4
"scaffold_1282_partial_47983_116974_53",3,0,5,0,2,2
"scaffold_1282_partial_47983_116974_54",0,0,2,1,2,0
"scaffold_1282_partial_47983_116974_55",1,0,2,1,7,4
"scaffold_1282_partial_47983_116974_56",1,4,12,10,10,10
"scaffold_1282_partial_47983_116974_57",0,0,3,0,0,0
"scaffold_1282_partial_47983_116974_58",0,0,0,0,1,0
"scaffold_1282_partial_47983_116974_59",0,0,0,0,0,0
"scaffold_1282_partial_47983_116974_60",0,0,3,0,1,0
"scaffold_110940_1",0,0,0,0,0,0
"scaffold_110940_2",4,0,0,0,1,0
"scaffold_2609_1",0,0,0,0,4,7
"scaffold_2609_2",0,0,0,0,1,0
"scaffold_2609_3",0,0,0,0,0,0
"scaffold_2609_4",7,0,11,6,12,3
"scaffold_2609_5",0,0,2,0,0,0
"scaffold_2609_6",0,0,0,0,0,0
"scaffold_2609_7",0,0,0,0,0,0
"scaffold_2609_8",0,0,4,0,1,2
"scaffold_2609_9",0,0,0,0,0,0
"scaffold_2609_10",0,0,0,0,1,0
"scaffold_2609_11",1,0,3,0,6,2
"scaffold_2609_12",0,0,5,1,5,0
"scaffold_2609_13",0,0,1,0,0,1
"scaffold_2609_14",0,0,0,0,0,0
"scaffold_2609_15",0,0,0,0,1,0
"scaffold_2609_16",0,0,1,0,0,0
"scaffold_2609_17",0,0,0,0,0,0
"scaffold_2609_18",0,0,0,0,1,0
"scaffold_2609_19",0,0,0,0,0,0
"scaffold_2609_20",1,0,0,0,1,0
"scaffold_2609_21",0,0,0,0,0,0
"scaffold_2609_22",0,0,1,0,0,1
"scaffold_2609_23",2,1,5,1,9,3
"scaffold_2609_24",4,0,6,0,6,0
"scaffold_2609_25",11,1,31,0,15,11
"scaffold_2609_26",0,5,11,0,13,0
"scaffold_2609_27",0,0,16,0,4,3
"scaffold_2609_28",0,0,7,1,0,0
"scaffold_2609_29",0,0,0,0,1,0
"scaffold_2609_30",0,0,0,2,0,0
"scaffold_2609_31",1,0,2,0,0,1
"scaffold_2609_32",0,0,3,1,4,2
"scaffold_2609_33",0,0,3,0,0,0
"scaffold_2609_34",0,0,0,0,0,0
"scaffold_2667_1",0,0,1,0,2,0
"scaffold_2667_2",16,13,44,7,15,5
"scaffold_2667_3",46,9,157,50,112,72
"scaffold_2667_4",0,0,1,0,0,0
"scaffold_2667_5",1,0,5,0,2,1
"scaffold_2667_6",0,1,2,0,0,2
"scaffold_2667_7",0,0,6,0,0,0
"scaffold_2667_8",0,0,3,0,0,0
"scaffold_2667_9",0,0,0,0,0,0
"scaffold_2667_10",2,1,3,0,0,0
"scaffold_2667_11",0,0,0,0,0,0
"scaffold_2667_12",0,0,0,0,3,0
"scaffold_2667_13",0,0,1,0,0,1
"scaffold_2667_14",0,0,2,4,1,8
"scaffold_2667_15",1,0,9,1,12,6
"scaffold_2667_16",0,0,11,3,7,1
"scaffold_2667_17",0,0,0,0,0,0
"scaffold_2667_18",0,0,0,0,0,0
"scaffold_2667_19",0,0,0,0,0,0
"scaffold_2667_20",0,0,0,0,0,0
"scaffold_2667_21",0,0,0,1,0,0
"scaffold_2667_22",0,0,4,0,0,0
"scaffold_2667_23",2,2,4,0,6,0
"scaffold_2667_24",0,0,1,0,0,0
"scaffold_2667_25",0,0,0,0,0,0
"scaffold_2667_26",0,0,2,0,0,0
"scaffold_2667_27",2,0,0,0,0,0
"scaffold_2667_28",0,0,2,0,2,0
"scaffold_1518_1",0,0,0,0,0,0
"scaffold_1518_2",0,0,0,0,1,0
"scaffold_1518_3",0,0,0,0,0,2
"scaffold_1518_4",0,0,0,0,1,0
"scaffold_1518_5",0,1,3,0,0,5
"scaffold_1518_6",0,0,9,0,2,4
"scaffold_1518_7",0,0,1,2,1,1
"scaffold_1518_8",6,0,13,5,23,7
"scaffold_1518_9",0,1,0,0,0,0
"scaffold_1518_10",0,0,0,0,0,0
"scaffold_1518_11",0,0,0,0,0,0
