"","B1","B3","B4","E1","E2","E3"
"scaffold_79_147",0,0,0,0,0,0
"scaffold_79_148",0,0,0,0,0,0
"scaffold_79_149",0,0,0,0,0,0
"scaffold_79_150",0,0,0,0,0,0
"scaffold_79_151",0,0,0,0,0,0
"scaffold_79_152",0,0,0,0,0,0
"scaffold_79_153",0,0,0,0,0,0
"scaffold_79_154",0,0,0,0,0,0
"scaffold_79_155",0,1,0,0,0,0
"scaffold_79_156",0,0,0,0,0,0
"scaffold_79_157",0,0,0,0,0,0
"scaffold_79_158",0,0,0,0,0,0
"scaffold_79_159",0,0,0,0,0,0
"scaffold_79_160",0,0,0,0,0,0
"scaffold_79_161",0,0,0,0,0,0
"scaffold_79_162",0,0,0,0,0,0
"scaffold_79_163",0,0,0,0,0,0
"scaffold_79_164",0,0,0,0,0,0
"scaffold_79_165",0,0,0,0,0,0
"scaffold_79_166",0,0,0,0,0,0
"scaffold_79_167",0,0,0,0,0,0
"scaffold_79_168",0,0,0,0,0,0
"scaffold_79_169",0,0,0,0,0,0
"scaffold_79_170",0,0,0,0,0,0
"scaffold_79_171",0,0,0,0,0,0
"scaffold_79_172",0,0,0,0,0,0
"scaffold_79_173",0,0,0,0,0,0
"scaffold_79_174",0,0,0,0,0,0
"scaffold_79_175",0,0,1,0,0,0
"scaffold_79_176",0,0,0,0,0,0
"scaffold_79_177",0,0,0,0,0,0
"scaffold_79_178",0,0,0,0,0,0
"scaffold_79_179",0,0,0,0,0,0
"scaffold_79_180",0,0,3,0,0,0
"scaffold_79_181",0,0,0,0,0,0
"scaffold_79_182",0,0,3,0,0,0
"scaffold_79_183",0,0,0,0,0,0
"scaffold_79_184",0,0,0,0,0,0
"scaffold_79_185",0,3,0,0,0,0
"scaffold_79_186",0,0,0,0,0,0
"scaffold_79_187",0,0,0,0,0,0
"scaffold_79_188",0,0,1,0,0,0
"scaffold_79_189",0,0,0,0,0,0
"scaffold_79_190",0,0,0,0,0,0
"scaffold_79_191",0,0,0,0,0,0
"scaffold_79_192",0,0,1,0,0,0
"scaffold_79_193",0,0,0,0,0,0
"scaffold_79_194",0,0,0,0,0,0
"scaffold_79_195",0,0,2,0,0,0
"scaffold_79_196",0,0,0,0,0,0
"scaffold_79_197",0,0,0,0,0,0
"scaffold_79_198",0,0,0,0,0,0
"scaffold_79_199",0,0,0,0,0,0
"scaffold_79_200",0,0,0,0,0,0
"scaffold_79_201",0,0,0,0,0,0
"scaffold_79_202",0,0,0,0,0,0
"scaffold_79_203",0,0,0,0,0,0
"scaffold_79_204",0,0,0,0,0,0
"scaffold_79_205",0,0,0,0,0,0
"scaffold_79_206",0,0,0,0,0,0
"scaffold_79_207",0,0,0,0,0,0
"scaffold_79_208",0,0,0,0,0,0
"scaffold_79_209",0,0,1,0,0,0
"scaffold_79_210",0,0,0,0,0,0
"scaffold_79_211",0,0,0,0,0,0
"scaffold_79_212",0,0,0,0,0,0
"scaffold_79_213",0,1,0,0,0,0
"scaffold_79_214",0,0,0,0,0,0
"scaffold_79_215",0,0,0,0,0,0
"scaffold_79_216",0,0,0,0,0,0
"scaffold_79_217",1,8,87,1,0,0
"scaffold_79_218",0,0,0,0,0,0
"scaffold_79_219",0,0,0,0,0,0
"scaffold_79_220",0,0,0,0,0,0
"scaffold_79_221",0,0,0,0,0,0
"scaffold_79_222",0,0,0,0,0,0
"scaffold_79_223",0,0,0,0,0,0
"scaffold_79_224",0,0,0,0,0,0
"scaffold_79_225",0,0,0,0,0,0
"scaffold_79_226",0,0,0,0,0,0
"scaffold_79_227",0,0,0,0,0,0
"scaffold_79_228",0,0,0,0,0,0
"scaffold_79_229",0,0,4,0,0,0
"scaffold_79_230",0,0,0,0,0,0
"scaffold_79_231",0,0,1,0,0,0
"scaffold_79_232",0,0,0,0,0,0
"scaffold_79_233",0,0,0,0,0,0
"scaffold_79_234",0,0,1,0,0,0
"scaffold_79_235",0,0,0,0,0,0
"scaffold_79_236",0,0,0,0,0,0
"scaffold_79_237",0,0,0,0,0,0
"scaffold_79_238",0,0,2,0,0,0
"scaffold_79_239",0,0,1,0,0,0
"scaffold_79_240",0,0,0,0,0,0
"scaffold_79_241",0,0,0,0,0,0
"scaffold_79_242",0,0,0,0,0,0
"scaffold_79_243",0,0,0,0,0,0
"scaffold_79_244",0,0,0,0,0,0
"scaffold_79_245",0,0,0,0,0,0
"scaffold_79_246",0,0,0,0,0,0
"scaffold_79_247",0,0,0,0,0,0
"scaffold_79_248",0,0,0,0,0,0
"scaffold_79_249",0,0,0,0,0,0
"scaffold_79_250",0,0,0,0,0,0
"scaffold_79_251",0,0,0,0,0,0
"scaffold_79_252",1,0,1,0,1,0
"scaffold_79_253",0,0,0,0,0,0
"scaffold_79_254",0,0,0,0,0,0
"scaffold_79_255",0,0,0,0,0,0
"scaffold_79_256",0,0,0,0,0,0
"scaffold_79_257",0,0,0,0,0,0
"scaffold_5977_1",0,0,0,0,0,0
"scaffold_5977_2",0,0,0,0,0,0
"scaffold_5977_3",0,0,0,0,0,0
"scaffold_5977_4",0,0,0,0,0,0
"scaffold_5977_5",0,0,0,0,0,0
"scaffold_5977_6",0,0,0,0,0,0
"scaffold_5977_7",0,0,0,0,0,0
"scaffold_5977_8",0,0,0,0,0,0
"scaffold_5977_9",0,0,0,0,0,0
"scaffold_5977_10",0,0,0,0,0,0
"scaffold_5977_11",0,0,0,0,0,0
"scaffold_5977_12",0,0,0,0,0,0
"scaffold_5977_13",0,0,0,0,0,0
"scaffold_2582_1",0,0,0,0,0,0
"scaffold_2582_2",0,0,0,0,0,0
"scaffold_2582_3",0,0,2,0,0,0
"scaffold_2582_4",0,2,3,0,0,0
"scaffold_2582_5",0,0,1,0,0,0
"scaffold_2582_6",0,0,0,0,0,0
"scaffold_2582_7",0,0,0,0,0,0
"scaffold_2582_8",0,0,0,0,0,0
"scaffold_2582_9",0,0,3,0,0,0
"scaffold_2582_10",0,0,0,0,0,0
"scaffold_2582_11",0,0,0,0,0,0
"scaffold_2582_12",0,0,0,0,0,0
"scaffold_2582_13",0,0,0,0,0,0
"scaffold_2582_14",0,0,0,0,0,0
"scaffold_2582_15",0,0,0,0,0,0
"scaffold_2582_16",0,0,0,0,0,0
"scaffold_2582_17",0,0,0,0,0,0
"scaffold_2582_18",0,0,0,0,0,0
"scaffold_2582_19",0,0,0,0,0,0
"scaffold_2582_20",0,0,1,0,0,0
"scaffold_2582_21",0,0,0,0,0,0
"scaffold_2582_22",0,0,0,0,0,0
"scaffold_2582_23",0,0,0,0,0,0
"scaffold_2582_24",0,0,0,0,0,0
"scaffold_2582_25",0,0,0,0,0,0
"scaffold_2582_26",0,0,0,0,0,0
"scaffold_7676_1",0,1,0,0,0,0
"scaffold_7676_2",0,0,0,0,0,0
"scaffold_7676_3",0,0,4,0,0,0
"scaffold_7676_4",0,0,0,0,0,0
"scaffold_7676_5",0,0,0,0,0,0
"scaffold_7676_6",0,0,0,0,0,0
"scaffold_7676_7",0,0,1,0,0,0
"scaffold_4302_1",0,0,0,0,0,0
"scaffold_4302_2",0,0,0,0,0,0
"scaffold_4302_3",0,1,2,0,0,0
"scaffold_4302_4",0,0,0,0,0,0
"scaffold_4302_5",0,2,0,0,0,0
"scaffold_4302_6",0,0,0,0,0,0
"scaffold_4302_7",0,0,0,0,1,0
"scaffold_4302_8",0,0,0,0,0,0
"scaffold_4302_9",0,0,0,0,0,0
"scaffold_4302_10",0,0,0,0,0,0
"scaffold_4302_11",0,0,0,0,0,0
"scaffold_4302_12",0,0,0,0,0,0
"scaffold_4302_13",0,0,0,0,0,0
"scaffold_4302_14",0,0,0,0,0,0
"scaffold_4302_15",0,0,0,0,0,0
"scaffold_4302_16",0,0,0,0,0,0
"scaffold_4302_17",0,0,0,0,0,0
"scaffold_4302_18",0,0,0,0,0,0
"scaffold_4302_19",0,0,0,0,0,0
"scaffold_4302_20",0,0,0,0,0,0
"scaffold_46812_1",0,0,0,1,0,0
"scaffold_46812_2",0,0,0,0,3,1
"scaffold_46812_3",0,0,1,0,0,0
"scaffold_46812_4",0,0,0,0,0,0
"scaffold_745_1",0,0,0,0,0,0
"scaffold_745_2",0,0,0,0,0,0
"scaffold_745_3",0,0,0,0,0,0
"scaffold_745_4",0,0,0,0,0,0
"scaffold_745_5",0,0,0,0,0,0
"scaffold_745_6",0,0,0,0,0,0
"scaffold_745_7",0,0,0,0,0,0
"scaffold_745_8",0,0,0,0,0,0
"scaffold_745_9",0,0,0,0,0,0
"scaffold_745_10",0,0,0,0,0,0
"scaffold_745_11",0,0,0,0,0,0
"scaffold_745_12",0,0,0,0,0,0
"scaffold_745_13",0,0,0,0,0,0
"scaffold_745_14",0,0,1,0,0,0
"scaffold_745_15",0,0,0,0,0,0
"scaffold_745_16",0,0,0,0,0,0
"scaffold_745_17",0,0,1,0,0,0
"scaffold_745_18",0,0,0,0,0,0
"scaffold_745_19",0,0,0,0,0,0
"scaffold_745_20",0,0,0,0,0,0
"scaffold_745_21",0,0,1,0,0,0
"scaffold_745_22",0,0,0,0,0,0
"scaffold_745_23",0,0,0,0,0,0
"scaffold_745_24",0,0,0,0,0,0
"scaffold_745_25",0,0,0,0,0,0
"scaffold_745_26",0,0,0,0,0,0
"scaffold_745_27",0,0,0,0,0,0
"scaffold_745_28",0,0,0,0,0,0
"scaffold_745_29",0,0,0,0,0,0
"scaffold_745_30",0,0,0,0,0,0
"scaffold_745_31",0,0,0,0,0,0
"scaffold_745_32",0,0,4,0,0,0
"scaffold_745_33",0,1,3,0,0,0
"scaffold_745_34",0,0,0,0,0,0
"scaffold_745_35",0,0,0,0,0,0
"scaffold_745_36",0,1,0,0,0,0
"scaffold_745_37",0,0,0,0,0,0
"scaffold_745_38",0,0,1,0,0,0
"scaffold_745_39",0,0,0,0,0,0
"scaffold_745_40",0,0,0,0,0,0
"scaffold_745_41",0,0,0,0,0,0
"scaffold_745_42",0,0,2,0,0,0
"scaffold_745_43",0,0,0,0,0,0
"scaffold_745_44",0,0,0,0,0,0
"scaffold_745_45",0,0,0,0,0,0
"scaffold_745_46",0,0,0,0,0,0
"scaffold_745_47",0,0,0,0,0,0
"scaffold_745_48",0,0,0,0,0,0
"scaffold_745_49",0,0,0,0,0,0
"scaffold_745_50",0,0,0,0,0,0
"scaffold_745_51",0,0,0,0,0,0
"scaffold_745_52",0,0,0,0,0,0
"scaffold_745_53",0,0,0,0,0,0
"scaffold_745_54",0,0,0,0,0,0
"scaffold_745_55",0,0,0,0,0,0
"scaffold_745_56",0,0,0,0,0,0
"scaffold_745_57",0,0,0,0,0,0
"scaffold_745_58",0,0,0,0,0,0
"scaffold_745_59",0,0,0,0,0,0
"scaffold_745_60",0,0,0,0,0,0
"scaffold_69912_1",0,0,0,0,0,0
"scaffold_648_1",0,0,0,0,0,0
"scaffold_648_2",0,0,2,0,0,0
"scaffold_648_3",0,0,0,0,0,0
"scaffold_648_4",0,0,0,0,0,0
"scaffold_648_5",0,0,0,0,0,0
"scaffold_648_6",0,0,0,0,0,0
"scaffold_648_7",0,1,0,0,0,0
"scaffold_648_8",0,0,0,0,0,0
"scaffold_648_9",0,0,0,0,0,0
"scaffold_648_10",0,0,0,0,0,0
"scaffold_648_11",0,0,0,0,0,0
"scaffold_648_12",0,0,0,0,0,0
"scaffold_648_13",0,0,0,0,0,0
"scaffold_648_14",0,0,0,0,0,0
"scaffold_648_15",0,0,0,0,0,0
"scaffold_648_16",0,0,0,0,0,0
"scaffold_648_17",0,0,0,0,0,0
"scaffold_648_18",0,0,0,0,0,0
"scaffold_648_19",0,0,0,0,0,0
"scaffold_648_20",0,4,0,0,0,0
"scaffold_648_21",0,0,0,0,0,0
"scaffold_648_22",0,0,0,0,0,0
"scaffold_648_23",0,0,0,0,0,0
"scaffold_648_24",0,0,0,0,0,0
"scaffold_648_25",0,0,0,0,0,0
"scaffold_648_26",0,0,0,0,0,0
"scaffold_648_27",0,0,0,0,0,0
"scaffold_648_28",0,0,0,0,0,0
"scaffold_648_29",0,0,0,0,0,0
"scaffold_648_30",0,0,0,0,0,0
"scaffold_648_31",0,0,0,0,0,0
"scaffold_648_32",0,0,0,0,0,0
"scaffold_648_33",0,0,0,0,0,0
"scaffold_648_34",0,0,0,0,0,0
"scaffold_648_35",0,0,0,0,0,0
"scaffold_648_36",0,0,0,0,0,0
"scaffold_648_37",0,0,0,0,0,0
"scaffold_648_38",0,0,0,0,0,0
"scaffold_648_39",0,0,0,0,0,0
"scaffold_648_40",0,0,0,0,0,0
"scaffold_648_41",0,0,0,0,0,0
"scaffold_648_42",0,0,0,0,0,0
"scaffold_648_43",0,0,0,0,0,0
"scaffold_648_44",0,0,0,0,0,0
"scaffold_648_45",0,0,0,0,0,0
"scaffold_648_46",0,0,0,0,0,0
"scaffold_648_47",0,0,0,0,0,0
"scaffold_648_48",0,0,2,0,0,0
"scaffold_648_49",0,0,0,0,0,0
"scaffold_648_50",0,0,0,0,0,0
"scaffold_648_51",0,0,0,0,0,0
"scaffold_648_52",0,0,0,0,0,0
"scaffold_648_53",0,0,0,0,0,0
"scaffold_648_54",0,0,0,0,0,0
"scaffold_648_55",0,0,1,0,0,0
"scaffold_648_56",0,0,0,0,0,0
"scaffold_648_57",0,0,0,0,0,0
"scaffold_648_58",0,0,0,0,0,0
"scaffold_648_59",0,0,0,0,0,0
"scaffold_648_60",0,0,0,0,0,0
"scaffold_648_61",0,0,0,0,0,0
"scaffold_648_62",0,0,0,0,0,0
"scaffold_648_63",0,0,0,0,0,0
"scaffold_648_64",0,0,0,0,0,0
"scaffold_648_65",0,0,0,0,0,0
"scaffold_648_66",0,0,0,0,0,0
"scaffold_648_67",0,0,0,0,0,0
"scaffold_648_68",12,0,30,1,20,11
"scaffold_648_69",0,0,0,0,0,0
"scaffold_648_70",0,0,0,0,0,0
"scaffold_648_71",0,0,0,0,0,0
"scaffold_648_72",0,0,0,0,0,0
"scaffold_648_73",0,0,0,0,0,0
"scaffold_648_74",0,0,0,0,0,0
"scaffold_648_75",0,0,1,0,0,0
"scaffold_648_76",0,0,3,0,0,0
"scaffold_648_77",0,0,0,0,0,0
"scaffold_648_78",0,0,0,0,0,0
"scaffold_648_79",0,0,1,0,0,0
"scaffold_648_80",0,0,0,0,0,0
"scaffold_648_81",0,0,0,0,0,0
"scaffold_648_82",0,0,0,0,0,0
"scaffold_648_83",0,0,0,0,0,0
"scaffold_648_84",0,0,0,0,0,0
"scaffold_648_85",0,0,0,0,0,0
"scaffold_648_86",0,0,0,0,0,0
"scaffold_648_87",0,0,0,0,0,0
"scaffold_648_88",0,0,0,0,0,0
"scaffold_648_89",0,0,0,0,0,0
"scaffold_648_90",0,0,0,0,0,0
"scaffold_648_91",0,0,0,0,0,0
"scaffold_648_92",0,0,0,0,0,0
"scaffold_648_93",0,0,0,0,0,0
"scaffold_648_94",0,0,0,0,0,0
"scaffold_648_95",0,0,0,0,0,0
"scaffold_648_96",0,0,0,0,0,0
"scaffold_648_97",0,0,0,0,0,0
"scaffold_648_98",0,0,0,0,0,0
"scaffold_648_99",0,0,1,0,0,0
"scaffold_648_100",0,0,0,0,0,0
"scaffold_648_101",0,0,0,0,0,0
"scaffold_648_102",0,0,0,0,0,0
"scaffold_648_103",0,0,0,0,0,0
"scaffold_648_104",0,0,0,0,0,0
"scaffold_648_105",0,0,0,0,0,0
"scaffold_648_106",0,0,0,0,0,0
"scaffold_648_107",0,0,0,0,0,0
"scaffold_648_108",0,0,0,0,0,0
"scaffold_648_109",0,0,0,0,0,0
"scaffold_648_110",0,0,3,0,0,0
"scaffold_648_111",0,0,0,0,0,0
"scaffold_648_112",0,0,0,0,0,0
"scaffold_648_113",0,0,0,0,0,0
"scaffold_648_114",0,0,0,0,0,0
"scaffold_648_115",0,0,0,0,0,0
"scaffold_648_116",0,0,0,0,0,0
"scaffold_648_117",0,0,0,0,0,0
"scaffold_648_118",0,0,0,0,0,0
"scaffold_648_119",0,0,0,0,0,0
"scaffold_648_120",0,0,0,0,0,0
"scaffold_648_121",0,0,0,0,0,0
"scaffold_648_122",0,0,0,0,0,0
"scaffold_648_123",0,0,0,0,0,0
"scaffold_648_124",0,0,0,0,0,0
"scaffold_648_125",0,0,0,0,0,0
"scaffold_648_126",0,0,0,0,0,0
"scaffold_648_127",0,0,0,0,0,0
"scaffold_648_128",0,0,0,0,0,0
"scaffold_648_129",0,0,0,0,0,0
"scaffold_648_130",0,0,0,0,0,0
"scaffold_648_131",0,0,0,0,0,0
"scaffold_648_132",0,0,0,0,0,0
"scaffold_648_133",0,0,0,0,0,0
"scaffold_648_134",0,0,0,0,0,0
"scaffold_648_135",0,0,0,0,0,0
"scaffold_648_136",0,0,0,0,0,0
"scaffold_648_137",0,0,0,0,0,0
"scaffold_648_138",0,0,0,0,0,0
"scaffold_648_139",0,0,1,0,0,0
"scaffold_648_140",0,1,1,0,0,0
"scaffold_648_141",0,0,0,0,0,0
"scaffold_648_142",0,0,0,0,0,0
"scaffold_648_143",0,0,0,0,0,0
"scaffold_648_144",0,0,0,0,0,0
"scaffold_648_145",0,0,0,0,0,0
"scaffold_648_146",0,0,2,0,0,0
"scaffold_648_147",0,0,0,0,0,0
"scaffold_648_148",0,0,0,0,0,0
"scaffold_648_149",0,0,0,0,0,0
"scaffold_648_150",0,0,0,0,0,0
"scaffold_648_151",0,0,0,0,0,0
"scaffold_648_152",0,0,0,0,0,0
"scaffold_648_153",0,0,0,0,0,0
"scaffold_648_154",0,0,0,0,0,0
"scaffold_648_155",0,0,0,0,0,0
"scaffold_648_156",0,0,2,0,0,0
"scaffold_648_157",0,0,0,0,0,0
"scaffold_648_158",0,0,0,0,0,0
"scaffold_648_159",0,0,0,0,0,0
"scaffold_648_160",0,0,0,0,0,0
"scaffold_648_161",0,0,0,0,0,0
"scaffold_648_162",0,0,0,0,0,0
"scaffold_648_163",0,0,0,0,0,0
"scaffold_648_164",0,0,0,0,0,0
"scaffold_648_165",0,0,0,0,0,0
"scaffold_648_166",0,0,0,0,0,0
"scaffold_648_167",0,0,0,0,0,0
"scaffold_648_168",0,0,0,0,0,0
"scaffold_648_169",0,0,7,0,0,1
"scaffold_648_170",0,0,0,0,0,0
"scaffold_648_171",0,0,0,0,0,0
"scaffold_648_172",0,0,0,0,0,0
"scaffold_648_173",0,0,0,0,0,0
"scaffold_648_174",0,0,1,0,0,0
"scaffold_648_175",0,0,0,0,0,0
"scaffold_648_176",0,0,2,0,0,0
"scaffold_648_177",0,0,0,0,0,0
"scaffold_648_178",0,0,0,0,0,0
"scaffold_648_179",0,0,0,0,0,0
"scaffold_648_180",0,0,0,0,0,0
"scaffold_648_181",0,0,0,0,0,0
"scaffold_648_182",0,0,0,0,0,0
"scaffold_648_183",0,0,0,0,0,0
"scaffold_648_184",0,0,0,0,0,0
"scaffold_648_185",0,0,0,0,0,0
"scaffold_648_186",0,0,0,0,0,0
"scaffold_648_187",0,0,0,0,0,0
"scaffold_648_188",0,0,0,0,0,0
"scaffold_648_189",0,0,0,0,0,0
"scaffold_648_190",0,0,0,0,0,0
"scaffold_766_1",0,0,0,0,0,0
"scaffold_766_2",0,0,0,0,0,0
"scaffold_766_3",0,0,0,0,0,0
"scaffold_766_4",0,0,0,0,0,0
"scaffold_766_5",0,0,0,0,0,0
"scaffold_766_6",0,0,0,0,0,0
"scaffold_766_7",0,0,0,0,0,0
"scaffold_766_8",0,0,0,0,0,0
"scaffold_766_9",0,0,0,0,0,0
"scaffold_766_10",0,0,0,0,0,0
"scaffold_766_11",0,0,0,0,0,0
"scaffold_766_12",0,0,1,0,0,0
"scaffold_766_13",0,0,0,0,0,0
"scaffold_766_14",0,0,0,0,0,0
"scaffold_766_15",0,0,0,0,0,0
"scaffold_766_16",0,0,0,0,0,0
"scaffold_766_17",0,0,0,0,0,0
"scaffold_766_18",0,0,0,0,0,0
"scaffold_766_19",0,0,0,0,0,0
"scaffold_766_20",0,0,0,0,0,0
"scaffold_766_21",0,0,0,0,0,0
"scaffold_766_22",0,0,1,0,0,0
"scaffold_766_23",0,0,0,0,0,0
"scaffold_766_24",0,0,0,0,0,0
"scaffold_766_25",0,0,0,0,0,0
"scaffold_766_26",0,0,0,0,0,0
"scaffold_766_27",0,0,3,0,0,0
"scaffold_766_28",0,0,0,0,0,0
"scaffold_766_29",0,0,0,0,0,0
"scaffold_766_30",0,0,3,0,0,0
"scaffold_766_31",0,0,1,0,0,0
"scaffold_766_32",0,0,0,0,0,0
"scaffold_766_33",0,0,2,0,0,0
"scaffold_766_34",0,0,0,0,0,0
"scaffold_766_35",0,0,0,0,0,0
"scaffold_766_36",0,1,2,0,0,0
"scaffold_766_37",0,0,0,0,0,0
"scaffold_766_38",0,0,0,0,0,0
"scaffold_766_39",0,0,0,0,0,0
"scaffold_766_40",0,0,0,0,0,0
"scaffold_766_41",0,0,0,0,0,0
"scaffold_766_42",0,0,0,0,0,0
"scaffold_766_43",0,0,0,0,0,0
"scaffold_766_44",0,0,0,0,0,0
"scaffold_766_45",0,0,1,0,0,0
"scaffold_766_46",0,0,6,0,0,0
"scaffold_766_47",0,0,0,0,0,0
"scaffold_766_48",0,0,0,0,0,0
"scaffold_766_49",0,0,0,0,0,0
"scaffold_766_50",0,0,0,0,0,0
"scaffold_766_51",0,0,0,0,0,0
"scaffold_766_52",0,0,0,0,0,0
"scaffold_766_53",0,0,0,0,0,0
"scaffold_766_54",0,0,3,0,0,0
"scaffold_766_55",0,0,0,0,0,0
"scaffold_766_56",0,0,0,0,0,0
"scaffold_766_57",0,0,0,0,0,0
"scaffold_766_58",0,0,1,0,0,0
"scaffold_766_59",0,0,0,0,0,0
"scaffold_708_1",0,0,0,0,0,0
"scaffold_708_2",0,0,0,0,0,0
"scaffold_708_3",0,0,1,0,0,0
"scaffold_708_4",0,0,1,0,0,0
"scaffold_708_5",0,0,0,0,0,0
"scaffold_708_6",0,0,0,0,0,0
"scaffold_708_7",0,0,0,0,0,0
"scaffold_708_8",0,0,0,0,0,0
"scaffold_708_9",0,0,0,0,0,0
"scaffold_708_10",0,0,0,0,0,0
"scaffold_708_11",0,0,0,0,0,0
"scaffold_708_12",0,0,0,0,0,0
"scaffold_708_13",0,0,0,0,0,0
"scaffold_708_14",0,0,0,0,0,0
"scaffold_708_15",0,0,0,0,0,0
"scaffold_708_16",0,0,0,0,0,0
"scaffold_708_17",0,0,0,0,0,0
"scaffold_708_18",0,0,0,0,0,0
"scaffold_708_19",0,0,0,0,0,0
"scaffold_708_20",0,0,0,0,0,0
"scaffold_708_21",0,0,1,0,0,0
"scaffold_708_22",0,0,0,0,0,0
"scaffold_708_23",0,0,7,1,0,0
"scaffold_708_24",2,0,2,0,0,0
"scaffold_708_25",0,0,0,0,0,0
"scaffold_708_26",0,0,0,0,0,0
"scaffold_708_27",0,0,0,0,0,0
"scaffold_708_28",0,0,2,0,0,0
"scaffold_708_29",0,0,0,0,0,0
"scaffold_708_30",0,0,2,0,0,0
"scaffold_708_31",0,0,0,0,0,0
"scaffold_708_32",0,0,0,0,0,0
"scaffold_708_33",0,0,0,0,0,0
"scaffold_708_34",0,0,0,0,0,0
"scaffold_708_35",0,0,1,0,0,0
"scaffold_708_36",0,0,0,0,0,0
"scaffold_708_37",0,0,0,0,0,0
"scaffold_708_38",0,0,0,0,0,0
"scaffold_708_39",0,0,0,0,0,0
"scaffold_708_40",0,0,0,0,0,0
"scaffold_708_41",0,0,0,0,0,0
"scaffold_708_42",0,0,0,0,0,0
"scaffold_708_43",0,0,0,0,0,0
"scaffold_708_44",0,0,0,0,0,0
"scaffold_708_45",0,0,1,0,0,0
"scaffold_708_46",0,0,0,0,0,0
"scaffold_708_47",0,0,0,0,0,0
"scaffold_708_48",0,0,0,0,0,0
"scaffold_708_49",0,0,0,0,0,0
"scaffold_708_50",0,0,0,0,0,0
"scaffold_708_51",0,0,0,0,0,0
"scaffold_708_52",0,0,0,0,0,0
"scaffold_708_53",0,0,2,0,0,0
"scaffold_708_54",0,0,0,0,0,0
"scaffold_708_55",0,0,0,0,0,0
"scaffold_708_56",0,0,0,0,0,0
"scaffold_708_57",0,0,0,0,0,0
"scaffold_708_58",0,0,0,0,0,0
"scaffold_708_59",0,0,0,0,0,0
"scaffold_708_60",0,0,0,0,0,0
"scaffold_708_61",0,0,0,0,0,0
"scaffold_708_62",0,0,0,0,0,0
"scaffold_708_63",0,0,0,0,0,0
"scaffold_708_64",0,0,1,0,0,0
"scaffold_708_65",0,0,0,0,0,0
"scaffold_708_66",0,0,1,0,0,0
"scaffold_708_67",0,0,0,0,0,0
"scaffold_708_68",0,0,0,0,0,0
"scaffold_708_69",0,0,0,0,0,0
"scaffold_708_70",0,0,0,0,0,0
"scaffold_708_71",0,0,0,0,0,0
"scaffold_708_72",0,0,0,0,0,0
"scaffold_708_73",0,0,0,0,0,0
"scaffold_708_74",0,0,3,0,0,0
"scaffold_708_75",0,0,1,0,0,0
"scaffold_708_76",0,0,0,0,0,0
"scaffold_708_77",0,0,0,0,0,0
"scaffold_708_78",0,0,0,0,0,0
"scaffold_708_79",0,0,0,0,0,0
"scaffold_708_80",0,0,0,0,0,0
"scaffold_708_81",0,0,0,0,0,0
"scaffold_708_82",0,0,0,0,0,0
"scaffold_708_83",0,0,0,0,0,0
"scaffold_708_84",0,0,1,0,0,0
"scaffold_708_85",0,0,0,0,0,0
"scaffold_708_86",0,0,0,0,0,0
"scaffold_708_87",0,0,0,0,0,0
"scaffold_708_88",0,0,0,0,0,0
"scaffold_708_89",0,0,0,0,0,0
"scaffold_708_90",0,0,0,0,0,0
"scaffold_708_91",0,0,0,0,0,0
"scaffold_708_92",0,0,0,0,0,0
"scaffold_708_93",0,0,0,0,0,0
"scaffold_708_94",0,0,0,0,0,0
"scaffold_708_95",0,0,0,0,0,0
"scaffold_1267_1",0,0,0,0,0,0
"scaffold_1267_2",0,0,0,0,0,0
"scaffold_1267_3",0,0,0,0,0,0
"scaffold_1267_4",0,0,0,0,0,0
"scaffold_1267_5",0,0,0,0,0,0
"scaffold_1267_6",0,0,0,0,0,0
"scaffold_1267_7",0,0,0,0,0,0
"scaffold_1267_8",0,0,0,0,0,0
"scaffold_1267_9",0,0,0,0,0,0
"scaffold_1267_10",0,0,2,0,0,0
"scaffold_1267_11",0,0,0,0,0,0
"scaffold_1267_12",0,0,0,0,0,0
"scaffold_1267_13",0,0,0,0,0,0
"scaffold_1267_14",0,0,0,0,0,0
"scaffold_1267_15",0,0,1,0,0,0
"scaffold_1267_16",0,0,0,0,0,0
"scaffold_1267_17",0,0,0,0,0,0
"scaffold_1267_18",0,0,0,0,0,0
"scaffold_1267_19",0,0,0,0,0,0
"scaffold_1267_20",0,0,0,0,0,0
"scaffold_1267_21",0,0,0,0,0,0
"scaffold_1267_22",0,0,1,0,0,0
"scaffold_1267_23",0,0,0,0,0,0
"scaffold_1267_24",0,0,0,0,0,0
"scaffold_1267_25",0,0,0,0,0,0
"scaffold_1267_26",0,0,0,0,0,0
"scaffold_1267_27",0,0,0,0,0,0
"scaffold_1267_28",0,0,0,0,0,0
"scaffold_1267_29",0,0,0,0,0,0
"scaffold_1267_30",0,0,0,0,0,0
"scaffold_1267_31",0,0,0,0,0,0
"scaffold_1267_32",0,0,0,0,0,0
"scaffold_1267_33",0,0,0,0,0,0
"scaffold_1267_34",0,0,0,0,0,0
"scaffold_1267_35",0,0,0,0,0,0
"scaffold_1267_36",0,0,0,0,0,0
"scaffold_1267_37",0,0,1,0,0,0
"scaffold_1267_38",0,0,0,0,0,0
"scaffold_1267_39",0,0,0,0,0,0
"scaffold_1267_40",0,0,0,0,0,0
"scaffold_1267_41",0,0,0,0,0,0
"scaffold_1267_42",0,0,0,0,0,0
"scaffold_1267_43",0,0,1,0,0,0
"scaffold_1267_44",0,0,0,0,0,0
