"","B1","B3","B4","E1","E2","E3"
"scaffold_165_partial_83143_267832_40",0,0,0,2,0,0
"scaffold_165_partial_83143_267832_41",0,0,1,0,3,2
"scaffold_165_partial_83143_267832_42",0,0,0,3,5,0
"scaffold_165_partial_83143_267832_43",0,0,3,0,1,0
"scaffold_165_partial_83143_267832_44",0,0,6,4,2,4
"scaffold_165_partial_83143_267832_45",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_46",0,0,0,0,1,0
"scaffold_165_partial_83143_267832_47",1,0,0,0,4,1
"scaffold_165_partial_83143_267832_48",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_49",0,0,2,2,2,0
"scaffold_165_partial_83143_267832_50",4,4,6,0,5,3
"scaffold_165_partial_83143_267832_51",0,0,5,3,1,1
"scaffold_165_partial_83143_267832_52",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_53",0,0,5,2,8,0
"scaffold_165_partial_83143_267832_54",0,1,6,0,10,0
"scaffold_165_partial_83143_267832_55",1,1,1,0,3,1
"scaffold_165_partial_83143_267832_56",0,0,0,0,1,0
"scaffold_165_partial_83143_267832_57",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_58",0,0,0,0,1,0
"scaffold_165_partial_83143_267832_59",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_60",0,0,4,0,0,5
"scaffold_165_partial_83143_267832_61",0,0,0,0,3,0
"scaffold_165_partial_83143_267832_62",0,0,0,0,2,0
"scaffold_165_partial_83143_267832_63",0,0,1,0,0,5
"scaffold_165_partial_83143_267832_64",0,0,0,0,4,0
"scaffold_165_partial_83143_267832_65",0,0,1,1,5,5
"scaffold_165_partial_83143_267832_66",0,0,0,1,10,10
"scaffold_165_partial_83143_267832_67",0,0,0,2,1,1
"scaffold_165_partial_83143_267832_68",0,0,4,1,7,2
"scaffold_165_partial_83143_267832_69",0,0,2,1,3,0
"scaffold_165_partial_83143_267832_70",3,0,11,5,13,2
"scaffold_165_partial_83143_267832_71",3,0,19,4,14,2
"scaffold_165_partial_83143_267832_72",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_73",2,0,3,0,0,0
"scaffold_165_partial_83143_267832_74",5,3,0,0,4,2
"scaffold_165_partial_83143_267832_75",0,0,0,1,0,0
"scaffold_165_partial_83143_267832_76",3,0,2,1,7,3
"scaffold_165_partial_83143_267832_77",0,0,4,0,0,0
"scaffold_165_partial_83143_267832_78",5,0,8,4,9,7
"scaffold_165_partial_83143_267832_79",0,0,0,2,0,0
"scaffold_165_partial_83143_267832_80",1,0,12,1,29,8
"scaffold_165_partial_83143_267832_81",0,0,10,4,8,8
"scaffold_165_partial_83143_267832_82",0,5,3,0,0,0
"scaffold_165_partial_83143_267832_83",0,0,3,0,2,1
"scaffold_165_partial_83143_267832_84",1,0,7,22,69,23
"scaffold_165_partial_83143_267832_85",0,0,0,1,1,0
"scaffold_165_partial_83143_267832_86",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_87",1,0,2,0,0,0
"scaffold_165_partial_83143_267832_88",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_89",0,0,0,0,5,0
"scaffold_165_partial_83143_267832_90",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_91",0,1,2,0,0,0
"scaffold_165_partial_83143_267832_92",0,0,4,0,1,0
"scaffold_165_partial_83143_267832_93",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_94",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_95",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_96",0,0,1,0,0,0
"scaffold_165_partial_83143_267832_97",0,0,2,0,1,0
"scaffold_165_partial_83143_267832_98",0,4,0,0,0,2
"scaffold_165_partial_83143_267832_99",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_100",0,0,1,0,0,0
"scaffold_165_partial_83143_267832_101",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_102",0,0,0,1,4,0
"scaffold_165_partial_83143_267832_103",0,0,1,0,3,2
"scaffold_165_partial_83143_267832_104",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_105",0,0,4,0,2,0
"scaffold_165_partial_83143_267832_106",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_107",0,0,0,1,0,0
"scaffold_165_partial_83143_267832_108",0,0,0,0,1,2
"scaffold_165_partial_83143_267832_109",0,0,0,0,1,0
"scaffold_165_partial_83143_267832_110",3,1,1,0,0,0
"scaffold_165_partial_83143_267832_111",0,0,0,0,2,2
"scaffold_165_partial_83143_267832_112",1,0,2,4,20,1
"scaffold_165_partial_83143_267832_113",0,0,1,1,0,0
"scaffold_165_partial_83143_267832_114",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_115",2,0,5,1,4,2
"scaffold_165_partial_83143_267832_116",0,0,1,0,0,0
"scaffold_165_partial_83143_267832_117",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_118",0,0,3,7,3,3
"scaffold_165_partial_83143_267832_119",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_120",0,0,0,0,0,1
"scaffold_165_partial_83143_267832_121",0,0,7,0,4,6
"scaffold_165_partial_83143_267832_122",0,0,13,1,4,2
"scaffold_165_partial_83143_267832_123",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_124",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_125",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_126",1,0,0,0,8,0
"scaffold_165_partial_83143_267832_127",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_128",1,0,40,13,78,40
"scaffold_165_partial_83143_267832_129",0,1,6,3,8,4
"scaffold_165_partial_83143_267832_130",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_131",0,0,2,0,6,0
"scaffold_165_partial_83143_267832_132",0,0,1,0,2,0
"scaffold_165_partial_83143_267832_133",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_134",0,0,0,1,4,1
"scaffold_165_partial_83143_267832_135",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_136",0,0,1,0,0,0
"scaffold_165_partial_83143_267832_137",2,0,4,0,2,0
"scaffold_165_partial_83143_267832_138",0,0,4,0,1,2
"scaffold_165_partial_83143_267832_139",0,3,1,0,2,0
"scaffold_165_partial_83143_267832_140",0,0,7,0,13,3
"scaffold_165_partial_83143_267832_141",0,0,0,0,0,4
"scaffold_165_partial_83143_267832_142",0,1,2,0,1,0
"scaffold_165_partial_83143_267832_143",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_144",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_145",3,0,0,0,1,0
"scaffold_165_partial_83143_267832_146",0,0,4,8,9,6
"scaffold_165_partial_83143_267832_147",0,0,0,0,2,0
"scaffold_165_partial_83143_267832_148",0,0,0,0,2,0
"scaffold_165_partial_83143_267832_149",0,0,1,0,2,0
"scaffold_165_partial_83143_267832_150",1,0,2,0,2,0
"scaffold_165_partial_83143_267832_151",0,0,0,1,0,2
"scaffold_165_partial_83143_267832_152",0,0,0,0,1,0
"scaffold_165_partial_83143_267832_153",8,0,17,10,39,22
"scaffold_165_partial_83143_267832_154",0,0,0,0,2,1
"scaffold_165_partial_83143_267832_155",0,0,1,2,0,4
"scaffold_165_partial_83143_267832_156",0,0,1,0,1,0
"scaffold_165_partial_83143_267832_157",0,0,2,2,4,16
"scaffold_165_partial_83143_267832_158",0,0,11,7,36,10
"scaffold_165_partial_83143_267832_159",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_160",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_161",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_162",0,0,0,0,4,0
"scaffold_165_partial_83143_267832_163",0,0,0,0,1,0
"scaffold_165_partial_83143_267832_164",0,2,0,0,0,0
"scaffold_165_partial_83143_267832_165",0,0,1,0,0,0
"scaffold_165_partial_83143_267832_166",0,0,0,0,2,0
"scaffold_165_partial_83143_267832_167",0,0,1,0,0,0
"scaffold_165_partial_83143_267832_168",4,0,11,8,21,11
"scaffold_165_partial_83143_267832_169",0,0,0,0,1,0
"scaffold_165_partial_83143_267832_170",0,0,0,0,0,0
"scaffold_165_partial_83143_267832_171",0,0,0,0,3,0
"scaffold_165_partial_83143_267832_172",0,0,2,0,0,0
"scaffold_165_partial_83143_267832_173",0,0,0,0,0,4
"scaffold_165_partial_83143_267832_174",0,0,1,0,0,0
"scaffold_165_partial_83143_267832_175",0,0,0,0,1,0
"scaffold_165_partial_289470_516153_1",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_2",0,0,4,0,0,0
"scaffold_165_partial_289470_516153_3",1,0,1,0,0,0
"scaffold_165_partial_289470_516153_4",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_5",0,0,1,0,1,2
"scaffold_165_partial_289470_516153_6",3,0,1,0,4,2
"scaffold_165_partial_289470_516153_7",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_8",0,0,3,0,0,0
"scaffold_165_partial_289470_516153_9",0,0,3,3,10,5
"scaffold_165_partial_289470_516153_10",0,0,7,8,10,11
"scaffold_165_partial_289470_516153_11",0,0,0,1,0,3
"scaffold_165_partial_289470_516153_12",0,1,0,0,4,0
"scaffold_165_partial_289470_516153_13",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_14",0,0,0,2,10,0
"scaffold_165_partial_289470_516153_15",0,0,1,0,2,0
"scaffold_165_partial_289470_516153_16",0,0,1,0,0,2
"scaffold_165_partial_289470_516153_17",0,0,1,0,0,0
"scaffold_165_partial_289470_516153_18",0,0,0,0,2,0
"scaffold_165_partial_289470_516153_19",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_20",0,0,2,3,4,2
"scaffold_165_partial_289470_516153_21",0,7,13,10,5,6
"scaffold_165_partial_289470_516153_22",0,0,0,1,0,2
"scaffold_165_partial_289470_516153_23",0,0,0,0,4,4
"scaffold_165_partial_289470_516153_24",0,0,0,0,2,0
"scaffold_165_partial_289470_516153_25",0,3,11,4,22,5
"scaffold_165_partial_289470_516153_26",1,1,4,2,11,6
"scaffold_165_partial_289470_516153_27",0,0,2,0,4,1
"scaffold_165_partial_289470_516153_28",1,0,1,0,2,1
"scaffold_165_partial_289470_516153_29",0,0,0,5,2,0
"scaffold_165_partial_289470_516153_30",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_31",0,0,0,0,1,1
"scaffold_165_partial_289470_516153_32",5,1,29,2,14,0
"scaffold_165_partial_289470_516153_33",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_34",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_35",0,0,0,2,0,0
"scaffold_165_partial_289470_516153_36",2,0,1,0,3,1
"scaffold_165_partial_289470_516153_37",0,0,1,0,1,0
"scaffold_165_partial_289470_516153_38",0,0,3,3,14,0
"scaffold_165_partial_289470_516153_39",6,2,12,5,22,18
"scaffold_165_partial_289470_516153_40",1,0,6,1,2,0
"scaffold_165_partial_289470_516153_41",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_42",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_43",2,0,0,1,2,0
"scaffold_165_partial_289470_516153_44",0,2,1,0,0,0
"scaffold_165_partial_289470_516153_45",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_46",0,0,8,0,0,0
"scaffold_165_partial_289470_516153_47",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_48",3,2,12,5,16,6
"scaffold_165_partial_289470_516153_49",0,0,0,0,0,1
"scaffold_165_partial_289470_516153_50",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_51",3,0,7,2,11,5
"scaffold_165_partial_289470_516153_52",0,0,0,0,1,0
"scaffold_165_partial_289470_516153_53",0,0,1,0,4,2
"scaffold_165_partial_289470_516153_54",2,0,1,1,7,1
"scaffold_165_partial_289470_516153_55",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_56",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_57",0,0,0,0,1,0
"scaffold_165_partial_289470_516153_58",1,0,0,0,0,0
"scaffold_165_partial_289470_516153_59",0,0,0,0,1,0
"scaffold_165_partial_289470_516153_60",0,0,0,0,1,0
"scaffold_165_partial_289470_516153_61",0,0,0,0,3,0
"scaffold_165_partial_289470_516153_62",0,0,0,0,0,1
"scaffold_165_partial_289470_516153_63",0,1,0,0,0,0
"scaffold_165_partial_289470_516153_64",0,0,3,0,3,1
"scaffold_165_partial_289470_516153_65",1,0,19,3,7,7
"scaffold_165_partial_289470_516153_66",0,0,0,0,1,0
"scaffold_165_partial_289470_516153_67",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_68",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_69",0,0,6,7,10,8
"scaffold_165_partial_289470_516153_70",0,0,1,0,0,0
"scaffold_165_partial_289470_516153_71",0,0,3,0,2,2
"scaffold_165_partial_289470_516153_72",0,0,0,0,2,0
"scaffold_165_partial_289470_516153_73",4,0,2,0,1,3
"scaffold_165_partial_289470_516153_74",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_75",0,0,0,0,1,0
"scaffold_165_partial_289470_516153_76",1,2,2,0,8,3
"scaffold_165_partial_289470_516153_77",0,0,0,0,0,2
"scaffold_165_partial_289470_516153_78",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_79",0,0,6,0,7,0
"scaffold_165_partial_289470_516153_80",0,3,9,0,4,0
"scaffold_165_partial_289470_516153_81",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_82",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_83",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_84",2,0,0,0,0,0
"scaffold_165_partial_289470_516153_85",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_86",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_87",0,0,0,0,3,0
"scaffold_165_partial_289470_516153_88",0,2,0,0,2,0
"scaffold_165_partial_289470_516153_89",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_90",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_91",0,0,3,0,3,1
"scaffold_165_partial_289470_516153_92",0,0,0,1,0,0
"scaffold_165_partial_289470_516153_93",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_94",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_95",0,0,7,0,4,4
"scaffold_165_partial_289470_516153_96",1,0,4,0,6,0
"scaffold_165_partial_289470_516153_97",0,0,5,2,5,2
"scaffold_165_partial_289470_516153_98",0,0,2,0,4,0
"scaffold_165_partial_289470_516153_99",0,0,5,0,15,4
"scaffold_165_partial_289470_516153_100",0,0,10,2,4,6
"scaffold_165_partial_289470_516153_101",0,0,3,1,11,3
"scaffold_165_partial_289470_516153_102",0,0,2,2,0,0
"scaffold_165_partial_289470_516153_103",0,0,2,0,2,0
"scaffold_165_partial_289470_516153_104",0,0,2,0,0,0
"scaffold_165_partial_289470_516153_105",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_106",0,0,0,1,2,1
"scaffold_165_partial_289470_516153_107",0,2,5,2,8,5
"scaffold_165_partial_289470_516153_108",0,1,1,8,9,7
"scaffold_165_partial_289470_516153_109",0,0,2,0,6,4
"scaffold_165_partial_289470_516153_110",4,0,3,2,8,4
"scaffold_165_partial_289470_516153_111",0,0,0,0,3,0
"scaffold_165_partial_289470_516153_112",0,1,1,2,1,3
"scaffold_165_partial_289470_516153_113",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_114",0,0,3,1,2,0
"scaffold_165_partial_289470_516153_115",0,0,4,0,2,0
"scaffold_165_partial_289470_516153_116",3,0,19,1,8,5
"scaffold_165_partial_289470_516153_117",0,0,8,0,1,0
"scaffold_165_partial_289470_516153_118",1,4,7,1,8,1
"scaffold_165_partial_289470_516153_119",7,0,12,5,24,10
"scaffold_165_partial_289470_516153_120",0,0,0,3,14,1
"scaffold_165_partial_289470_516153_121",0,0,1,0,0,0
"scaffold_165_partial_289470_516153_122",0,0,1,1,2,0
"scaffold_165_partial_289470_516153_123",0,0,8,0,0,4
"scaffold_165_partial_289470_516153_124",2,1,22,1,21,11
"scaffold_165_partial_289470_516153_125",0,0,15,2,7,3
"scaffold_165_partial_289470_516153_126",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_127",0,0,1,1,1,0
"scaffold_165_partial_289470_516153_128",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_129",0,0,0,0,2,0
"scaffold_165_partial_289470_516153_130",0,0,1,0,2,1
"scaffold_165_partial_289470_516153_131",0,0,1,0,0,0
"scaffold_165_partial_289470_516153_132",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_133",1,0,4,2,7,1
"scaffold_165_partial_289470_516153_134",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_135",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_136",0,0,2,2,8,8
"scaffold_165_partial_289470_516153_137",0,0,0,0,0,1
"scaffold_165_partial_289470_516153_138",0,1,7,4,9,2
"scaffold_165_partial_289470_516153_139",0,0,4,1,9,4
"scaffold_165_partial_289470_516153_140",6,1,23,9,44,16
"scaffold_165_partial_289470_516153_141",0,0,2,0,7,1
"scaffold_165_partial_289470_516153_142",0,0,0,0,4,1
"scaffold_165_partial_289470_516153_143",1,0,8,6,22,5
"scaffold_165_partial_289470_516153_144",0,0,0,0,1,5
"scaffold_165_partial_289470_516153_145",0,0,0,1,1,4
"scaffold_165_partial_289470_516153_146",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_147",0,1,1,1,0,0
"scaffold_165_partial_289470_516153_148",0,0,3,0,0,0
"scaffold_165_partial_289470_516153_149",13,3,62,22,79,55
"scaffold_165_partial_289470_516153_150",5,2,17,12,77,25
"scaffold_165_partial_289470_516153_151",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_152",0,0,7,0,5,0
"scaffold_165_partial_289470_516153_153",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_154",0,0,3,1,0,0
"scaffold_165_partial_289470_516153_155",0,0,1,1,1,2
"scaffold_165_partial_289470_516153_156",0,0,0,1,0,0
"scaffold_165_partial_289470_516153_157",0,0,2,0,3,0
"scaffold_165_partial_289470_516153_158",0,0,0,0,9,8
"scaffold_165_partial_289470_516153_159",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_160",0,0,1,0,0,1
"scaffold_165_partial_289470_516153_161",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_162",0,0,0,1,4,3
"scaffold_165_partial_289470_516153_163",0,0,0,0,0,2
"scaffold_165_partial_289470_516153_164",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_165",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_166",0,0,2,3,2,6
"scaffold_165_partial_289470_516153_167",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_168",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_169",0,0,0,0,0,1
"scaffold_165_partial_289470_516153_170",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_171",0,0,0,1,1,0
"scaffold_165_partial_289470_516153_172",0,0,4,0,1,0
"scaffold_165_partial_289470_516153_173",0,0,0,0,2,0
"scaffold_165_partial_289470_516153_174",0,0,0,1,0,0
"scaffold_165_partial_289470_516153_175",1,0,2,2,22,9
"scaffold_165_partial_289470_516153_176",0,0,3,1,4,0
"scaffold_165_partial_289470_516153_177",0,1,5,1,29,9
"scaffold_165_partial_289470_516153_178",2,3,2,0,7,4
"scaffold_165_partial_289470_516153_179",0,0,6,1,4,0
"scaffold_165_partial_289470_516153_180",0,0,6,1,3,6
"scaffold_165_partial_289470_516153_181",0,0,0,0,1,1
"scaffold_165_partial_289470_516153_182",3,0,0,2,6,0
"scaffold_165_partial_289470_516153_183",0,0,0,0,4,1
"scaffold_165_partial_289470_516153_184",0,1,8,1,1,1
"scaffold_165_partial_289470_516153_185",2,0,0,1,1,0
"scaffold_165_partial_289470_516153_186",0,0,5,12,35,13
"scaffold_165_partial_289470_516153_187",1,0,14,2,13,4
"scaffold_165_partial_289470_516153_188",1,0,3,0,11,4
"scaffold_165_partial_289470_516153_189",0,0,4,1,4,0
"scaffold_165_partial_289470_516153_190",0,0,0,1,0,0
"scaffold_165_partial_289470_516153_191",3,3,20,6,11,6
"scaffold_165_partial_289470_516153_192",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_193",0,0,1,1,1,0
"scaffold_165_partial_289470_516153_194",0,0,0,0,0,0
"scaffold_165_partial_289470_516153_195",0,0,1,0,0,6
"scaffold_165_partial_289470_516153_196",0,0,0,3,1,0
"scaffold_165_partial_289470_516153_197",0,0,0,0,0,0
"scaffold_7687_1",7,2,10,7,10,5
"scaffold_7687_2",0,0,0,0,0,0
"scaffold_7687_3",3,0,0,2,0,0
"scaffold_7687_4",0,0,0,0,2,0
"scaffold_7687_5",0,0,0,0,0,0
"scaffold_7687_6",0,0,3,2,7,0
"scaffold_7687_7",0,0,0,0,0,0
"scaffold_7687_8",0,0,0,0,0,0
"scaffold_7687_9",0,0,1,4,2,1
"scaffold_7687_10",0,0,0,1,5,4
"scaffold_7687_11",0,0,0,0,0,0
"scaffold_523_1",3,0,1,1,8,6
"scaffold_523_2",0,0,0,2,4,0
"scaffold_523_3",0,1,5,3,13,3
"scaffold_523_4",0,0,3,0,6,0
"scaffold_523_5",0,3,8,5,13,3
"scaffold_523_6",0,0,0,0,1,0
"scaffold_523_7",0,0,1,0,10,0
"scaffold_523_8",0,0,0,0,0,0
"scaffold_523_9",0,0,0,0,1,0
"scaffold_523_10",0,0,5,0,16,1
"scaffold_523_11",1,0,4,0,2,2
"scaffold_523_12",0,0,2,0,3,2
"scaffold_523_13",0,0,0,0,0,0
"scaffold_523_14",0,0,0,0,3,0
"scaffold_523_15",0,0,0,1,1,0
"scaffold_523_16",0,0,1,0,3,0
"scaffold_523_17",0,0,0,0,0,0
"scaffold_523_18",0,0,1,0,5,0
"scaffold_523_19",0,0,0,0,0,0
"scaffold_523_20",0,0,0,0,1,0
"scaffold_523_21",0,0,2,0,1,0
"scaffold_523_22",0,0,0,3,10,4
"scaffold_523_23",0,0,0,0,2,0
"scaffold_523_24",0,0,0,0,0,0
"scaffold_523_25",3,0,4,1,2,1
"scaffold_523_26",0,0,0,0,0,0
"scaffold_523_27",0,0,2,0,2,0
"scaffold_523_28",5,0,5,1,3,6
"scaffold_523_29",0,0,1,0,1,0
"scaffold_523_30",3,0,0,0,0,2
"scaffold_523_31",1,0,5,6,10,5
"scaffold_523_32",0,0,0,0,0,0
"scaffold_523_33",0,0,0,0,0,4
"scaffold_523_34",0,0,0,0,0,0
"scaffold_523_35",0,0,3,0,2,0
"scaffold_523_36",0,0,3,2,7,5
"scaffold_523_37",3,0,1,0,1,0
"scaffold_523_38",0,0,0,0,1,2
"scaffold_523_39",0,0,0,0,2,0
"scaffold_523_40",0,0,0,0,4,0
"scaffold_523_41",0,0,0,0,1,0
"scaffold_523_42",0,0,0,0,0,0
"scaffold_523_43",0,0,0,0,0,0
"scaffold_523_44",0,0,0,0,0,0
"scaffold_523_45",0,0,0,0,0,0
"scaffold_523_46",0,0,0,0,3,0
"scaffold_523_47",0,0,0,1,0,0
"scaffold_523_48",0,0,0,3,1,0
"scaffold_523_49",0,0,0,0,0,0
"scaffold_523_50",2,0,15,4,28,12
"scaffold_523_51",2,0,4,1,1,0
"scaffold_523_52",0,0,0,0,1,0
"scaffold_523_53",0,0,0,0,0,0
"scaffold_523_54",0,0,0,0,0,0
"scaffold_523_55",0,0,0,0,0,0
"scaffold_523_56",0,2,3,0,0,0
"scaffold_523_57",3,1,6,0,2,0
"scaffold_523_58",7,3,43,5,34,15
"scaffold_523_59",0,0,2,1,0,1
"scaffold_523_60",2,2,19,4,8,3
"scaffold_523_61",0,0,0,0,2,0
"scaffold_523_62",1,0,24,2,11,4
"scaffold_523_63",1,0,6,0,3,0
"scaffold_523_64",0,0,0,0,0,0
"scaffold_523_65",0,0,6,1,2,2
"scaffold_523_66",0,0,0,2,0,0
"scaffold_86_1",3,0,15,0,22,14
"scaffold_86_2",0,0,0,0,3,1
"scaffold_86_3",0,1,2,2,3,5
"scaffold_86_4",1,1,10,1,32,7
"scaffold_86_5",0,0,0,0,0,0
"scaffold_86_6",0,0,1,0,3,0
"scaffold_86_7",0,0,2,0,3,3
"scaffold_86_8",0,0,0,0,0,0
"scaffold_86_9",0,0,0,0,0,0
"scaffold_86_10",0,0,4,1,2,3
"scaffold_86_11",0,0,0,0,0,2
"scaffold_86_12",5,0,20,5,7,4
"scaffold_86_13",0,0,0,1,0,0
"scaffold_86_14",4,1,18,5,26,12
"scaffold_86_15",0,0,6,13,8,5
"scaffold_86_16",0,0,0,2,2,0
"scaffold_86_17",4,0,1,1,1,0
"scaffold_86_18",1,0,0,0,2,1
"scaffold_86_19",0,0,0,0,2,0
"scaffold_86_20",0,0,1,0,2,1
"scaffold_86_21",2,0,0,0,2,5
"scaffold_86_22",0,0,1,0,3,1
"scaffold_86_23",0,0,25,12,34,4
"scaffold_86_24",0,2,1,5,0,0
"scaffold_86_25",0,0,4,4,24,7
"scaffold_86_26",0,0,1,2,1,0
"scaffold_86_27",0,0,0,0,0,0
"scaffold_86_28",0,0,0,1,0,0
"scaffold_86_29",0,0,3,1,10,0
"scaffold_86_30",0,0,0,0,0,0
"scaffold_86_31",0,0,0,0,5,0
"scaffold_86_32",0,2,2,1,0,0
"scaffold_86_33",0,0,4,0,11,2
"scaffold_86_34",0,1,0,0,0,0
"scaffold_86_35",0,0,0,0,0,0
"scaffold_86_36",1,0,0,2,3,0
"scaffold_86_37",0,0,0,0,0,0
"scaffold_86_38",3,0,7,0,5,0
"scaffold_86_39",1,0,3,2,1,0
"scaffold_86_40",0,0,0,0,0,0
"scaffold_86_41",0,0,0,0,0,0
"scaffold_86_42",0,0,0,0,0,0
"scaffold_86_43",0,0,3,0,1,0
"scaffold_86_44",0,0,0,0,0,0
"scaffold_86_45",0,0,5,0,2,1
"scaffold_86_46",2,0,0,0,1,0
"scaffold_86_47",0,0,0,0,1,5
"scaffold_86_48",0,0,2,0,2,0
"scaffold_86_49",0,0,1,0,0,0
"scaffold_86_50",1,1,7,2,3,4
"scaffold_86_51",1,0,0,0,2,0
"scaffold_86_52",0,0,0,0,0,0
"scaffold_86_53",0,0,5,0,0,0
"scaffold_86_54",0,0,2,0,0,0
"scaffold_86_55",0,0,0,1,5,0
"scaffold_86_56",0,0,0,0,1,0
"scaffold_86_57",0,0,0,0,1,0
"scaffold_86_58",0,0,0,0,0,4
"scaffold_86_59",0,0,0,0,0,0
"scaffold_86_60",0,0,0,0,0,0
"scaffold_86_61",0,0,1,0,0,0
"scaffold_86_62",0,2,0,0,1,0
"scaffold_86_63",0,0,2,0,2,0
"scaffold_86_64",0,0,0,0,2,1
"scaffold_86_65",0,0,0,0,0,3
"scaffold_86_66",0,0,0,0,0,0
"scaffold_86_67",0,0,4,0,2,2
"scaffold_86_68",0,0,1,0,3,0
"scaffold_86_69",0,0,0,0,0,0
"scaffold_86_70",0,0,0,2,3,0
"scaffold_86_71",0,0,4,4,8,0
"scaffold_86_72",0,0,0,0,0,0
"scaffold_86_73",0,0,0,0,3,2
"scaffold_86_74",0,0,4,0,0,0
"scaffold_86_75",0,0,3,0,3,0
"scaffold_86_76",0,0,0,0,0,0
"scaffold_86_77",0,0,4,0,6,7
"scaffold_86_78",0,0,0,0,0,0
"scaffold_86_79",2,0,2,0,0,2
"scaffold_86_80",0,0,0,0,3,4
"scaffold_86_81",0,0,0,0,1,0
"scaffold_86_82",0,0,0,0,3,1
"scaffold_86_83",2,0,22,8,29,2
"scaffold_86_84",0,1,8,3,5,0
"scaffold_86_85",0,0,2,0,0,0
"scaffold_86_86",11,1,18,5,25,11
"scaffold_86_87",0,0,1,0,1,0
"scaffold_86_88",0,0,3,2,1,0
