"","B1","B3","B4","E1","E2","E3"
"scaffold_1621_143",0,0,8,0,0,0
"scaffold_1621_144",0,0,1,1,0,0
"scaffold_1621_145",0,1,32,0,0,0
"scaffold_1621_146",0,4,24,0,0,1
"scaffold_1621_147",0,0,0,0,0,0
"scaffold_1621_148",0,0,4,0,0,0
"scaffold_1621_149",0,3,0,0,0,0
"scaffold_1621_150",0,0,3,0,0,0
"scaffold_1621_151",0,0,10,0,0,0
"scaffold_1621_152",0,0,0,0,0,0
"scaffold_1621_153",0,3,6,0,0,0
"scaffold_1621_154",0,0,7,0,0,0
"scaffold_1621_155",0,2,6,0,0,0
"scaffold_1621_156",0,0,12,0,0,0
"scaffold_4473_1",0,1,36,0,0,0
"scaffold_4473_2",0,0,0,0,0,0
"scaffold_4473_3",0,0,4,0,0,0
"scaffold_4473_4",0,1,4,0,0,0
"scaffold_4473_5",0,0,4,0,0,1
"scaffold_4473_6",0,2,2,0,0,0
"scaffold_4473_7",0,0,2,0,0,0
"scaffold_4473_8",0,0,1,3,0,0
"scaffold_4473_9",0,1,72,0,2,0
"scaffold_4473_10",0,0,4,0,0,0
"scaffold_4473_11",0,0,5,0,0,0
"scaffold_4473_12",0,0,1,0,0,0
"scaffold_4473_13",0,0,0,0,0,0
"scaffold_4473_14",0,0,1,0,0,0
"scaffold_4473_15",0,0,0,0,0,0
"scaffold_4473_16",0,0,0,0,0,0
"scaffold_4473_17",0,0,0,0,0,0
"scaffold_4473_18",0,0,0,0,0,0
"scaffold_4473_19",0,2,25,0,1,1
"scaffold_4473_20",0,0,5,0,0,0
"scaffold_14756_1",0,2,0,0,0,0
"scaffold_14756_2",0,3,9,0,2,0
"scaffold_14756_3",0,0,8,0,0,0
"scaffold_14756_4",0,0,1,0,0,0
"scaffold_14756_5",0,4,35,0,0,2
"scaffold_2473_1",2,0,3,0,0,0
"scaffold_2473_2",0,1,12,0,1,0
"scaffold_2473_3",0,0,1,0,0,0
"scaffold_2473_4",0,7,10,0,0,0
"scaffold_2473_5",0,0,7,1,0,1
"scaffold_2473_6",0,1,5,0,0,0
"scaffold_2473_7",0,4,31,0,0,0
"scaffold_2473_8",0,0,17,0,0,0
"scaffold_2473_9",0,8,15,0,0,0
"scaffold_2473_10",0,2,11,0,0,0
"scaffold_2473_11",0,0,4,0,1,2
"scaffold_2473_12",0,0,1,0,0,0
"scaffold_2473_13",0,0,1,1,0,0
"scaffold_2473_14",0,0,2,0,0,0
"scaffold_2473_15",0,4,2,0,0,0
"scaffold_2473_16",0,3,6,0,0,0
"scaffold_2473_17",0,0,5,0,0,0
"scaffold_2473_18",0,0,18,0,0,0
"scaffold_2473_19",0,0,5,0,0,0
"scaffold_2473_20",0,4,19,0,2,0
"scaffold_2473_21",0,0,0,0,0,0
"scaffold_2473_22",0,0,1,0,0,0
"scaffold_2473_23",0,0,0,0,0,0
"scaffold_2473_24",0,0,3,0,1,0
"scaffold_2473_25",0,0,1,0,0,0
"scaffold_2473_26",0,1,5,0,0,0
"scaffold_2473_27",0,0,13,0,0,0
"scaffold_2473_28",0,0,4,0,0,0
"scaffold_2473_29",0,0,0,0,0,0
"scaffold_2473_30",0,0,0,0,0,0
"scaffold_2473_31",0,0,5,0,0,0
"scaffold_2473_32",0,0,12,0,0,0
"scaffold_2473_33",0,0,4,0,0,0
"scaffold_2473_34",0,3,6,1,0,0
"scaffold_2473_35",0,2,30,0,0,0
"scaffold_2473_36",0,1,6,0,0,0
"scaffold_2473_37",0,0,8,0,0,0
"scaffold_2473_38",0,0,0,0,0,0
"scaffold_2473_39",0,0,2,0,1,0
"scaffold_2473_40",0,0,0,0,0,0
"scaffold_2473_41",0,1,14,0,0,2
"scaffold_2473_42",0,0,14,1,0,0
"scaffold_2473_43",0,0,4,0,0,0
"scaffold_2473_44",0,0,1,0,0,0
"scaffold_2473_45",0,0,6,0,0,0
"scaffold_2473_46",0,0,4,0,0,0
"scaffold_2473_47",0,0,8,0,0,0
"scaffold_2473_48",0,0,0,0,0,0
"scaffold_2473_49",0,1,8,0,3,0
"scaffold_2473_50",0,0,2,0,0,0
"scaffold_2473_51",1,0,11,0,0,0
"scaffold_2473_52",0,0,15,0,0,0
"scaffold_2473_53",0,0,3,0,1,0
"scaffold_2473_54",0,2,8,0,0,0
"scaffold_2473_55",0,8,11,0,0,0
"scaffold_2473_56",0,0,27,0,1,0
"scaffold_2473_57",1,0,3,0,0,1
"scaffold_2473_58",0,0,14,4,2,2
"scaffold_2473_59",0,0,3,0,0,0
"scaffold_2473_60",0,0,1,0,0,0
"scaffold_2473_61",0,0,0,0,0,0
"scaffold_2473_62",0,0,0,0,0,0
"scaffold_2473_63",0,0,0,0,0,0
"scaffold_2473_64",0,0,2,0,0,0
"scaffold_1105_1",0,0,4,0,0,0
"scaffold_1105_2",0,0,8,0,0,0
"scaffold_1105_3",0,0,51,0,0,0
"scaffold_1105_4",0,0,0,0,0,0
"scaffold_1105_5",0,0,1,0,0,0
"scaffold_1105_6",1,4,38,0,1,0
"scaffold_1105_7",0,0,7,0,0,0
"scaffold_1105_8",0,5,20,0,2,0
"scaffold_1105_9",0,0,0,0,0,0
"scaffold_1105_10",0,0,11,0,0,0
"scaffold_1105_11",0,0,6,0,0,0
"scaffold_1105_12",0,0,0,0,0,0
"scaffold_1105_13",0,0,4,0,0,0
"scaffold_1105_14",0,1,9,0,0,0
"scaffold_1105_15",0,0,20,0,0,0
"scaffold_1105_16",0,4,9,0,0,0
"scaffold_1105_17",0,0,10,0,0,0
"scaffold_1105_18",0,0,0,0,0,0
"scaffold_1105_19",0,2,12,0,0,0
"scaffold_1105_20",0,0,0,0,0,0
"scaffold_1105_21",0,0,2,0,0,0
"scaffold_1105_22",0,2,17,0,0,0
"scaffold_1105_23",0,5,12,0,0,0
"scaffold_1105_24",0,0,11,0,0,0
"scaffold_1105_25",0,0,3,0,0,0
"scaffold_1105_26",0,0,10,0,0,0
"scaffold_1105_27",0,0,1,0,0,0
"scaffold_1105_28",0,0,9,0,0,0
"scaffold_1105_29",0,1,9,0,0,0
"scaffold_1105_30",0,4,42,0,0,0
"scaffold_1105_31",0,0,6,0,0,0
"scaffold_1105_32",0,0,0,0,0,0
"scaffold_1105_33",0,1,6,0,0,0
"scaffold_1105_34",0,6,17,0,0,0
"scaffold_1105_35",0,0,0,0,0,0
"scaffold_1105_36",0,0,0,0,0,0
"scaffold_1105_37",0,0,4,0,0,0
"scaffold_1105_38",0,2,3,0,0,0
"scaffold_1105_39",0,0,2,0,0,0
"scaffold_1105_40",0,0,7,0,0,0
"scaffold_1105_41",0,0,3,0,0,0
"scaffold_1105_42",0,0,5,0,0,0
"scaffold_1105_43",0,0,2,1,0,0
"scaffold_1105_44",0,0,3,0,1,0
"scaffold_1105_45",0,0,2,0,0,0
"scaffold_1105_46",0,0,7,0,0,0
"scaffold_1105_47",0,3,6,0,0,0
"scaffold_1105_48",0,0,4,0,0,0
"scaffold_1105_49",0,0,2,0,0,0
"scaffold_1105_50",0,3,3,0,0,0
"scaffold_1105_51",0,4,6,0,0,0
"scaffold_1105_52",0,0,0,0,0,0
"scaffold_1105_53",0,0,0,0,0,0
"scaffold_1924_1",0,0,2,0,0,0
"scaffold_1924_2",0,0,3,0,0,0
"scaffold_1924_3",0,3,8,0,0,0
"scaffold_1924_4",1,2,28,1,1,0
"scaffold_1924_5",0,0,5,0,0,0
"scaffold_1924_6",2,2,25,1,0,3
"scaffold_1924_7",2,0,28,1,3,1
"scaffold_1924_8",0,2,9,0,0,0
"scaffold_1924_9",0,2,4,0,0,0
"scaffold_1924_10",0,0,6,3,0,0
"scaffold_1924_11",0,1,1,0,0,0
"scaffold_1924_12",0,0,6,0,1,0
"scaffold_1924_13",0,0,17,2,0,0
"scaffold_1924_14",0,0,0,0,0,0
"scaffold_1924_15",0,2,18,0,0,0
"scaffold_1924_16",0,3,10,0,1,0
"scaffold_1924_17",0,0,24,0,0,0
"scaffold_1924_18",0,1,2,0,0,0
"scaffold_1924_19",0,0,7,0,0,0
"scaffold_1924_20",0,0,2,0,0,0
"scaffold_1924_21",0,3,0,0,0,0
"scaffold_1924_22",0,0,1,0,0,0
"scaffold_1924_23",0,0,6,0,0,3
"scaffold_1924_24",0,0,0,0,0,0
"scaffold_1924_25",0,0,5,0,0,0
"scaffold_1924_26",0,0,1,0,0,0
"scaffold_1924_27",0,1,3,0,1,0
"scaffold_1924_28",0,0,0,0,0,0
"scaffold_1924_29",0,0,4,0,0,0
"scaffold_1924_30",0,0,1,0,0,0
"scaffold_1924_31",0,2,16,0,4,1
"scaffold_1924_32",0,0,8,1,1,0
"scaffold_1924_33",0,0,1,0,0,0
"scaffold_1924_34",0,5,10,1,0,1
"scaffold_1924_35",0,4,27,0,0,1
"scaffold_1924_36",0,0,6,0,0,0
"scaffold_1924_37",0,0,1,0,0,0
"scaffold_1924_38",0,4,16,1,0,0
"scaffold_1924_39",0,0,3,0,0,0
"scaffold_1924_40",0,2,10,0,0,0
"scaffold_1924_41",0,0,0,0,0,0
"scaffold_1924_42",0,0,2,0,0,0
"scaffold_1924_43",0,0,2,0,0,0
"scaffold_1924_44",0,1,8,0,0,0
"scaffold_1924_45",0,1,12,0,1,0
"scaffold_1924_46",0,0,8,0,0,0
"scaffold_1924_47",0,0,24,0,0,0
"scaffold_1924_48",0,0,18,2,0,0
"scaffold_1924_49",0,2,28,0,2,0
"scaffold_1924_50",0,0,3,0,1,0
"scaffold_1924_51",0,0,4,0,0,0
"scaffold_1924_52",0,0,9,0,0,0
"scaffold_1924_53",0,0,1,0,0,0
"scaffold_1924_54",0,0,0,0,0,0
"scaffold_1924_55",0,0,0,0,0,0
"scaffold_1924_56",0,0,6,0,0,0
"scaffold_1924_57",0,1,12,1,1,0
"scaffold_1924_58",0,0,1,0,0,0
"scaffold_1924_59",0,0,0,0,0,0
"scaffold_1924_60",0,1,5,0,0,0
"scaffold_1924_61",0,0,5,0,0,0
"scaffold_1924_62",0,0,3,0,0,0
"scaffold_1924_63",0,0,4,0,0,0
"scaffold_1924_64",0,0,5,0,0,0
"scaffold_1924_65",0,2,35,0,0,0
"scaffold_1924_66",0,0,14,0,0,0
"scaffold_1924_67",0,0,0,0,0,0
"scaffold_1924_68",0,0,1,0,0,0
"scaffold_1924_69",0,0,0,0,0,0
"scaffold_1924_70",0,0,2,0,0,0
"scaffold_1924_71",0,0,8,0,1,0
"scaffold_1924_72",0,0,0,0,0,0
"scaffold_1924_73",0,0,7,0,0,0
"scaffold_1924_74",0,0,1,0,0,0
"scaffold_1924_75",1,1,15,0,0,0
"scaffold_1924_76",0,1,23,2,0,0
"scaffold_1924_77",0,1,10,0,0,0
"scaffold_1924_78",0,2,0,0,0,0
"scaffold_1924_79",5,7,46,1,1,3
"scaffold_1924_80",0,0,6,0,0,0
"scaffold_1924_81",0,2,5,0,0,0
"scaffold_1924_82",0,0,0,0,0,0
"scaffold_1924_83",0,14,68,1,1,7
"scaffold_1924_84",0,1,16,0,0,0
"scaffold_1924_85",0,1,1,0,1,0
"scaffold_1924_86",0,0,0,0,0,0
"scaffold_1531_partial_0_44854_1",0,2,26,0,0,0
"scaffold_1531_partial_0_44854_2",0,1,14,0,0,0
"scaffold_1531_partial_0_44854_3",0,6,9,0,1,0
"scaffold_1531_partial_0_44854_4",0,4,11,0,0,0
"scaffold_1531_partial_0_44854_5",0,0,17,0,0,0
"scaffold_1531_partial_0_44854_6",0,3,7,0,1,0
"scaffold_1531_partial_0_44854_7",2,0,6,0,3,1
"scaffold_1531_partial_0_44854_8",0,4,5,0,0,0
"scaffold_1531_partial_0_44854_9",0,0,2,0,0,0
"scaffold_1531_partial_0_44854_10",0,0,22,1,0,0
"scaffold_1531_partial_0_44854_11",0,3,8,0,0,0
"scaffold_1531_partial_0_44854_12",0,0,4,0,1,0
"scaffold_1531_partial_0_44854_13",0,7,38,1,0,0
"scaffold_1531_partial_0_44854_14",0,0,6,0,0,0
"scaffold_1531_partial_0_44854_15",0,0,9,0,0,0
"scaffold_1531_partial_0_44854_16",0,2,3,0,0,0
"scaffold_1531_partial_0_44854_17",0,4,1,0,0,0
"scaffold_1531_partial_0_44854_18",0,0,2,0,0,0
"scaffold_1531_partial_0_44854_19",0,0,7,0,0,0
"scaffold_1531_partial_0_44854_20",0,0,0,0,0,0
"scaffold_1531_partial_0_44854_21",0,2,16,0,0,0
"scaffold_1531_partial_0_44854_22",0,0,1,0,0,0
"scaffold_1531_partial_0_44854_23",0,0,0,0,0,0
"scaffold_1531_partial_0_44854_24",0,1,0,0,0,0
"scaffold_1531_partial_0_44854_25",0,5,17,0,0,0
"scaffold_1531_partial_0_44854_26",0,0,26,0,0,0
"scaffold_1531_partial_0_44854_27",0,0,0,0,0,0
"scaffold_1531_partial_0_44854_28",0,2,0,0,0,0
"scaffold_1531_partial_0_44854_29",0,0,0,0,0,0
"scaffold_1531_partial_0_44854_30",0,0,2,0,0,0
"scaffold_1531_partial_0_44854_31",0,0,0,0,0,0
"scaffold_1531_partial_0_44854_32",0,0,4,0,0,0
"scaffold_1531_partial_0_44854_33",0,1,1,0,0,0
"scaffold_1531_partial_0_44854_34",0,0,0,0,0,0
"scaffold_1531_partial_0_44854_35",0,1,21,0,0,0
"scaffold_1531_partial_0_44854_36",0,3,20,0,0,0
"scaffold_1531_partial_0_44854_37",0,0,8,0,0,0
"scaffold_1531_partial_0_44854_38",0,1,4,0,0,0
"scaffold_1531_partial_0_44854_39",0,1,4,0,0,0
"scaffold_6357_1",0,0,4,0,0,0
"scaffold_6357_2",0,0,12,0,0,0
"scaffold_6357_3",0,0,39,0,2,1
"scaffold_6357_4",0,0,6,0,0,0
"scaffold_6357_5",0,7,10,0,1,0
"scaffold_6357_6",0,1,9,0,0,0
"scaffold_6357_7",0,0,0,0,0,0
"scaffold_6357_8",0,0,0,0,1,0
"scaffold_6357_9",0,0,2,0,0,1
"scaffold_6357_10",1,2,5,0,0,0
"scaffold_1854_1",0,0,0,0,0,0
"scaffold_1854_2",0,0,11,0,0,0
"scaffold_1854_3",0,3,27,1,4,2
"scaffold_1854_4",1,3,14,0,0,4
"scaffold_1854_5",0,1,3,0,0,2
"scaffold_1854_6",0,0,1,0,0,0
"scaffold_1854_7",0,0,0,0,0,0
"scaffold_1854_8",0,4,18,0,0,0
"scaffold_1854_9",0,3,10,0,0,0
"scaffold_1854_10",0,0,9,0,0,0
"scaffold_1854_11",0,2,6,0,3,0
"scaffold_1854_12",0,0,0,0,0,0
"scaffold_1854_13",0,3,13,1,4,5
"scaffold_1854_14",0,0,7,0,0,0
"scaffold_1854_15",0,0,9,0,0,0
"scaffold_1854_16",0,1,6,0,0,1
"scaffold_1854_17",0,0,2,0,0,0
"scaffold_1854_18",0,0,9,0,2,0
"scaffold_1854_19",0,0,2,0,0,0
"scaffold_1854_20",0,0,31,0,0,0
"scaffold_1854_21",1,0,3,0,0,0
"scaffold_1854_22",0,0,0,0,0,0
"scaffold_1854_23",0,1,2,0,1,0
"scaffold_1854_24",0,0,5,1,0,0
"scaffold_1854_25",0,0,5,0,0,0
"scaffold_1854_26",0,1,36,0,0,0
"scaffold_1854_27",0,1,11,0,0,0
"scaffold_1854_28",0,1,2,0,0,0
"scaffold_1854_29",0,0,2,0,0,0
"scaffold_1854_30",0,0,2,0,1,0
"scaffold_1854_31",0,1,25,0,1,1
"scaffold_1854_32",0,4,6,0,0,0
"scaffold_1854_33",0,0,9,0,4,2
"scaffold_1854_34",0,0,28,0,8,2
"scaffold_1854_35",0,3,24,0,1,3
"scaffold_1854_36",0,0,1,0,0,0
"scaffold_1854_37",0,0,4,0,1,0
"scaffold_1854_38",0,0,3,0,3,3
"scaffold_1854_39",0,0,0,0,0,0
"scaffold_1854_40",0,0,1,0,0,0
"scaffold_1854_41",0,2,8,0,0,0
"scaffold_1854_42",0,0,4,0,3,0
"scaffold_1854_43",0,0,4,0,0,0
"scaffold_1854_44",0,0,7,0,0,0
"scaffold_1854_45",0,0,4,0,0,0
"scaffold_1854_46",0,0,13,0,1,0
"scaffold_1854_47",0,0,5,0,0,0
"scaffold_1854_48",0,5,12,0,0,2
"scaffold_1854_49",0,0,0,0,0,0
"scaffold_1854_50",0,1,7,0,0,0
"scaffold_1854_51",0,1,13,0,0,2
"scaffold_1854_52",1,0,9,0,0,0
"scaffold_1854_53",0,1,2,0,0,0
"scaffold_1854_54",0,0,4,0,1,0
"scaffold_1854_55",0,2,18,0,0,2
"scaffold_1854_56",0,2,24,0,1,0
"scaffold_1854_57",0,0,2,0,0,4
"scaffold_1854_58",0,4,27,0,1,1
"scaffold_1854_59",0,0,11,0,0,0
"scaffold_1854_60",0,0,0,0,0,0
"scaffold_1854_61",0,0,5,0,0,0
"scaffold_1854_62",0,0,0,0,1,0
"scaffold_1854_63",0,0,9,0,0,0
"scaffold_1854_64",0,0,11,0,2,0
"scaffold_1854_65",0,0,10,0,0,0
"scaffold_1854_66",2,0,4,0,0,0
"scaffold_1854_67",0,3,5,0,0,0
"scaffold_1854_68",0,0,6,0,0,0
"scaffold_1854_69",0,0,9,0,0,0
"scaffold_1854_70",0,0,0,0,0,0
"scaffold_1854_71",0,0,3,0,0,0
"scaffold_1854_72",0,0,7,0,2,0
"scaffold_1854_73",0,0,1,0,0,0
"scaffold_1854_74",0,0,12,0,0,0
"scaffold_1854_75",0,1,23,1,0,3
"scaffold_1854_76",0,0,14,0,0,0
"scaffold_1854_77",0,0,3,0,0,0
"scaffold_1854_78",0,0,4,0,0,0
"scaffold_1854_79",0,0,1,0,0,0
"scaffold_1854_80",0,0,9,0,0,0
"scaffold_1854_81",0,1,8,0,0,0
"scaffold_1854_82",0,0,0,0,0,0
"scaffold_1854_83",0,0,6,0,0,0
"scaffold_1854_84",0,0,0,0,0,0
"scaffold_1854_85",2,4,28,0,1,0
"scaffold_1854_86",0,2,10,0,0,0
"scaffold_1854_87",0,2,37,0,0,0
"scaffold_1854_88",0,1,3,0,0,0
"scaffold_1854_89",0,1,46,0,4,0
"scaffold_1854_90",0,1,6,0,0,0
"scaffold_1854_91",0,1,9,0,0,0
"scaffold_1854_92",2,0,3,0,0,1
"scaffold_1854_93",0,0,23,0,3,0
"scaffold_1854_94",0,0,2,0,0,0
"scaffold_1854_95",0,0,5,1,3,3
"scaffold_1854_96",3,0,13,0,1,2
"scaffold_1854_97",1,1,67,5,5,10
"scaffold_2306_1",1,0,10,0,0,0
"scaffold_2306_2",0,0,6,0,1,2
"scaffold_2306_3",0,4,9,0,0,0
"scaffold_2306_4",1,5,18,0,0,3
"scaffold_2306_5",0,0,6,0,1,0
"scaffold_2306_6",0,0,4,0,2,0
"scaffold_2306_7",1,1,16,0,0,0
"scaffold_2306_8",0,0,4,0,1,2
"scaffold_2306_9",0,0,7,0,0,0
"scaffold_2306_10",1,3,5,0,1,0
"scaffold_2306_11",0,0,2,0,0,0
"scaffold_2306_12",0,0,2,0,0,0
"scaffold_2306_13",1,4,25,1,3,0
"scaffold_2306_14",0,0,5,0,2,0
"scaffold_2306_15",0,0,12,0,0,0
"scaffold_2306_16",0,0,13,0,0,0
"scaffold_2306_17",0,4,2,0,0,2
"scaffold_2306_18",0,0,8,0,0,0
"scaffold_2306_19",0,1,9,0,0,1
"scaffold_2306_20",0,0,12,0,1,0
"scaffold_2306_21",0,1,10,0,2,0
"scaffold_2306_22",0,0,5,0,1,0
"scaffold_2306_23",0,0,11,0,0,0
"scaffold_2306_24",0,0,12,0,2,0
"scaffold_2306_25",0,0,5,0,0,0
"scaffold_2306_26",0,0,7,0,0,0
"scaffold_2306_27",1,0,7,1,0,0
"scaffold_2306_28",0,4,4,0,0,0
"scaffold_2306_29",0,0,11,0,0,0
"scaffold_2306_30",0,0,0,0,0,0
"scaffold_2306_31",0,0,3,0,0,0
"scaffold_2306_32",0,0,0,0,0,0
"scaffold_2306_33",0,0,0,0,0,0
"scaffold_2306_34",0,0,2,0,0,0
"scaffold_2306_35",0,0,18,0,0,0
"scaffold_2306_36",0,0,0,0,0,0
"scaffold_4828_1",0,0,0,0,0,0
"scaffold_4828_2",0,0,5,0,0,0
"scaffold_4828_3",0,2,5,0,0,0
"scaffold_4828_4",0,3,10,0,0,0
"scaffold_4828_5",0,0,9,0,0,0
"scaffold_4828_6",0,1,1,0,0,0
"scaffold_4828_7",0,0,2,0,0,0
"scaffold_4828_8",0,0,2,0,0,0
"scaffold_4828_9",0,0,1,0,0,0
"scaffold_4828_10",0,0,4,0,0,0
"scaffold_4828_11",0,0,1,0,0,0
"scaffold_4828_12",0,1,6,0,0,0
"scaffold_4828_13",0,0,13,1,2,0
"scaffold_4828_14",0,0,1,0,0,0
"scaffold_4828_15",0,2,35,0,0,0
"scaffold_4828_16",0,0,2,0,0,0
"scaffold_4828_17",0,3,7,0,0,0
"scaffold_4828_18",0,0,3,0,0,0
"scaffold_4828_19",0,1,34,0,0,0
"scaffold_4828_20",0,4,10,0,0,0
"scaffold_4828_21",0,0,0,0,0,0
"scaffold_4828_22",0,0,0,0,0,0
"scaffold_4828_23",0,4,53,0,0,0
"scaffold_4828_24",0,1,0,0,0,0
"scaffold_4828_25",0,1,11,0,0,0
"scaffold_4828_26",0,0,4,0,0,0
"scaffold_4828_27",0,0,21,0,0,0
"scaffold_4828_28",0,0,4,0,0,0
"scaffold_4828_29",0,0,3,0,0,0
"scaffold_4828_30",2,0,29,0,0,0
"scaffold_4828_31",0,1,4,0,0,0
"scaffold_4828_32",0,0,7,0,0,0
"scaffold_4828_33",0,1,12,0,0,0
"scaffold_4828_34",0,0,5,0,0,0
"scaffold_4828_35",0,0,0,0,0,0
"scaffold_4828_36",0,4,12,0,1,0
"scaffold_4828_37",2,1,5,0,0,0
"scaffold_4828_38",0,2,0,0,0,0
"scaffold_4828_39",0,0,0,0,3,0
"scaffold_4828_40",0,5,7,0,0,0
"scaffold_4828_41",0,3,3,0,0,0
"scaffold_4828_42",1,0,7,0,0,0
"scaffold_4828_43",0,0,0,0,0,0
"scaffold_4828_44",0,1,3,4,0,2
"scaffold_4828_45",0,0,20,0,1,0
"scaffold_4828_46",0,0,7,0,0,0
"scaffold_4828_47",0,0,4,0,0,0
"scaffold_4828_48",0,3,7,0,0,0
"scaffold_4828_49",0,0,0,0,0,0
"scaffold_4828_50",0,0,3,0,0,0
"scaffold_4828_51",0,0,7,0,0,0
"scaffold_4828_52",0,0,17,0,1,0
"scaffold_4828_53",0,0,2,0,1,0
"scaffold_4828_54",0,0,8,0,0,0
"scaffold_4828_55",0,0,6,0,0,0
"scaffold_4828_56",0,0,10,0,0,0
"scaffold_4828_57",0,0,0,0,0,0
"scaffold_4828_58",0,0,7,0,0,0
"scaffold_4828_59",0,0,18,0,4,0
"scaffold_23323_1",1,0,4,0,0,0
"scaffold_23323_2",0,0,4,0,0,0
"scaffold_23323_3",0,0,0,0,0,1
"scaffold_23323_4",0,0,9,0,0,0
"scaffold_23323_5",0,0,7,0,5,0
"scaffold_23323_6",0,0,2,0,1,0
"scaffold_3213_1",0,2,4,0,0,0
"scaffold_3213_2",0,1,7,0,2,0
"scaffold_3213_3",0,0,3,0,0,0
"scaffold_3213_4",6,7,61,0,1,3
"scaffold_3213_5",0,0,14,0,0,0
"scaffold_3213_6",0,0,5,0,0,0
"scaffold_3213_7",2,3,37,0,1,2
"scaffold_3213_8",0,2,28,0,0,0
"scaffold_3213_9",0,0,4,0,0,0
"scaffold_3213_10",0,0,11,0,0,0
"scaffold_3213_11",0,0,1,0,0,0
"scaffold_3213_12",0,0,0,0,0,0
"scaffold_3213_13",0,0,0,0,0,0
"scaffold_3213_14",0,0,14,1,2,0
"scaffold_3213_15",0,0,5,0,0,0
"scaffold_3213_16",0,0,20,0,0,0
"scaffold_3213_17",0,6,5,0,0,0
"scaffold_3213_18",0,1,13,1,1,0
"scaffold_3213_19",0,2,4,0,0,0
"scaffold_3213_20",0,0,0,0,0,0
"scaffold_3213_21",0,0,16,0,2,0
"scaffold_3213_22",0,0,0,0,0,0
"scaffold_3213_23",1,1,11,0,0,0
"scaffold_3213_24",0,0,3,0,0,0
"scaffold_3213_25",0,0,9,0,0,0
"scaffold_3213_26",2,2,22,0,2,0
"scaffold_3213_27",0,3,12,0,0,0
"scaffold_3213_28",2,4,38,1,9,0
"scaffold_3213_29",0,0,1,0,0,0
"scaffold_3213_30",0,2,5,0,0,1
"scaffold_3213_31",0,0,0,0,0,0
"scaffold_3213_32",0,5,3,0,0,0
"scaffold_3213_33",0,0,3,0,1,0
"scaffold_3213_34",0,0,4,0,0,1
"scaffold_3213_35",0,0,0,0,0,0
"scaffold_3213_36",0,0,8,0,0,0
"scaffold_3213_37",0,0,4,0,0,0
"scaffold_3213_38",0,3,2,0,0,0
"scaffold_3213_39",0,0,0,0,0,0
"scaffold_3213_40",0,0,1,0,0,0
"scaffold_3213_41",0,0,4,0,0,0
"scaffold_3213_42",0,0,8,0,4,0
"scaffold_3213_43",0,0,0,0,0,0
"scaffold_3213_44",0,0,2,0,0,2
"scaffold_3213_45",0,4,1,0,0,0
"scaffold_3213_46",0,0,0,0,0,0
"scaffold_3213_47",0,2,4,0,0,0
"scaffold_3213_48",0,0,0,0,0,0
"scaffold_3213_49",0,1,18,0,0,0
"scaffold_3213_50",0,0,4,0,0,0
"scaffold_3213_51",0,0,10,0,3,0
"scaffold_3213_52",1,2,18,1,7,8
"scaffold_3213_53",0,3,6,0,0,0
"scaffold_3213_54",0,3,14,0,0,0
"scaffold_3213_55",0,0,17,1,0,0
"scaffold_3213_56",0,2,8,0,1,0
"scaffold_3213_57",0,2,6,0,0,0
"scaffold_3213_58",0,1,5,0,0,2
"scaffold_3213_59",0,0,1,0,2,0
"scaffold_3213_60",0,0,12,0,0,0
"scaffold_3213_61",0,3,3,0,0,0
"scaffold_3213_62",0,1,5,0,0,0
"scaffold_3213_63",0,6,8,0,0,0
"scaffold_3213_64",0,0,5,0,0,0
"scaffold_3213_65",0,0,3,0,2,1
"scaffold_3213_66",0,0,12,0,0,0
"scaffold_3213_67",0,0,0,0,0,0
"scaffold_3213_68",0,1,44,0,0,1
"scaffold_3213_69",0,8,12,0,3,0
"scaffold_3213_70",0,1,4,0,0,0
"scaffold_3213_71",0,0,13,0,0,0
"scaffold_3213_72",0,0,5,0,0,0
"scaffold_3213_73",0,0,10,0,1,1
"scaffold_3213_74",0,0,6,0,0,0
"scaffold_3213_75",0,0,0,0,0,0
"scaffold_3213_76",0,0,0,0,0,0
"scaffold_3213_77",0,3,15,0,0,0
"scaffold_3213_78",0,0,7,0,0,0
"scaffold_3213_79",0,0,0,0,0,0
"scaffold_3213_80",0,0,0,0,0,0
"scaffold_3213_81",0,0,1,0,0,0
"scaffold_3213_82",0,0,4,0,0,0
"scaffold_3213_83",0,0,6,0,0,0
"scaffold_3213_84",0,5,1,0,0,0
"scaffold_3213_85",0,1,20,0,0,0
"scaffold_3213_86",0,3,25,0,0,0
"scaffold_3213_87",0,4,16,0,0,1
"scaffold_3213_88",0,0,4,0,0,0
"scaffold_3213_89",0,0,2,0,0,0
"scaffold_9071_1",0,0,3,0,2,0
"scaffold_9071_2",0,0,2,0,0,0
"scaffold_9071_3",0,0,4,0,0,0
"scaffold_9071_4",0,0,4,0,0,0
"scaffold_9071_5",0,2,18,0,3,0
"scaffold_9071_6",0,2,8,0,0,0
"scaffold_9071_7",1,2,22,0,0,0
"scaffold_1477_1",0,0,2,0,0,0
"scaffold_1477_2",0,0,1,0,0,0
"scaffold_1477_3",0,0,5,0,0,0
"scaffold_1477_4",0,1,5,0,0,0
"scaffold_1477_5",0,0,0,0,0,0
"scaffold_1477_6",5,2,3,1,1,0
"scaffold_1477_7",1,0,42,0,1,1
"scaffold_1477_8",0,0,4,0,0,0
"scaffold_1477_9",0,0,1,0,1,0
