"","B1","B3","B4","E1","E2","E3"
"scaffold_16131_7",0,0,0,0,0,0
"scaffold_11201_1",0,0,3,0,1,0
"scaffold_11201_2",0,0,5,0,0,0
"scaffold_11201_3",0,0,0,0,0,0
"scaffold_11201_4",0,0,2,0,0,0
"scaffold_11201_5",0,0,0,0,0,0
"scaffold_11201_6",0,0,0,0,0,0
"scaffold_11201_7",0,0,2,1,0,1
"scaffold_11201_8",0,0,0,0,0,0
"scaffold_11201_9",0,0,0,2,6,12
"scaffold_32519_1",0,0,0,0,0,0
"scaffold_32519_2",0,0,6,1,6,0
"scaffold_40523_1",0,0,0,0,0,0
"scaffold_40523_2",0,1,0,0,0,0
"scaffold_40523_3",0,0,0,0,0,0
"scaffold_25616_1",0,0,0,0,0,0
"scaffold_25616_2",0,0,1,0,0,0
"scaffold_25616_3",0,0,0,0,0,0
"scaffold_25616_4",0,0,0,0,0,0
"scaffold_16625_1",0,0,0,0,0,0
"scaffold_16625_2",0,0,1,0,0,0
"scaffold_16625_3",0,0,7,0,0,0
"scaffold_16625_4",0,0,0,0,0,0
"scaffold_16625_5",0,1,1,0,0,0
"scaffold_12546_1",0,0,0,0,0,0
"scaffold_12546_2",0,0,0,0,0,0
"scaffold_12546_3",0,0,0,0,0,0
"scaffold_12546_4",0,0,0,0,0,0
"scaffold_12546_5",0,0,0,0,0,0
"scaffold_12546_6",0,0,0,0,0,0
"scaffold_12546_7",0,0,0,0,0,0
"scaffold_18545_1",0,0,0,0,0,0
"scaffold_31612_1",0,3,3,0,0,0
"scaffold_31612_2",0,0,0,0,0,0
"scaffold_31612_3",0,0,0,0,0,0
"scaffold_41787_1",0,0,0,0,0,0
"scaffold_41787_2",0,0,0,0,0,0
"scaffold_41787_3",0,0,0,0,0,0
"scaffold_34960_1",0,0,0,0,0,0
"scaffold_34960_2",0,0,0,0,1,0
"scaffold_34960_3",0,0,0,0,0,0
"scaffold_34960_4",0,0,3,0,0,0
"scaffold_34960_5",0,0,0,0,0,0
"scaffold_35897_1",0,0,0,0,3,0
"scaffold_35897_2",0,0,0,0,1,0
"scaffold_35897_3",0,0,0,0,0,0
"scaffold_35897_4",0,0,0,0,3,0
"scaffold_38820_1",0,0,0,0,0,0
"scaffold_38820_2",0,0,0,0,0,0
"scaffold_38820_3",0,0,0,0,0,0
"scaffold_42712_1",0,0,0,0,0,0
"scaffold_42712_2",0,0,0,0,0,0
"scaffold_42852_1",0,0,0,0,0,0
"scaffold_42852_2",0,0,0,0,0,0
"scaffold_42852_3",0,0,0,0,0,0
"scaffold_24838_1",0,0,3,0,0,1
"scaffold_24838_2",0,0,0,0,2,0
"scaffold_24838_3",0,0,0,0,0,0
"scaffold_24838_4",2,0,1,0,0,0
"scaffold_24838_5",0,0,0,0,0,0
"scaffold_65583_1",0,0,0,0,0,2
"scaffold_65583_2",0,0,0,0,0,0
"scaffold_16631_1",0,0,1,2,0,0
"scaffold_16631_2",4,2,10,0,0,1
"scaffold_16631_3",0,0,0,0,0,0
"scaffold_16631_4",0,0,0,0,0,0
"scaffold_16631_5",0,0,0,0,0,0
"scaffold_76447_1",0,0,0,0,0,0
"scaffold_76447_2",0,0,0,0,0,0
"scaffold_76447_3",1,0,2,0,0,0
"scaffold_9254_1",0,0,0,0,0,0
"scaffold_9254_2",0,0,0,0,0,0
"scaffold_9254_3",0,2,3,0,0,0
"scaffold_9254_4",0,0,0,0,0,0
"scaffold_9254_5",0,0,0,0,0,0
"scaffold_9254_6",0,0,6,0,4,0
"scaffold_9254_7",0,0,0,0,0,0
"scaffold_9254_8",0,0,0,0,0,0
"scaffold_9254_9",0,0,0,0,0,0
"scaffold_9254_10",0,0,2,0,0,0
"scaffold_38713_1",0,0,0,0,0,0
"scaffold_38713_2",0,0,0,0,0,0
"scaffold_38713_3",0,0,0,0,0,0
"scaffold_75572_1",0,0,0,0,0,0
"scaffold_75572_2",0,0,0,0,0,0
"scaffold_139833_1",0,0,1,0,0,0
"scaffold_139833_2",0,0,4,0,2,1
"scaffold_139833_3",0,0,4,0,2,0
"scaffold_139833_4",0,0,1,0,0,0
"scaffold_65050_1",0,0,0,0,0,0
"scaffold_65050_2",0,0,3,7,6,2
"scaffold_57655_1",0,0,1,1,0,3
"scaffold_57655_2",0,0,0,0,2,0
"scaffold_42383_1",0,0,0,0,0,0
"scaffold_42383_2",0,0,0,0,0,0
"scaffold_48902_1",0,0,0,0,0,0
"scaffold_33765_1",0,0,0,0,0,0
"scaffold_33765_2",0,0,0,0,0,0
"scaffold_33765_3",0,0,0,0,0,0
"scaffold_33765_4",0,0,0,0,0,0
"scaffold_33765_5",0,0,0,0,0,0
"scaffold_73704_1",0,1,1,0,1,0
"scaffold_52131_1",0,0,0,0,0,0
"scaffold_52131_2",0,0,0,0,1,0
"scaffold_9862_1",0,0,0,0,0,0
"scaffold_9862_2",0,0,5,0,0,0
"scaffold_9862_3",0,0,2,0,0,0
"scaffold_9862_4",0,0,0,0,0,0
"scaffold_9862_5",0,0,0,0,0,0
"scaffold_9862_6",0,0,0,0,0,0
"scaffold_75360_1",0,0,0,0,0,0
"scaffold_75360_2",0,0,0,0,0,0
"scaffold_75360_3",0,0,1,0,0,0
"scaffold_60802_1",0,0,0,0,0,0
"scaffold_60802_2",0,0,0,0,0,0
"scaffold_60802_3",0,0,0,0,0,0
"scaffold_34160_1",0,0,0,0,0,0
"scaffold_34160_2",0,0,0,0,0,0
"scaffold_34160_3",0,0,0,0,0,0
"scaffold_62619_1",0,0,0,0,0,0
"scaffold_62619_2",0,0,0,0,0,0
"scaffold_62619_3",0,0,0,0,0,0
"scaffold_62619_4",0,0,1,0,0,0
"scaffold_80222_1",0,0,0,0,0,0
"scaffold_80222_2",0,0,2,0,0,0
"scaffold_80222_3",0,0,0,0,0,0
"scaffold_88712_1",0,0,6,1,1,0
"scaffold_88712_2",0,0,0,0,0,0
"scaffold_22973_1",0,0,0,0,0,0
"scaffold_22973_2",0,0,0,0,0,0
"scaffold_22973_3",0,0,1,0,0,0
"scaffold_22973_4",0,0,0,0,0,0
"scaffold_21280_1",0,0,1,0,0,0
"scaffold_21280_2",0,0,1,0,0,0
"scaffold_21280_3",0,0,1,0,0,0
"scaffold_21280_4",0,0,1,0,0,0
"scaffold_20912_1",0,0,5,1,0,2
"scaffold_20912_2",0,0,2,0,1,0
"scaffold_20912_3",0,0,0,0,0,0
"scaffold_20912_4",0,0,1,0,0,0
"scaffold_90592_1",0,4,9,0,0,0
"scaffold_13591_1",0,0,6,0,3,2
"scaffold_13591_2",0,0,0,0,0,0
"scaffold_13591_3",0,0,0,0,0,0
"scaffold_13591_4",0,0,1,0,0,0
"scaffold_13591_5",0,0,1,2,1,2
"scaffold_53671_1",0,0,0,0,0,0
"scaffold_14425_1",0,0,0,0,0,0
"scaffold_14425_2",0,0,0,0,0,0
"scaffold_14425_3",0,0,0,0,0,0
"scaffold_14425_4",0,0,0,0,0,0
"scaffold_14425_5",0,0,0,0,0,0
"scaffold_14425_6",0,0,0,0,0,0
"scaffold_14425_7",0,0,2,0,0,0
"scaffold_44360_1",0,0,0,0,0,0
"scaffold_44360_2",0,0,0,0,0,0
"scaffold_44360_3",3,2,61,8,19,15
"scaffold_11901_1",0,0,0,0,1,0
"scaffold_11901_2",0,0,0,0,0,0
"scaffold_11901_3",0,0,1,0,0,0
"scaffold_11901_4",0,0,7,0,1,1
"scaffold_11901_5",0,1,2,0,0,0
"scaffold_11901_6",0,0,0,0,0,0
"scaffold_11901_7",0,0,0,0,0,0
"scaffold_17304_1",0,3,1,0,0,3
"scaffold_17304_2",0,0,1,0,0,0
"scaffold_17304_3",0,0,0,0,0,2
"scaffold_17304_4",0,0,0,0,0,0
"scaffold_17304_5",0,0,0,0,0,0
"scaffold_14427_1",0,0,1,0,0,0
"scaffold_14427_2",0,0,3,0,0,0
"scaffold_14427_3",0,0,1,0,0,0
"scaffold_14427_4",0,0,5,0,0,0
"scaffold_14427_5",0,1,0,1,5,2
"scaffold_14427_6",0,0,1,0,0,1
"scaffold_5445_1",0,0,0,0,0,0
"scaffold_5445_2",0,0,0,0,0,0
"scaffold_5445_3",0,0,0,0,0,0
"scaffold_5445_4",0,0,0,0,0,0
"scaffold_5445_5",0,0,0,0,0,0
"scaffold_5445_6",0,0,0,0,0,0
"scaffold_5445_7",0,0,0,0,0,0
"scaffold_5445_8",0,0,0,0,0,0
"scaffold_5445_9",0,0,0,0,0,0
"scaffold_5445_10",0,0,0,0,0,0
"scaffold_5445_11",0,0,0,0,0,0
"scaffold_5445_12",0,0,0,0,0,0
"scaffold_5445_13",0,0,0,0,0,0
"scaffold_5445_14",0,0,0,0,0,0
"scaffold_5445_15",0,0,0,0,0,0
"scaffold_5445_16",0,0,0,0,0,0
"scaffold_5445_17",0,0,0,0,0,0
"scaffold_89420_1",0,0,1,0,0,0
"scaffold_89420_2",0,0,0,0,0,0
"scaffold_12824_1",0,0,1,0,1,0
"scaffold_12824_2",0,0,1,0,0,0
"scaffold_12824_3",2,1,2,2,0,1
"scaffold_12824_4",0,0,0,0,0,0
"scaffold_12824_5",0,0,1,2,1,1
"scaffold_15826_1",0,0,0,0,0,0
"scaffold_15826_2",0,0,0,0,0,0
"scaffold_15826_3",0,0,0,0,0,0
"scaffold_15826_4",0,0,0,0,0,0
"scaffold_15826_5",0,0,0,0,0,0
"scaffold_15826_6",0,0,0,0,0,0
"scaffold_64391_1",0,0,0,0,0,0
"scaffold_64391_2",0,0,5,0,0,0
"scaffold_9809_1",0,0,0,0,0,0
"scaffold_9809_2",0,0,0,0,0,0
"scaffold_9809_3",0,0,0,0,0,0
"scaffold_9809_4",0,0,0,0,0,0
"scaffold_9809_5",0,0,0,0,0,0
"scaffold_9809_6",0,0,0,0,0,0
"scaffold_9809_7",0,0,2,0,0,0
"scaffold_9809_8",0,0,0,0,0,0
"scaffold_30794_1",0,0,1,0,0,0
"scaffold_30794_2",0,0,0,0,0,0
"scaffold_30794_3",0,0,0,0,0,0
"scaffold_21854_1",0,0,0,0,0,0
"scaffold_21854_2",0,0,0,0,0,0
"scaffold_21854_3",0,0,0,0,0,0
"scaffold_21854_4",0,0,0,0,0,0
"scaffold_75950_1",0,0,0,0,0,0
"scaffold_38082_1",0,0,0,0,0,0
"scaffold_38082_2",0,0,0,0,0,0
"scaffold_38082_3",0,0,0,0,0,0
"scaffold_38082_4",0,0,0,0,0,0
"scaffold_28310_1",0,0,0,0,0,0
"scaffold_28310_2",0,0,0,0,0,0
"scaffold_28310_3",0,0,0,0,0,0
"scaffold_17191_1",0,0,0,0,0,0
"scaffold_17191_2",0,0,1,0,0,2
"scaffold_17191_3",0,0,0,0,0,0
"scaffold_17191_4",4,0,2,0,4,3
"scaffold_17191_5",0,0,0,0,0,0
"scaffold_17191_6",0,0,0,0,0,0
"scaffold_17191_7",0,0,0,0,0,0
"scaffold_83714_1",0,0,0,0,0,0
"scaffold_83714_2",0,0,2,0,0,0
"scaffold_75537_1",0,0,0,0,0,0
"scaffold_29194_1",0,0,0,0,0,0
"scaffold_29194_2",0,0,0,0,0,0
"scaffold_29194_3",0,0,0,0,0,0
"scaffold_29194_4",0,0,0,0,0,0
"scaffold_40397_1",0,0,0,0,0,0
"scaffold_40397_2",0,0,4,0,1,0
"scaffold_40397_3",0,0,0,0,0,0
"scaffold_75743_1",0,0,0,0,0,0
"scaffold_75743_2",0,0,0,0,0,0
"scaffold_116826_1",0,0,0,0,0,0
"scaffold_116826_2",0,0,0,0,0,0
"scaffold_49996_1",0,0,0,0,0,0
"scaffold_49996_2",0,0,0,0,0,0
"scaffold_33337_1",0,0,0,2,0,0
"scaffold_33337_2",0,0,1,0,0,3
"scaffold_33337_3",0,0,5,0,0,0
"scaffold_45044_1",0,0,0,0,0,0
"scaffold_45044_2",0,0,0,0,0,0
"scaffold_45044_3",0,0,0,0,0,0
"scaffold_45505_1",0,0,0,0,0,0
"scaffold_45505_2",0,0,0,0,0,0
"scaffold_25202_1",0,0,0,0,0,0
"scaffold_25202_2",0,0,0,0,0,0
"scaffold_25202_3",0,0,1,0,0,0
"scaffold_25202_4",0,0,0,0,0,0
"scaffold_25202_5",0,0,0,0,0,0
"scaffold_64882_1",0,0,1,0,0,0
"scaffold_64882_2",0,0,0,0,0,0
"scaffold_17150_1",0,0,0,0,0,0
"scaffold_17150_2",0,0,1,0,0,0
"scaffold_17150_3",0,0,1,0,0,0
"scaffold_17150_4",0,1,2,0,0,0
"scaffold_17150_5",0,0,5,0,0,1
"scaffold_30414_1",0,0,0,0,0,0
"scaffold_30414_2",0,0,0,0,0,0
"scaffold_30414_3",0,0,0,0,0,0
"scaffold_76878_1",0,0,0,0,0,0
"scaffold_76878_2",0,0,0,0,0,0
"scaffold_90324_1",0,0,1,0,0,0
"scaffold_90324_2",0,0,0,0,0,0
"scaffold_90324_3",0,0,0,0,0,0
"scaffold_52946_1",0,0,0,0,0,0
"scaffold_52946_2",0,0,0,0,0,0
"scaffold_52946_3",0,0,0,0,0,1
"scaffold_14279_1",0,0,0,0,0,0
"scaffold_14279_2",0,0,0,0,0,0
"scaffold_14279_3",0,0,0,0,0,0
"scaffold_14279_4",0,0,0,0,0,0
"scaffold_14279_5",0,0,0,0,0,0
"scaffold_14279_6",0,0,0,0,0,0
"scaffold_14279_7",0,0,0,0,0,0
"scaffold_14279_8",0,0,0,0,0,0
"scaffold_14279_9",0,0,0,0,0,0
"scaffold_14279_10",0,0,0,0,0,0
"scaffold_48187_1",0,0,0,0,0,0
"scaffold_48187_2",0,0,0,0,0,0
"scaffold_48187_3",0,0,0,0,0,0
"scaffold_31640_1",0,0,0,0,0,0
"scaffold_31640_2",0,0,0,0,0,0
"scaffold_31640_3",0,0,0,0,0,0
"scaffold_51984_1",0,0,0,0,0,0
"scaffold_51984_2",0,0,0,0,0,0
"scaffold_51984_3",0,0,0,0,0,0
"scaffold_39949_1",0,0,0,0,0,0
"scaffold_39949_2",0,0,1,0,0,0
"scaffold_39949_3",0,0,2,0,0,0
"scaffold_39949_4",0,0,0,0,0,0
"scaffold_69682_1",0,0,0,0,0,0
"scaffold_69682_2",0,0,0,0,0,0
"scaffold_6590_1",0,0,0,0,0,0
"scaffold_6590_2",0,0,0,0,0,0
"scaffold_6590_3",0,0,1,0,0,0
"scaffold_6590_4",0,0,1,0,0,0
"scaffold_6590_5",0,0,0,0,0,0
"scaffold_6590_6",0,0,0,0,0,0
"scaffold_6590_7",0,0,0,0,0,0
"scaffold_6590_8",0,0,0,0,0,0
"scaffold_6590_9",0,0,0,0,0,0
"scaffold_6590_10",0,0,3,0,2,0
"scaffold_28174_1",0,1,0,0,0,0
"scaffold_28174_2",0,0,0,0,0,0
"scaffold_28174_3",0,0,1,0,0,0
"scaffold_48480_1",0,0,0,0,0,0
"scaffold_48480_2",0,0,0,0,0,0
"scaffold_48480_3",0,0,3,0,0,0
"scaffold_15723_1",0,0,0,0,0,0
"scaffold_15723_2",0,0,0,0,0,0
"scaffold_15723_3",0,0,0,0,0,0
"scaffold_15723_4",0,0,0,0,0,0
"scaffold_65862_1",0,0,0,0,0,0
"scaffold_65862_2",0,0,0,0,0,0
"scaffold_65862_3",0,0,1,0,0,0
"scaffold_27069_1",0,0,0,0,0,0
"scaffold_27069_2",0,0,0,0,5,0
"scaffold_27069_3",0,0,0,0,0,0
"scaffold_27069_4",0,0,1,0,0,0
"scaffold_90785_1",0,0,0,0,0,1
"scaffold_72660_1",0,0,2,0,0,0
"scaffold_72660_2",0,0,2,0,0,0
"scaffold_54768_1",0,1,3,0,3,0
"scaffold_54768_2",0,0,0,0,0,0
"scaffold_36393_1",0,0,5,0,1,0
"scaffold_36393_2",0,0,0,0,0,0
"scaffold_36393_3",0,0,0,0,0,0
"scaffold_34117_1",0,0,0,0,0,0
"scaffold_34117_2",0,0,0,0,0,0
"scaffold_34117_3",0,0,0,0,0,0
"scaffold_34117_4",0,0,0,0,0,0
"scaffold_16823_1",0,0,6,0,0,0
"scaffold_16823_2",0,0,0,0,0,1
"scaffold_16823_3",0,0,2,0,0,0
"scaffold_16823_4",0,1,2,0,0,1
"scaffold_16823_5",0,0,0,0,1,0
"scaffold_16823_6",0,0,0,0,0,0
"scaffold_17160_1",0,0,1,0,0,0
"scaffold_17160_2",0,0,0,0,0,0
"scaffold_17160_3",0,0,0,0,0,0
"scaffold_17160_4",0,0,0,2,0,1
"scaffold_17160_5",0,0,0,0,3,1
"scaffold_17160_6",0,0,0,0,0,0
"scaffold_17160_7",0,0,0,0,0,0
"scaffold_1107_1",0,0,0,0,0,2
"scaffold_1107_2",0,0,0,0,0,0
"scaffold_1107_3",0,0,0,0,0,0
"scaffold_1107_4",0,0,0,0,0,0
"scaffold_1107_5",0,0,0,0,0,0
"scaffold_1107_6",0,0,0,0,0,0
"scaffold_1107_7",0,0,0,0,1,0
"scaffold_1107_8",0,0,2,0,0,0
"scaffold_1107_9",0,0,0,0,0,0
"scaffold_1107_10",0,0,0,0,0,0
"scaffold_1107_11",0,0,0,0,0,0
"scaffold_1107_12",0,0,0,0,1,0
"scaffold_1107_13",0,0,0,0,0,0
"scaffold_1107_14",0,0,0,0,0,0
"scaffold_1107_15",0,0,0,0,0,0
"scaffold_1107_16",0,0,0,0,0,0
"scaffold_1107_17",0,0,0,0,0,0
"scaffold_1107_18",0,0,0,0,1,0
"scaffold_1107_19",0,0,0,0,0,0
"scaffold_1107_20",0,0,1,0,0,0
"scaffold_1107_21",0,0,0,0,0,0
"scaffold_1107_22",0,0,0,0,0,0
"scaffold_1107_23",0,0,0,0,0,0
"scaffold_1107_24",0,0,1,2,5,0
"scaffold_1107_25",0,0,2,0,0,4
"scaffold_1107_26",0,0,1,0,0,0
"scaffold_1107_27",0,0,1,0,0,2
"scaffold_1107_28",0,0,0,0,0,0
"scaffold_1107_29",0,0,0,0,0,0
"scaffold_1107_30",0,0,0,0,1,0
"scaffold_1107_31",0,0,0,0,0,0
"scaffold_1107_32",0,0,0,0,0,0
"scaffold_1107_33",0,0,0,0,0,0
"scaffold_1107_34",0,0,0,0,0,0
"scaffold_1107_35",0,0,0,0,0,0
"scaffold_1107_36",0,0,0,0,0,0
"scaffold_1107_37",0,0,0,1,1,0
"scaffold_1107_38",0,0,0,0,2,0
"scaffold_1107_39",0,0,0,0,0,0
"scaffold_1107_40",0,0,0,0,0,0
"scaffold_1107_41",0,0,0,0,0,0
"scaffold_1107_42",0,0,0,0,2,1
"scaffold_1107_43",0,0,0,2,0,0
"scaffold_1107_44",0,0,2,0,1,0
"scaffold_1107_45",0,3,1,4,12,12
"scaffold_1107_46",0,0,0,0,0,1
"scaffold_1107_47",0,0,0,0,0,0
"scaffold_1107_48",0,0,0,0,4,0
"scaffold_1107_49",0,0,0,0,0,0
"scaffold_1107_50",0,0,4,0,0,0
"scaffold_1107_51",0,0,0,0,0,0
"scaffold_1107_52",0,0,0,0,0,0
"scaffold_1107_53",0,0,0,0,0,0
"scaffold_54070_1",0,0,0,0,0,0
"scaffold_54070_2",0,0,0,0,0,0
"scaffold_54070_3",0,0,3,0,0,0
"scaffold_28025_1",0,0,0,0,0,0
"scaffold_28025_2",0,0,0,0,0,0
"scaffold_28025_3",0,0,0,0,0,0
"scaffold_28025_4",0,0,1,0,0,0
"scaffold_28025_5",0,0,0,0,0,0
"scaffold_45423_1",0,0,0,0,0,0
"scaffold_45423_2",0,0,0,0,0,0
"scaffold_45423_3",0,0,0,0,0,0
"scaffold_26871_1",0,0,0,0,0,0
"scaffold_26871_2",0,0,0,1,3,0
"scaffold_26871_3",0,0,0,0,0,0
"scaffold_73692_1",0,0,1,0,0,0
"scaffold_73692_2",0,0,0,0,0,0
"scaffold_91841_1",0,1,0,0,0,0
"scaffold_91841_2",0,0,0,0,0,0
"scaffold_48193_1",0,0,0,0,0,0
"scaffold_48193_2",0,0,0,0,0,0
"scaffold_43646_1",0,0,0,0,0,0
"scaffold_43646_2",0,0,4,0,0,1
"scaffold_948_1",0,0,0,2,0,1
"scaffold_948_2",0,0,0,0,0,1
"scaffold_948_3",0,0,0,0,0,0
"scaffold_948_4",0,0,0,0,0,0
"scaffold_948_5",0,0,0,0,0,0
"scaffold_948_6",0,0,0,0,0,0
"scaffold_948_7",0,0,0,0,0,0
"scaffold_948_8",0,0,0,0,0,0
"scaffold_948_9",0,0,2,0,1,0
"scaffold_948_10",0,0,0,0,0,2
"scaffold_948_11",0,0,0,1,0,0
"scaffold_948_12",0,0,0,0,3,0
"scaffold_948_13",0,0,0,2,0,0
"scaffold_948_14",0,0,0,0,5,3
"scaffold_948_15",0,0,0,0,0,0
"scaffold_948_16",0,0,0,0,0,0
"scaffold_948_17",0,0,0,0,0,0
"scaffold_948_18",3,0,2,4,5,2
"scaffold_948_19",1,0,0,0,0,0
"scaffold_948_20",0,0,0,2,7,4
"scaffold_948_21",0,0,2,1,0,3
"scaffold_948_22",0,0,0,0,0,0
"scaffold_948_23",0,0,1,2,1,0
"scaffold_948_24",0,0,0,0,0,0
"scaffold_948_25",0,0,0,3,9,4
"scaffold_948_26",0,0,1,2,5,13
"scaffold_948_27",0,0,0,0,4,1
"scaffold_948_28",4,0,3,2,11,7
"scaffold_948_29",0,0,0,0,0,0
"scaffold_948_30",0,0,0,0,0,0
"scaffold_948_31",0,0,0,2,1,0
"scaffold_948_32",0,0,2,1,1,0
"scaffold_948_33",0,0,0,1,0,0
"scaffold_948_34",0,0,1,0,2,0
"scaffold_948_35",0,0,0,0,0,0
"scaffold_948_36",0,0,0,0,0,0
"scaffold_948_37",0,0,0,0,0,0
"scaffold_948_38",0,0,2,0,2,1
"scaffold_948_39",0,0,0,0,4,1
"scaffold_948_40",0,0,0,0,2,0
"scaffold_948_41",0,0,0,0,1,0
"scaffold_948_42",0,0,0,0,0,2
"scaffold_948_43",0,0,0,0,0,2
"scaffold_948_44",0,0,0,0,0,0
"scaffold_948_45",0,0,0,0,0,0
"scaffold_948_46",0,0,0,0,3,0
"scaffold_948_47",0,0,0,0,5,5
"scaffold_948_48",0,0,4,0,8,2
"scaffold_948_49",0,0,9,1,14,6
"scaffold_948_50",0,0,1,0,0,0
"scaffold_948_51",3,0,0,3,7,2
"scaffold_948_52",5,1,27,20,70,65
"scaffold_948_53",0,1,6,4,20,14
"scaffold_948_54",1,0,5,3,4,1
"scaffold_40864_1",0,0,0,0,0,0
"scaffold_40864_2",0,0,0,0,0,0
"scaffold_40864_3",0,2,3,0,0,0
"scaffold_53512_1",0,0,2,1,1,0
"scaffold_53512_2",0,1,0,1,5,4
"scaffold_15210_1",0,2,1,0,0,0
"scaffold_15210_2",1,0,3,0,1,2
"scaffold_15210_3",0,0,0,0,0,0
"scaffold_15210_4",0,0,8,0,0,0
"scaffold_83336_1",0,0,0,0,0,0
"scaffold_83336_2",0,0,0,0,0,0
"scaffold_59560_1",0,0,0,0,0,0
"scaffold_59560_2",0,0,0,0,0,0
"scaffold_53958_1",0,0,0,0,0,0
"scaffold_47995_1",0,0,0,0,2,0
"scaffold_70088_1",0,0,1,2,1,1
"scaffold_70088_2",0,2,7,0,1,0
"scaffold_48145_1",0,0,1,0,0,0
"scaffold_48145_2",0,0,0,0,0,0
"scaffold_14082_1",0,0,6,0,2,0
"scaffold_14082_2",0,0,0,0,0,0
"scaffold_14082_3",0,0,0,1,2,1
"scaffold_14082_4",0,0,0,0,0,0
"scaffold_14082_5",0,0,0,0,0,0
"scaffold_14082_6",0,0,0,3,5,0
"scaffold_14082_7",0,0,1,0,5,4
"scaffold_14082_8",0,0,15,3,9,13
"scaffold_14082_9",0,0,2,0,0,0
"scaffold_55856_1",0,0,0,0,0,0
"scaffold_55856_2",0,0,0,0,0,0
"scaffold_55856_3",0,0,0,0,0,0
"scaffold_5912_1",0,0,5,0,0,0
"scaffold_5912_2",1,0,0,0,0,0
"scaffold_5912_3",0,1,0,0,0,0
"scaffold_5912_4",0,0,15,0,0,2
"scaffold_5912_5",0,0,1,0,0,0
"scaffold_5912_6",0,2,1,0,0,0
"scaffold_5912_7",0,0,0,0,0,0
"scaffold_5912_8",0,0,1,0,0,0
"scaffold_5912_9",0,0,0,0,1,0
"scaffold_5912_10",0,0,0,0,0,0
"scaffold_5912_11",0,0,0,0,0,0
"scaffold_35239_1",0,0,0,0,0,0
"scaffold_35239_2",0,0,0,0,0,0
"scaffold_35239_3",0,0,0,0,0,0
"scaffold_35239_4",0,0,0,0,0,0
"scaffold_35239_5",0,0,0,0,0,0
"scaffold_89292_1",0,0,0,1,3,0
"scaffold_89292_2",0,0,0,0,0,0
"scaffold_53857_1",0,0,1,0,0,0
"scaffold_53857_2",0,1,0,0,0,0
"scaffold_57228_1",0,0,3,0,1,1
"scaffold_57228_2",0,0,2,0,0,1
"scaffold_57228_3",0,0,0,0,0,0
"scaffold_41001_1",0,0,0,0,0,0
"scaffold_41001_2",0,0,3,0,0,0
"scaffold_41001_3",0,0,0,0,0,0
"scaffold_62427_1",0,0,0,0,0,0
"scaffold_62427_2",0,0,0,0,0,0
"scaffold_67588_1",0,0,1,0,1,0
"scaffold_67588_2",0,0,2,0,0,0
"scaffold_67588_3",0,0,0,0,0,0
"scaffold_14162_1",0,0,0,0,0,0
"scaffold_14162_2",0,0,0,0,0,0
"scaffold_14162_3",0,0,0,1,1,0
"scaffold_14162_4",0,0,0,0,0,0
"scaffold_14162_5",0,0,3,1,2,0
"scaffold_73775_1",3,1,10,13,20,14
"scaffold_73775_2",0,0,5,0,4,0
"scaffold_40595_1",0,0,7,0,0,1
"scaffold_40595_2",0,0,0,0,0,0
"scaffold_58875_1",0,0,0,0,0,0
"scaffold_58875_2",0,0,0,0,0,0
"scaffold_58875_3",0,0,0,0,0,0
"scaffold_78089_1",0,0,0,0,0,0
"scaffold_78089_2",0,0,3,0,0,0
"scaffold_78089_3",0,0,0,0,0,0
"scaffold_14383_1",0,0,0,0,0,0
"scaffold_14383_2",0,0,0,0,0,0
"scaffold_14383_3",0,0,0,0,0,0
"scaffold_14383_4",0,0,0,0,0,0
"scaffold_14383_5",0,0,0,0,0,0
"scaffold_14383_6",0,1,1,0,0,3
"scaffold_14383_7",0,0,0,0,0,0
"scaffold_14383_8",0,0,0,0,0,0
"scaffold_14383_9",0,0,0,0,0,0
"scaffold_80643_1",0,0,4,0,1,0
"scaffold_11544_1",0,0,0,0,0,0
"scaffold_11544_2",0,0,0,0,0,0
"scaffold_11544_3",0,0,0,0,0,1
"scaffold_11544_4",0,0,0,1,0,0
"scaffold_11544_5",0,0,0,0,0,0
"scaffold_11544_6",0,0,0,0,0,0
"scaffold_11544_7",0,0,1,0,1,0
"scaffold_10880_1",0,0,2,0,0,0
"scaffold_10880_2",0,0,0,0,0,0
"scaffold_10880_3",0,0,0,0,0,0
"scaffold_10880_4",0,0,0,0,0,0
"scaffold_10880_5",0,0,0,0,0,0
"scaffold_10880_6",0,0,0,0,0,0
"scaffold_10880_7",0,0,0,0,0,0
"scaffold_10880_8",0,0,0,0,0,0
"scaffold_14208_1",0,0,1,2,2,0
"scaffold_14208_2",0,0,0,0,0,0
"scaffold_14208_3",0,0,0,0,0,0
"scaffold_14208_4",0,0,0,0,0,0
"scaffold_14208_5",0,0,1,0,0,0
"scaffold_53375_1",0,0,0,2,0,0
"scaffold_53375_2",0,2,0,0,0,0
"scaffold_53375_3",0,0,5,0,0,0
"scaffold_75313_1",0,0,0,0,0,0
"scaffold_63991_1",0,0,2,1,0,7
"scaffold_63991_2",0,0,2,1,2,7
"scaffold_11006_1",0,0,2,0,0,0
"scaffold_11006_2",0,0,0,0,0,0
"scaffold_11006_3",0,0,0,0,0,0
"scaffold_11006_4",0,0,2,0,0,0
"scaffold_11006_5",0,0,2,0,0,0
"scaffold_11006_6",0,0,0,0,0,0
"scaffold_11006_7",0,0,0,0,0,0
