"","B1","B3","B4","E1","E2","E3"
"scaffold_1353_partial_23627_47092_14",0,0,0,0,0,0
"scaffold_1353_partial_23627_47092_15",0,1,1,0,0,0
"scaffold_1353_partial_23627_47092_16",0,0,0,0,0,0
"scaffold_1353_partial_23627_47092_17",0,0,0,0,0,0
"scaffold_1353_partial_23627_47092_18",0,0,3,0,0,0
"scaffold_1353_partial_23627_47092_19",0,0,5,0,0,0
"scaffold_1353_partial_23627_47092_20",0,0,0,0,0,1
"scaffold_1353_partial_23627_47092_21",0,0,0,0,0,0
"scaffold_1353_partial_23627_47092_22",2,0,0,0,0,0
"scaffold_1353_partial_23627_47092_23",0,0,3,0,0,0
"scaffold_1353_partial_23627_47092_24",0,0,1,0,0,0
"scaffold_1353_partial_23627_47092_25",0,0,1,0,0,1
"scaffold_151_partial_0_42308_1",0,2,3,0,0,0
"scaffold_151_partial_0_42308_2",0,0,0,0,0,0
"scaffold_151_partial_0_42308_3",0,0,0,0,0,0
"scaffold_151_partial_0_42308_4",0,0,0,0,0,0
"scaffold_151_partial_0_42308_5",0,0,0,0,0,0
"scaffold_151_partial_0_42308_6",0,0,0,0,0,0
"scaffold_151_partial_0_42308_7",2,0,5,1,7,1
"scaffold_151_partial_0_42308_8",0,0,0,0,0,0
"scaffold_151_partial_0_42308_9",0,0,0,0,0,0
"scaffold_151_partial_0_42308_10",0,0,0,0,0,0
"scaffold_151_partial_0_42308_11",0,0,5,1,4,4
"scaffold_151_partial_0_42308_12",0,0,0,0,0,0
"scaffold_151_partial_0_42308_13",0,0,6,0,0,1
"scaffold_151_partial_0_42308_14",0,0,0,2,2,0
"scaffold_151_partial_0_42308_15",0,0,0,0,0,0
"scaffold_151_partial_0_42308_16",0,0,0,0,0,0
"scaffold_151_partial_0_42308_17",0,0,0,0,0,0
"scaffold_151_partial_0_42308_18",0,0,0,0,0,0
"scaffold_151_partial_0_42308_19",0,0,9,0,0,1
"scaffold_151_partial_0_42308_20",0,0,3,0,0,0
"scaffold_151_partial_0_42308_21",0,0,0,0,0,0
"scaffold_151_partial_0_42308_22",0,0,2,0,0,0
"scaffold_151_partial_0_42308_23",0,0,0,0,0,0
"scaffold_151_partial_0_42308_24",0,0,0,0,0,0
"scaffold_151_partial_0_42308_25",0,0,0,0,0,0
"scaffold_151_partial_0_42308_26",0,0,0,0,0,0
"scaffold_151_partial_0_42308_27",0,0,1,0,0,0
"scaffold_151_partial_0_42308_28",0,0,1,0,0,0
"scaffold_151_partial_0_42308_29",0,0,0,0,0,0
"scaffold_151_partial_0_42308_30",0,0,0,0,0,0
"scaffold_151_partial_0_42308_31",0,0,0,0,0,0
"scaffold_151_partial_0_42308_32",0,0,1,0,0,0
"scaffold_151_partial_0_42308_33",0,0,2,0,0,0
"scaffold_151_partial_0_42308_34",0,0,2,0,2,0
"scaffold_151_partial_0_42308_35",0,0,1,0,2,0
"scaffold_151_partial_0_42308_36",0,0,0,0,2,0
"scaffold_151_partial_89012_155207_1",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_2",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_3",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_4",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_5",0,0,2,0,0,0
"scaffold_151_partial_89012_155207_6",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_7",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_8",0,0,3,0,0,0
"scaffold_151_partial_89012_155207_9",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_10",0,0,1,0,0,0
"scaffold_151_partial_89012_155207_11",0,0,2,0,1,0
"scaffold_151_partial_89012_155207_12",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_13",0,1,2,0,0,0
"scaffold_151_partial_89012_155207_14",0,0,1,0,0,0
"scaffold_151_partial_89012_155207_15",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_16",1,0,2,0,1,0
"scaffold_151_partial_89012_155207_17",0,1,1,0,0,0
"scaffold_151_partial_89012_155207_18",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_19",0,0,2,0,0,0
"scaffold_151_partial_89012_155207_20",0,0,0,0,1,0
"scaffold_151_partial_89012_155207_21",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_22",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_23",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_24",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_25",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_26",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_27",0,3,5,0,2,0
"scaffold_151_partial_89012_155207_28",0,1,2,0,0,0
"scaffold_151_partial_89012_155207_29",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_30",0,0,1,0,0,0
"scaffold_151_partial_89012_155207_31",0,1,12,0,7,0
"scaffold_151_partial_89012_155207_32",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_33",0,0,9,0,0,0
"scaffold_151_partial_89012_155207_34",0,0,2,0,0,0
"scaffold_151_partial_89012_155207_35",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_36",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_37",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_38",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_39",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_40",0,0,0,2,0,0
"scaffold_151_partial_89012_155207_41",2,0,1,0,0,0
"scaffold_151_partial_89012_155207_42",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_43",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_44",0,0,0,0,1,0
"scaffold_151_partial_89012_155207_45",0,0,1,0,0,0
"scaffold_151_partial_89012_155207_46",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_47",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_48",0,0,0,0,4,0
"scaffold_151_partial_89012_155207_49",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_50",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_51",0,0,2,0,0,0
"scaffold_151_partial_89012_155207_52",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_53",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_54",0,0,0,0,0,0
"scaffold_151_partial_89012_155207_55",0,0,1,0,1,0
"scaffold_151_partial_89012_155207_56",0,0,0,1,0,0
"scaffold_151_partial_89012_155207_57",0,0,0,0,0,0
"scaffold_689_1",0,0,0,0,0,0
"scaffold_689_2",0,0,0,0,0,0
"scaffold_689_3",0,0,0,0,0,0
"scaffold_689_4",0,0,0,0,0,0
"scaffold_689_5",0,0,3,0,0,0
"scaffold_689_6",0,0,2,1,1,4
"scaffold_689_7",0,0,1,0,0,0
"scaffold_689_8",0,0,0,0,0,0
"scaffold_689_9",0,0,0,0,0,0
"scaffold_689_10",0,0,1,0,0,0
"scaffold_689_11",0,0,0,0,0,0
"scaffold_689_12",0,0,0,0,0,0
"scaffold_689_13",0,0,0,0,0,0
"scaffold_689_14",0,0,0,0,0,0
"scaffold_689_15",0,0,4,0,7,0
"scaffold_689_16",0,0,3,0,0,0
"scaffold_689_17",0,0,0,0,0,0
"scaffold_689_18",0,0,0,0,0,0
"scaffold_689_19",0,0,2,0,0,0
"scaffold_689_20",0,0,0,0,0,0
"scaffold_689_21",0,0,3,0,0,0
"scaffold_689_22",0,0,0,0,0,0
"scaffold_689_23",0,0,0,0,1,0
"scaffold_689_24",0,0,0,0,0,0
"scaffold_689_25",0,0,0,0,0,0
"scaffold_689_26",0,0,0,0,0,0
"scaffold_689_27",0,0,0,0,0,0
"scaffold_689_28",0,0,0,0,0,0
"scaffold_689_29",0,0,0,0,0,0
"scaffold_689_30",0,2,0,0,0,0
"scaffold_689_31",0,0,0,0,0,0
"scaffold_689_32",0,3,2,0,0,0
"scaffold_689_33",0,0,0,0,0,0
"scaffold_689_34",0,0,0,0,0,0
"scaffold_689_35",0,0,0,0,0,0
"scaffold_689_36",0,0,0,0,0,0
"scaffold_689_37",0,0,1,0,0,0
"scaffold_689_38",0,0,0,0,0,0
"scaffold_689_39",0,0,0,0,0,0
"scaffold_689_40",0,0,1,0,0,0
"scaffold_689_41",0,0,0,0,0,0
"scaffold_689_42",0,0,2,0,0,0
"scaffold_689_43",0,0,0,0,0,0
"scaffold_689_44",0,2,0,0,0,0
"scaffold_689_45",0,0,0,0,0,0
"scaffold_689_46",0,0,0,0,0,0
"scaffold_689_47",0,0,0,0,0,0
"scaffold_689_48",0,0,0,0,0,0
"scaffold_689_49",0,0,2,0,0,0
"scaffold_689_50",0,0,0,0,0,0
"scaffold_689_51",0,0,1,0,0,0
"scaffold_689_52",0,0,0,0,0,0
"scaffold_689_53",0,0,0,0,0,0
"scaffold_689_54",3,1,5,0,3,2
"scaffold_689_55",2,0,11,0,0,0
"scaffold_689_56",0,0,3,0,0,0
"scaffold_689_57",0,0,2,0,0,0
"scaffold_689_58",0,0,1,0,0,0
"scaffold_689_59",0,0,0,0,1,0
"scaffold_689_60",1,0,2,0,1,0
"scaffold_689_61",0,0,0,0,0,0
"scaffold_689_62",0,0,0,0,0,0
"scaffold_689_63",0,0,0,0,0,0
"scaffold_689_64",0,0,0,0,0,0
"scaffold_689_65",0,0,0,0,1,0
"scaffold_689_66",0,0,1,0,1,0
"scaffold_689_67",0,0,0,0,0,0
"scaffold_689_68",0,0,0,0,0,0
"scaffold_689_69",0,0,4,0,1,0
"scaffold_689_70",0,0,9,0,0,0
"scaffold_2053_1",0,0,1,0,0,0
"scaffold_2053_2",0,0,4,0,0,0
"scaffold_2053_3",0,0,3,0,0,0
"scaffold_2053_4",0,0,4,0,0,0
"scaffold_2053_5",0,0,0,0,0,0
"scaffold_2053_6",0,0,1,0,0,0
"scaffold_2053_7",0,0,0,0,0,0
"scaffold_2053_8",0,0,1,0,0,0
"scaffold_2053_9",0,0,3,1,0,1
"scaffold_2053_10",0,0,1,0,0,0
"scaffold_2053_11",0,1,6,0,0,1
"scaffold_2053_12",0,0,1,0,0,0
"scaffold_2053_13",0,0,6,0,0,0
"scaffold_2053_14",0,0,1,0,0,0
"scaffold_2053_15",0,0,0,0,0,0
"scaffold_2053_16",0,1,1,0,1,0
"scaffold_2053_17",2,0,0,0,0,0
"scaffold_2053_18",0,0,0,0,0,0
"scaffold_2053_19",0,0,0,0,0,0
"scaffold_2053_20",0,0,0,0,0,0
"scaffold_2053_21",0,0,1,0,0,0
"scaffold_2053_22",0,0,0,0,0,0
"scaffold_2053_23",0,2,4,0,0,0
"scaffold_2053_24",0,0,3,0,0,0
"scaffold_2053_25",0,0,0,0,0,0
"scaffold_2053_26",0,0,0,0,0,0
"scaffold_2053_27",0,0,1,0,3,2
"scaffold_2053_28",0,0,0,2,0,0
"scaffold_2053_29",0,0,0,0,0,0
"scaffold_2053_30",0,0,3,0,0,0
"scaffold_2053_31",0,0,0,0,0,0
"scaffold_2053_32",0,0,0,0,0,0
"scaffold_710_1",0,0,2,0,4,0
"scaffold_710_2",0,0,2,0,0,0
"scaffold_710_3",0,0,0,0,0,0
"scaffold_710_4",0,0,1,1,0,0
"scaffold_710_5",0,0,1,0,1,0
"scaffold_710_6",0,0,0,0,0,0
"scaffold_710_7",0,0,1,0,2,0
"scaffold_710_8",0,0,0,0,0,0
"scaffold_710_9",0,0,5,1,3,0
"scaffold_710_10",0,0,1,0,0,0
"scaffold_710_11",0,1,0,0,0,0
"scaffold_710_12",0,0,0,0,0,0
"scaffold_710_13",0,0,0,0,0,0
"scaffold_710_14",0,0,2,0,0,0
"scaffold_710_15",0,0,0,0,0,0
"scaffold_710_16",0,0,2,0,0,0
"scaffold_710_17",0,0,0,0,0,0
"scaffold_710_18",0,0,0,0,0,0
"scaffold_710_19",0,0,0,0,0,0
"scaffold_710_20",0,0,2,0,0,0
"scaffold_710_21",0,0,0,0,0,0
"scaffold_710_22",0,0,0,0,0,0
"scaffold_710_23",0,0,0,0,0,0
"scaffold_710_24",0,0,0,0,0,0
"scaffold_710_25",0,0,0,0,0,0
"scaffold_710_26",0,0,2,0,0,0
"scaffold_710_27",0,0,1,0,0,0
"scaffold_710_28",1,0,10,0,3,0
"scaffold_710_29",0,1,0,0,0,0
"scaffold_710_30",0,0,0,0,0,0
"scaffold_710_31",0,0,0,0,0,0
"scaffold_710_32",0,0,4,0,0,0
"scaffold_710_33",0,0,0,0,0,0
"scaffold_710_34",0,0,2,0,0,0
"scaffold_710_35",0,0,0,0,0,0
"scaffold_710_36",0,2,0,0,0,0
"scaffold_710_37",0,0,1,0,0,0
"scaffold_710_38",0,0,0,0,0,0
"scaffold_710_39",0,0,0,0,0,0
"scaffold_710_40",0,0,0,0,0,0
"scaffold_710_41",0,0,2,1,4,1
"scaffold_710_42",0,0,0,0,0,0
"scaffold_710_43",0,0,0,0,0,0
"scaffold_710_44",0,0,0,0,0,0
"scaffold_710_45",0,0,2,0,0,0
"scaffold_710_46",0,0,1,0,0,0
"scaffold_710_47",0,0,0,0,0,0
"scaffold_710_48",0,0,0,0,0,0
"scaffold_710_49",0,0,0,0,0,0
"scaffold_710_50",0,0,0,0,0,0
"scaffold_710_51",0,0,0,0,0,0
"scaffold_710_52",0,0,0,0,0,0
"scaffold_710_53",0,0,0,0,0,0
"scaffold_710_54",0,7,3,0,0,0
"scaffold_710_55",0,0,0,0,0,0
"scaffold_710_56",0,0,0,0,0,0
"scaffold_710_57",0,0,6,0,0,0
"scaffold_710_58",0,0,0,0,1,0
"scaffold_710_59",0,0,0,0,0,0
"scaffold_710_60",0,0,0,0,0,0
"scaffold_710_61",0,0,3,0,0,0
"scaffold_710_62",0,0,0,0,0,0
"scaffold_710_63",0,0,0,0,0,0
"scaffold_710_64",0,0,0,0,0,0
"scaffold_710_65",0,0,0,0,0,0
"scaffold_710_66",0,0,2,0,0,0
"scaffold_710_67",0,0,0,0,0,0
"scaffold_1159_1",0,0,2,0,0,0
"scaffold_1159_2",0,0,0,0,0,0
"scaffold_1159_3",0,0,0,0,0,0
"scaffold_1159_4",0,0,4,0,0,0
"scaffold_1159_5",0,0,1,0,0,0
"scaffold_1159_6",0,0,0,0,0,0
"scaffold_1159_7",0,0,0,0,0,0
"scaffold_1159_8",0,0,0,0,0,0
"scaffold_1159_9",0,0,0,0,0,0
"scaffold_1159_10",0,0,1,0,0,0
"scaffold_1159_11",0,0,0,0,0,0
"scaffold_1159_12",0,0,0,0,0,0
"scaffold_1159_13",0,0,6,0,0,0
"scaffold_1159_14",0,0,0,0,0,0
"scaffold_1159_15",0,0,3,0,1,0
"scaffold_1159_16",0,0,0,0,0,0
"scaffold_1159_17",0,0,0,0,0,0
"scaffold_1159_18",0,0,0,0,0,0
"scaffold_1159_19",0,0,2,0,0,0
"scaffold_1159_20",0,0,1,0,0,0
"scaffold_1159_21",0,0,0,0,0,0
"scaffold_1159_22",0,0,0,0,0,0
"scaffold_1159_23",0,0,0,0,0,0
"scaffold_1159_24",0,0,1,0,0,0
"scaffold_1159_25",0,0,0,0,0,0
"scaffold_1159_26",0,0,0,0,0,0
"scaffold_1159_27",0,0,0,0,0,0
"scaffold_1159_28",0,0,0,0,0,0
"scaffold_1159_29",0,0,3,0,0,0
"scaffold_1159_30",0,0,3,0,0,0
"scaffold_1159_31",0,0,0,0,0,0
"scaffold_1159_32",0,0,0,0,0,0
"scaffold_1159_33",0,0,0,0,0,0
"scaffold_1159_34",0,0,3,2,0,0
"scaffold_1159_35",0,0,0,0,0,0
"scaffold_1159_36",0,0,1,0,1,0
"scaffold_1159_37",0,0,2,0,5,0
"scaffold_1159_38",0,0,0,0,0,0
"scaffold_1159_39",0,0,3,0,0,0
"scaffold_1159_40",0,0,0,0,0,0
"scaffold_1159_41",0,0,0,0,0,0
"scaffold_1159_42",0,0,0,0,0,0
"scaffold_1159_43",0,0,2,0,0,0
"scaffold_1159_44",0,0,0,0,0,0
"scaffold_1159_45",0,0,8,0,0,0
"scaffold_1159_46",0,0,9,0,0,0
"scaffold_1159_47",0,0,0,0,0,0
"scaffold_1259_1",0,0,0,0,0,0
"scaffold_1259_2",0,0,2,0,0,0
"scaffold_1259_3",0,0,3,0,0,0
"scaffold_1259_4",0,0,0,0,0,0
"scaffold_1259_5",0,2,0,0,0,0
"scaffold_1259_6",0,0,2,0,0,0
"scaffold_1259_7",0,0,0,0,0,0
"scaffold_1259_8",0,3,0,0,0,0
"scaffold_1259_9",0,0,4,0,0,0
"scaffold_1259_10",0,0,5,0,0,2
"scaffold_1259_11",0,0,1,0,0,0
"scaffold_1259_12",0,0,6,0,0,0
"scaffold_1259_13",0,0,1,0,0,0
"scaffold_1259_14",0,0,0,0,0,0
"scaffold_1259_15",0,0,0,0,0,0
"scaffold_1259_16",0,0,0,0,0,0
"scaffold_1259_17",0,0,0,0,0,0
"scaffold_1259_18",0,0,0,0,0,0
"scaffold_1259_19",0,0,0,0,0,0
"scaffold_1259_20",0,1,1,0,1,0
"scaffold_1259_21",0,0,0,0,0,0
"scaffold_1259_22",0,0,1,0,0,0
"scaffold_1259_23",0,0,0,0,0,0
"scaffold_1259_24",0,0,0,0,0,0
"scaffold_1259_25",0,0,0,0,0,0
"scaffold_1259_26",0,0,0,0,0,0
"scaffold_1259_27",0,0,0,0,0,0
"scaffold_1259_28",0,0,1,0,0,0
"scaffold_1259_29",0,0,0,0,0,0
"scaffold_1259_30",0,0,2,0,0,1
"scaffold_1259_31",0,0,0,0,0,0
"scaffold_1259_32",0,0,0,0,0,0
"scaffold_1259_33",0,0,0,0,0,0
"scaffold_1259_34",0,0,0,0,0,0
"scaffold_1259_35",0,0,0,0,0,0
"scaffold_1259_36",0,1,0,0,0,0
"scaffold_1259_37",0,0,1,0,0,0
"scaffold_1259_38",0,0,1,0,0,0
"scaffold_1259_39",0,0,2,0,0,0
"scaffold_1259_40",0,1,4,0,0,0
"scaffold_1259_41",0,0,3,0,0,0
"scaffold_1259_42",0,0,1,0,0,0
"scaffold_1259_43",0,0,0,0,0,0
"scaffold_1259_44",1,0,4,0,0,0
"scaffold_1259_45",0,0,1,0,0,0
"scaffold_1259_46",0,0,1,0,0,0
"scaffold_1259_47",0,0,0,0,0,0
"scaffold_1259_48",0,0,1,0,0,0
"scaffold_1259_49",0,1,11,0,3,3
"scaffold_1259_50",0,0,1,0,0,0
"scaffold_1259_51",0,0,0,0,0,0
"scaffold_1259_52",0,0,0,0,0,0
"scaffold_1259_53",0,0,0,0,0,0
"scaffold_1259_54",0,0,4,1,0,2
"scaffold_1259_55",0,0,0,0,0,0
"scaffold_1259_56",0,0,0,0,0,0
"scaffold_1259_57",0,0,0,0,0,0
"scaffold_1259_58",0,0,3,0,0,0
"scaffold_1259_59",3,0,16,3,12,6
"scaffold_1259_60",0,0,5,0,7,3
"scaffold_1259_61",2,0,0,0,0,0
"scaffold_1259_62",0,0,2,0,0,0
"scaffold_1259_63",0,0,1,0,0,0
"scaffold_1259_64",0,0,0,0,0,0
"scaffold_1259_65",0,0,1,0,0,0
"scaffold_1259_66",0,0,0,0,0,0
"scaffold_1259_67",0,2,1,0,0,0
"scaffold_1259_68",0,0,0,0,0,0
"scaffold_1259_69",0,0,0,0,0,0
"scaffold_1259_70",0,0,0,0,0,0
"scaffold_1086_1",0,0,0,0,0,0
"scaffold_1086_2",0,0,2,0,2,0
"scaffold_1086_3",0,0,2,0,4,3
"scaffold_1086_4",0,0,1,0,0,0
"scaffold_1086_5",0,0,0,0,0,0
"scaffold_1086_6",0,0,1,0,0,0
"scaffold_1086_7",0,0,3,0,1,0
"scaffold_1086_8",0,0,0,0,0,0
"scaffold_1086_9",0,0,0,0,0,0
"scaffold_1086_10",0,0,0,0,0,0
"scaffold_1086_11",0,0,0,0,0,0
"scaffold_1086_12",0,0,0,0,0,0
"scaffold_1086_13",0,0,0,0,0,0
"scaffold_1086_14",0,1,0,0,0,0
"scaffold_1086_15",0,7,60,5,4,0
"scaffold_1086_16",0,0,0,0,0,0
"scaffold_1086_17",0,0,0,0,0,0
"scaffold_1086_18",0,0,3,0,0,0
"scaffold_1086_19",0,0,0,0,0,0
"scaffold_1086_20",0,0,0,0,0,0
"scaffold_1086_21",0,0,0,0,0,0
"scaffold_1086_22",0,0,1,0,0,0
"scaffold_1086_23",0,0,0,0,0,0
"scaffold_1086_24",0,0,0,0,0,0
"scaffold_1086_25",0,0,0,0,0,0
"scaffold_1086_26",0,0,0,0,0,0
"scaffold_1086_27",0,0,1,0,0,0
"scaffold_1086_28",0,0,1,0,0,0
"scaffold_1086_29",0,0,0,0,0,0
"scaffold_1086_30",0,0,0,0,1,1
"scaffold_1086_31",0,0,2,0,0,0
"scaffold_1086_32",0,0,1,0,0,0
"scaffold_1086_33",0,0,0,0,0,0
"scaffold_1086_34",0,0,0,0,0,0
"scaffold_1086_35",0,0,2,0,0,0
"scaffold_1086_36",0,0,0,0,0,0
"scaffold_1086_37",0,0,0,0,0,0
"scaffold_1086_38",0,0,0,0,0,0
"scaffold_1086_39",0,4,6,1,1,3
"scaffold_1086_40",0,0,1,0,0,1
"scaffold_1086_41",0,0,0,0,0,0
"scaffold_1086_42",0,0,0,0,1,0
"scaffold_1086_43",0,0,0,0,0,0
"scaffold_1086_44",0,0,0,0,0,0
"scaffold_1086_45",0,0,0,0,0,0
"scaffold_1086_46",0,0,0,0,0,0
"scaffold_1086_47",2,0,6,0,3,2
"scaffold_1086_48",0,0,3,0,0,0
"scaffold_1086_49",0,0,0,0,0,0
"scaffold_1086_50",0,0,0,0,0,0
"scaffold_1086_51",0,0,0,0,0,0
"scaffold_1086_52",0,0,0,0,0,0
"scaffold_12980_1",0,0,0,0,0,0
"scaffold_12980_2",0,0,0,0,0,0
"scaffold_12980_3",0,0,0,0,0,0
"scaffold_12980_4",0,0,0,0,0,0
"scaffold_12980_5",0,0,1,0,0,0
"scaffold_12980_6",0,0,0,0,0,0
"scaffold_12980_7",0,0,0,0,0,0
"scaffold_12980_8",0,0,0,0,0,0
"scaffold_12980_9",0,0,0,0,0,0
"scaffold_12980_10",0,0,0,0,0,0
"scaffold_12980_11",0,0,0,0,0,0
"scaffold_12980_12",0,0,0,0,0,0
"scaffold_12980_13",0,0,0,0,0,0
"scaffold_12980_14",0,0,0,0,0,0
"scaffold_4203_1",0,0,0,0,0,0
"scaffold_4203_2",0,0,0,0,0,0
"scaffold_4203_3",0,0,0,0,0,1
"scaffold_4203_4",0,0,3,0,0,2
"scaffold_4203_5",0,0,0,0,0,0
"scaffold_4203_6",0,0,0,0,0,0
"scaffold_4203_7",0,0,6,1,2,0
"scaffold_4203_8",0,0,1,0,1,0
"scaffold_4203_9",0,0,2,0,0,0
"scaffold_4203_10",0,0,0,0,0,0
"scaffold_4203_11",0,0,0,0,0,0
"scaffold_4203_12",0,0,0,0,0,0
"scaffold_4203_13",0,0,1,4,0,0
"scaffold_4203_14",0,0,0,0,0,0
"scaffold_4203_15",1,4,17,2,9,7
"scaffold_34024_1",0,0,0,0,0,0
"scaffold_34024_2",0,0,0,0,0,0
"scaffold_34024_3",0,0,0,0,0,0
"scaffold_6151_1",0,0,0,0,0,3
"scaffold_6151_2",0,0,2,0,0,2
"scaffold_6151_3",0,0,1,0,3,0
"scaffold_6151_4",0,2,0,0,0,0
"scaffold_6151_5",0,0,0,0,1,0
"scaffold_6151_6",0,0,0,0,0,0
"scaffold_6151_7",0,0,3,0,0,0
"scaffold_6151_8",0,0,0,0,0,0
"scaffold_6151_9",0,0,0,0,0,0
"scaffold_6151_10",0,0,0,0,0,0
"scaffold_6151_11",0,0,1,0,0,0
"scaffold_6151_12",0,0,2,0,0,0
"scaffold_6151_13",0,0,0,0,0,0
"scaffold_6151_14",0,0,0,0,0,0
"scaffold_6151_15",0,0,0,0,1,0
"scaffold_6151_16",0,0,0,0,0,0
"scaffold_6151_17",0,0,1,0,0,0
"scaffold_6151_18",0,0,0,0,0,0
"scaffold_80135_1",2,0,0,0,0,0
"scaffold_3566_1",0,0,0,0,0,0
"scaffold_3566_2",0,0,0,0,0,0
"scaffold_3566_3",0,1,2,0,0,0
"scaffold_3566_4",0,0,0,0,0,0
"scaffold_3566_5",0,0,2,0,0,0
"scaffold_3566_6",0,0,0,0,0,0
"scaffold_3566_7",0,0,0,0,0,0
"scaffold_3566_8",0,0,0,0,0,0
"scaffold_3566_9",0,0,1,0,1,1
"scaffold_3566_10",0,0,0,0,0,0
"scaffold_3566_11",0,0,3,0,0,0
"scaffold_3566_12",0,0,0,0,0,0
"scaffold_3566_13",0,0,0,0,0,0
"scaffold_3566_14",0,0,0,0,0,0
"scaffold_3566_15",0,0,0,1,0,0
"scaffold_3566_16",0,0,0,0,0,0
"scaffold_3566_17",0,0,0,0,0,0
"scaffold_3566_18",0,0,0,0,0,0
"scaffold_3566_19",0,0,0,0,0,0
"scaffold_3566_20",0,0,0,0,0,0
"scaffold_3566_21",0,0,0,0,2,0
"scaffold_3566_22",0,0,0,0,0,0
"scaffold_3566_23",0,0,2,0,0,0
"scaffold_3566_24",0,0,1,0,0,3
"scaffold_3566_25",0,0,2,0,0,0
"scaffold_1319_1",0,0,0,0,0,0
"scaffold_1319_2",0,0,0,0,0,0
"scaffold_1319_3",0,0,0,0,0,0
"scaffold_1319_4",0,0,4,0,1,0
"scaffold_1319_5",0,0,2,0,0,0
"scaffold_1319_6",0,0,0,0,0,0
"scaffold_1319_7",0,0,0,0,0,0
"scaffold_1319_8",0,0,4,0,0,0
"scaffold_1319_9",0,0,1,0,0,0
"scaffold_1319_10",0,0,1,0,0,0
"scaffold_1319_11",0,0,0,0,0,0
"scaffold_1319_12",0,0,0,0,0,0
"scaffold_1319_13",0,0,7,0,0,0
"scaffold_1319_14",0,1,0,1,0,0
"scaffold_1319_15",0,0,1,0,0,0
"scaffold_1319_16",0,0,5,0,0,0
"scaffold_1319_17",0,0,0,0,0,0
"scaffold_1319_18",0,0,0,0,0,0
"scaffold_1319_19",0,0,0,0,0,1
"scaffold_1319_20",0,0,0,0,0,0
"scaffold_1319_21",0,0,2,0,0,0
"scaffold_1319_22",0,0,3,1,3,0
"scaffold_1319_23",0,0,2,0,0,0
"scaffold_1319_24",0,0,3,0,0,0
"scaffold_1319_25",0,3,7,0,0,0
"scaffold_1319_26",0,0,3,0,0,0
"scaffold_1319_27",0,2,1,0,0,0
"scaffold_1319_28",0,0,0,0,5,0
"scaffold_1319_29",2,0,2,2,0,1
"scaffold_1319_30",0,0,9,0,0,0
"scaffold_1319_31",0,0,3,0,0,0
"scaffold_1319_32",0,0,0,0,0,0
"scaffold_1319_33",0,0,0,0,0,0
"scaffold_1319_34",0,0,1,0,0,0
"scaffold_1319_35",0,0,1,2,4,2
"scaffold_1319_36",0,0,6,0,15,1
"scaffold_1319_37",0,0,0,0,0,0
"scaffold_35238_1",0,0,0,0,0,0
"scaffold_35238_2",0,0,4,0,0,0
"scaffold_980_1",0,0,9,0,1,0
"scaffold_980_2",0,0,0,0,0,0
"scaffold_980_3",0,0,0,0,0,0
"scaffold_980_4",0,0,0,0,0,0
"scaffold_980_5",0,0,1,0,0,0
"scaffold_980_6",0,0,0,0,0,0
"scaffold_980_7",0,1,0,0,0,0
"scaffold_980_8",0,0,0,0,0,0
"scaffold_980_9",0,0,1,0,0,0
"scaffold_980_10",0,0,1,0,0,0
"scaffold_980_11",0,0,5,0,0,0
"scaffold_980_12",0,0,1,0,0,0
"scaffold_980_13",0,0,0,0,0,0
"scaffold_980_14",0,0,1,0,0,0
"scaffold_980_15",0,2,1,0,0,0
"scaffold_980_16",0,0,2,0,0,0
"scaffold_980_17",0,1,3,0,0,0
"scaffold_980_18",0,0,0,0,0,0
"scaffold_980_19",0,0,2,0,0,0
"scaffold_980_20",0,0,4,0,0,0
"scaffold_980_21",0,0,5,0,0,0
