"","B1","B3","B4","E1","E2","E3"
"scaffold_1476_partial_83392_208487_116",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_117",0,0,14,0,0,1
"scaffold_1476_partial_83392_208487_118",2,0,3,0,0,0
"scaffold_1476_partial_83392_208487_119",1,0,4,0,0,0
"scaffold_1476_partial_83392_208487_120",0,2,7,0,0,0
"scaffold_1476_partial_83392_208487_121",0,0,2,0,0,0
"scaffold_1476_partial_83392_208487_122",0,0,1,0,0,0
"scaffold_1476_partial_83392_208487_123",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_124",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_125",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_126",0,2,2,0,0,0
"scaffold_1476_partial_83392_208487_127",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_128",0,0,4,0,0,0
"scaffold_1476_partial_83392_208487_129",0,0,4,0,0,0
"scaffold_1476_partial_83392_208487_130",0,0,10,0,0,0
"scaffold_1476_partial_83392_208487_131",0,6,11,0,0,1
"scaffold_1476_partial_83392_208487_132",0,0,0,0,0,0
"scaffold_1476_partial_83392_208487_133",0,0,15,0,0,0
"scaffold_1476_partial_83392_208487_134",2,1,1,0,0,0
"scaffold_1476_partial_83392_208487_135",0,1,1,0,2,0
"scaffold_1476_partial_83392_208487_136",0,0,6,1,0,0
"scaffold_1476_partial_83392_208487_137",0,4,3,0,0,0
"scaffold_1476_partial_83392_208487_138",0,0,3,0,1,0
"scaffold_1476_partial_83392_208487_139",0,0,7,0,0,0
"scaffold_1476_partial_83392_208487_140",0,1,5,0,0,0
"scaffold_1476_partial_83392_208487_141",0,0,10,0,0,0
"scaffold_1476_partial_83392_208487_142",0,0,1,0,0,0
"scaffold_1476_partial_83392_208487_143",0,0,0,0,0,0
"scaffold_26827_1",0,1,2,0,1,0
"scaffold_26827_2",0,3,3,0,0,0
"scaffold_26827_3",0,2,18,3,4,5
"scaffold_3909_1",0,0,5,0,0,0
"scaffold_3909_2",0,0,0,0,0,0
"scaffold_3909_3",0,0,13,0,0,0
"scaffold_3909_4",0,0,3,0,0,0
"scaffold_3909_5",0,0,4,0,0,0
"scaffold_3909_6",3,1,36,0,0,1
"scaffold_3909_7",0,3,14,0,0,0
"scaffold_3909_8",0,0,2,0,0,4
"scaffold_3909_9",2,3,8,0,5,2
"scaffold_3909_10",1,0,15,0,0,0
"scaffold_3909_11",3,8,84,0,8,9
"scaffold_3909_12",5,6,34,2,16,0
"scaffold_3909_13",0,1,3,0,1,7
"scaffold_3909_14",0,0,4,0,0,0
"scaffold_3909_15",0,1,1,0,0,0
"scaffold_3909_16",0,0,6,0,0,0
"scaffold_3909_17",0,0,10,0,0,0
"scaffold_3909_18",0,0,0,0,0,0
"scaffold_3909_19",7,5,57,0,5,0
"scaffold_3909_20",0,5,14,0,1,0
"scaffold_3909_21",0,0,3,0,0,0
"scaffold_3909_22",0,5,61,0,0,0
"scaffold_3909_23",1,0,17,0,2,0
"scaffold_3909_24",2,0,24,1,9,1
"scaffold_3909_25",0,1,25,0,2,0
"scaffold_3909_26",17,37,211,2,0,2
"scaffold_3909_27",0,0,3,2,0,0
"scaffold_3909_28",0,0,4,0,0,0
"scaffold_3909_29",0,0,27,0,10,6
"scaffold_3909_30",0,0,7,0,0,0
"scaffold_3909_31",0,0,6,0,0,0
"scaffold_3909_32",0,6,42,0,0,0
"scaffold_3909_33",0,0,23,0,0,0
"scaffold_3909_34",3,1,22,1,0,0
"scaffold_3909_35",0,1,14,0,0,0
"scaffold_3909_36",0,1,22,0,0,0
"scaffold_3909_37",0,4,12,0,1,2
"scaffold_3909_38",0,0,4,0,0,0
"scaffold_3909_39",2,0,12,0,0,0
"scaffold_3909_40",0,2,5,0,0,2
"scaffold_3909_41",7,38,235,3,4,4
"scaffold_3909_42",0,1,11,0,2,0
"scaffold_3909_43",0,0,12,1,2,2
"scaffold_3909_44",1,17,66,1,6,6
"scaffold_3909_45",6,6,94,5,16,18
"scaffold_3909_46",0,0,62,0,18,7
"scaffold_3909_47",0,0,2,5,13,9
"scaffold_3909_48",0,0,3,3,0,2
"scaffold_3909_49",0,0,4,0,0,0
"scaffold_5261_1",0,0,2,0,0,0
"scaffold_5261_2",0,0,0,0,0,0
"scaffold_5261_3",0,0,1,0,0,0
"scaffold_5261_4",0,0,0,0,0,0
"scaffold_5261_5",0,0,0,0,0,0
"scaffold_5261_6",0,0,0,0,0,0
"scaffold_5261_7",0,0,0,0,0,0
"scaffold_5261_8",0,0,0,0,0,0
"scaffold_5261_9",0,0,1,0,0,0
"scaffold_5261_10",0,0,10,0,0,0
"scaffold_5261_11",0,0,12,0,0,0
"scaffold_5261_12",0,0,0,0,0,0
"scaffold_5261_13",0,2,0,0,0,0
"scaffold_5261_14",0,0,11,0,0,0
"scaffold_5261_15",0,0,7,0,0,0
"scaffold_5261_16",0,0,0,0,0,0
"scaffold_5261_17",0,0,0,0,0,0
"scaffold_5261_18",0,0,0,0,0,0
"scaffold_5261_19",0,0,4,0,0,0
"scaffold_5261_20",0,0,0,0,0,0
"scaffold_5261_21",0,0,0,0,0,0
"scaffold_5261_22",0,0,7,0,0,0
"scaffold_5261_23",0,0,0,0,0,0
"scaffold_5261_24",0,0,4,0,2,0
"scaffold_5261_25",0,0,3,0,0,0
"scaffold_5261_26",0,0,6,0,0,0
"scaffold_5261_27",1,9,38,0,1,0
"scaffold_5261_28",0,0,11,0,0,0
"scaffold_5261_29",0,0,4,0,0,0
"scaffold_5261_30",1,3,37,2,0,0
"scaffold_5261_31",0,5,20,0,0,3
"scaffold_5261_32",0,0,10,0,0,2
"scaffold_3500_1",0,7,33,0,0,0
"scaffold_3500_2",0,11,114,0,0,0
"scaffold_3500_3",0,0,23,0,0,0
"scaffold_3500_4",0,0,7,0,0,0
"scaffold_3500_5",0,0,2,0,0,0
"scaffold_3500_6",0,0,1,0,0,0
"scaffold_3500_7",0,15,116,0,1,0
"scaffold_3500_8",0,5,102,2,0,2
"scaffold_3500_9",0,4,23,0,2,0
"scaffold_3500_10",0,0,16,0,3,1
"scaffold_3500_11",0,5,19,0,0,0
"scaffold_3500_12",0,7,49,0,0,0
"scaffold_3500_13",0,6,19,0,1,0
"scaffold_3500_14",0,0,11,0,0,0
"scaffold_3500_15",0,4,26,0,0,0
"scaffold_3500_16",0,0,6,0,0,0
"scaffold_3500_17",2,4,51,0,0,1
"scaffold_3500_18",0,1,8,0,0,0
"scaffold_3500_19",2,3,46,0,0,0
"scaffold_3500_20",0,0,1,0,0,0
"scaffold_3500_21",0,0,13,0,0,0
"scaffold_3500_22",0,0,15,0,1,0
"scaffold_3500_23",0,0,1,0,0,0
"scaffold_3500_24",0,0,1,0,0,0
"scaffold_3500_25",0,0,8,0,0,0
"scaffold_3500_26",0,3,5,0,0,0
"scaffold_3500_27",0,0,5,0,0,0
"scaffold_3500_28",0,0,2,0,0,0
"scaffold_3500_29",0,0,1,0,0,0
"scaffold_3500_30",0,5,6,0,0,0
"scaffold_3500_31",0,0,9,0,0,0
"scaffold_3500_32",0,10,24,0,2,0
"scaffold_3500_33",3,8,26,0,1,0
"scaffold_3500_34",0,2,7,0,0,1
"scaffold_3500_35",0,2,0,0,0,0
"scaffold_3500_36",0,1,0,0,0,0
"scaffold_3500_37",0,0,1,0,0,0
"scaffold_3500_38",13,8,122,7,17,7
"scaffold_3500_39",0,1,21,0,0,0
"scaffold_3500_40",0,0,1,0,0,0
"scaffold_3500_41",4,19,152,1,7,4
"scaffold_3500_42",0,0,2,0,0,0
"scaffold_3500_43",0,5,12,1,0,0
"scaffold_3500_44",0,0,1,0,0,0
"scaffold_3500_45",1,1,20,0,2,3
"scaffold_3500_46",3,5,21,0,1,1
"scaffold_3500_47",0,2,36,0,0,0
"scaffold_3500_48",0,2,1,0,1,1
"scaffold_3500_49",0,0,12,0,1,0
"scaffold_3500_50",0,1,7,0,2,0
"scaffold_3500_51",0,0,9,0,1,0
"scaffold_3500_52",0,4,5,0,0,2
"scaffold_3500_53",0,0,0,0,3,3
"scaffold_3500_54",0,1,20,0,1,0
"scaffold_3500_55",0,1,2,0,0,0
"scaffold_3500_56",0,0,5,0,0,0
"scaffold_3500_57",1,1,8,0,5,0
"scaffold_3500_58",6,10,52,2,7,2
"scaffold_3500_59",0,4,13,0,2,1
"scaffold_3500_60",0,0,12,0,0,0
"scaffold_3500_61",0,0,0,0,0,0
"scaffold_3500_62",0,0,4,0,1,0
"scaffold_3500_63",0,3,32,0,4,1
"scaffold_3500_64",2,0,46,4,7,2
"scaffold_3500_65",0,0,0,0,2,0
"scaffold_3500_66",0,0,1,0,0,0
"scaffold_3500_67",0,1,0,0,1,0
"scaffold_3500_68",0,2,20,0,0,0
"scaffold_3500_69",0,1,62,2,1,4
"scaffold_3500_70",0,0,4,0,1,0
"scaffold_3500_71",1,0,19,0,4,2
"scaffold_3500_72",0,4,10,0,0,0
"scaffold_3500_73",0,3,16,1,1,0
"scaffold_3500_74",0,1,8,0,0,0
"scaffold_3500_75",0,0,4,1,0,0
"scaffold_3500_76",12,10,138,1,11,1
"scaffold_3500_77",2,5,20,0,1,0
"scaffold_3500_78",0,0,12,2,6,0
"scaffold_3500_79",0,3,31,0,1,0
"scaffold_3500_80",0,0,2,0,0,0
"scaffold_3500_81",2,9,28,2,2,1
"scaffold_3500_82",0,4,4,0,0,0
"scaffold_3500_83",0,2,10,0,2,0
"scaffold_3500_84",1,0,6,0,3,0
"scaffold_3500_85",0,0,12,0,0,0
"scaffold_3500_86",0,0,15,2,1,1
"scaffold_3500_87",0,0,1,0,0,0
"scaffold_3500_88",0,0,3,0,0,0
"scaffold_3500_89",0,0,8,1,0,0
"scaffold_3500_90",1,0,23,0,1,3
"scaffold_3500_91",0,0,13,0,5,1
"scaffold_3500_92",2,0,8,1,1,0
"scaffold_3500_93",1,0,4,0,0,0
"scaffold_3500_94",1,3,21,1,3,0
"scaffold_3500_95",0,4,12,0,1,0
"scaffold_3500_96",0,0,15,1,0,0
"scaffold_3500_97",0,6,27,0,0,1
"scaffold_3500_98",0,0,21,0,1,0
"scaffold_3500_99",0,0,2,0,0,0
"scaffold_3500_100",0,0,10,0,0,0
"scaffold_3500_101",0,4,26,0,1,0
"scaffold_3500_102",8,2,39,0,6,0
"scaffold_3500_103",0,1,8,0,3,0
"scaffold_3500_104",0,6,24,2,4,4
"scaffold_3500_105",0,9,13,0,3,0
"scaffold_3500_106",0,1,15,0,1,0
"scaffold_3500_107",8,10,209,1,11,4
"scaffold_3500_108",0,0,5,0,0,0
"scaffold_3500_109",0,1,9,1,0,0
"scaffold_3500_110",1,4,25,1,3,1
"scaffold_4652_1",0,1,22,0,1,3
"scaffold_4652_2",0,0,1,0,0,0
"scaffold_4652_3",0,2,31,0,0,0
"scaffold_4652_4",0,1,20,0,0,1
"scaffold_4652_5",0,0,0,0,0,0
"scaffold_4652_6",0,0,0,0,0,0
"scaffold_4652_7",0,4,9,0,0,0
"scaffold_4652_8",0,1,27,0,0,0
"scaffold_4652_9",0,0,7,0,2,0
"scaffold_4652_10",0,0,3,0,2,0
"scaffold_4652_11",1,1,27,4,2,0
"scaffold_4652_12",2,1,12,0,2,5
"scaffold_4652_13",2,4,56,0,12,0
"scaffold_4652_14",0,22,61,0,1,0
"scaffold_4652_15",0,0,5,0,1,0
"scaffold_4652_16",0,1,38,3,6,2
"scaffold_4652_17",0,1,8,0,0,1
"scaffold_4652_18",0,0,15,0,1,0
"scaffold_4652_19",1,2,56,2,4,3
"scaffold_4652_20",2,13,27,1,3,1
"scaffold_4652_21",0,0,6,0,0,0
"scaffold_4652_22",1,2,13,0,7,4
"scaffold_4652_23",5,8,38,0,3,2
"scaffold_4652_24",0,0,3,0,0,1
"scaffold_4652_25",0,0,3,0,0,0
"scaffold_4652_26",0,1,17,0,1,0
"scaffold_4652_27",0,0,14,0,0,0
"scaffold_4652_28",0,0,5,0,1,0
"scaffold_4652_29",0,1,40,0,0,0
"scaffold_4652_30",0,2,36,0,3,1
"scaffold_4652_31",0,0,12,0,2,0
"scaffold_4652_32",0,2,0,0,2,0
"scaffold_4652_33",0,0,0,0,1,0
"scaffold_4652_34",0,0,1,0,0,0
"scaffold_4652_35",0,1,33,1,3,0
"scaffold_4652_36",0,0,30,2,1,0
"scaffold_4652_37",0,0,0,0,0,0
"scaffold_4652_38",0,6,10,0,0,0
"scaffold_4652_39",0,1,1,0,0,0
"scaffold_4652_40",0,1,19,0,0,0
"scaffold_4652_41",1,1,40,0,10,0
"scaffold_4652_42",1,6,37,2,1,0
"scaffold_4652_43",0,0,10,0,0,0
"scaffold_4652_44",0,2,13,0,0,1
"scaffold_4652_45",0,2,55,0,1,0
"scaffold_4652_46",0,0,21,0,0,0
"scaffold_4652_47",1,1,6,0,0,0
"scaffold_4652_48",0,0,8,0,0,0
"scaffold_4652_49",0,2,25,0,0,0
"scaffold_4652_50",0,4,23,0,0,0
"scaffold_4652_51",5,31,280,0,2,0
"scaffold_4652_52",18,25,304,6,2,0
"scaffold_4652_53",0,0,14,0,0,0
"scaffold_4652_54",0,7,24,0,0,0
"scaffold_4652_55",0,0,1,0,0,0
"scaffold_4652_56",0,1,0,0,0,0
"scaffold_4652_57",0,0,2,0,0,0
"scaffold_4652_58",0,0,41,0,2,2
"scaffold_4652_59",0,0,11,0,0,0
"scaffold_4652_60",0,6,7,0,0,1
"scaffold_4652_61",0,0,2,0,0,0
"scaffold_4652_62",1,1,32,0,0,0
"scaffold_4652_63",5,6,48,0,0,0
"scaffold_4652_64",0,0,21,0,0,0
"scaffold_4652_65",0,1,9,0,0,0
"scaffold_4652_66",1,7,17,1,0,3
"scaffold_4652_67",2,5,68,0,4,6
"scaffold_4652_68",0,1,8,0,0,0
"scaffold_4652_69",0,0,3,0,1,0
"scaffold_4652_70",1,0,0,0,0,0
"scaffold_4652_71",0,0,12,0,2,0
"scaffold_4652_72",0,3,26,0,0,0
"scaffold_4652_73",2,0,1,5,3,1
"scaffold_4652_74",0,0,7,0,9,1
"scaffold_4652_75",10,1,6,4,12,7
"scaffold_4652_76",5,0,6,2,13,8
"scaffold_4652_77",0,0,2,2,0,1
"scaffold_4652_78",3,2,23,1,19,16
"scaffold_4652_79",2,2,15,0,11,0
"scaffold_4652_80",1,6,6,2,2,0
"scaffold_4652_81",6,3,18,1,2,0
"scaffold_4652_82",0,0,27,0,0,0
"scaffold_4652_83",5,1,35,2,2,1
"scaffold_4652_84",0,2,4,0,0,0
"scaffold_4652_85",0,1,9,0,1,0
"scaffold_4652_86",0,0,1,0,0,0
"scaffold_38597_1",0,0,7,0,0,0
"scaffold_38597_2",0,1,32,2,3,4
"scaffold_6878_1",1,2,11,0,1,0
"scaffold_6878_2",0,2,7,0,0,0
"scaffold_6878_3",0,0,3,0,0,0
"scaffold_6878_4",0,1,6,0,0,1
"scaffold_6878_5",0,0,1,0,0,0
"scaffold_6878_6",2,0,14,0,1,0
"scaffold_6878_7",0,0,15,0,2,0
"scaffold_6878_8",0,0,5,0,0,0
"scaffold_6878_9",0,0,1,0,0,0
"scaffold_6878_10",0,1,5,0,1,0
"scaffold_6878_11",0,10,34,0,5,0
"scaffold_6878_12",0,0,0,0,0,0
"scaffold_6878_13",0,0,0,0,0,1
"scaffold_6878_14",1,3,18,2,0,0
"scaffold_6878_15",0,1,2,0,0,0
"scaffold_6878_16",0,0,4,0,1,0
"scaffold_5599_1",0,0,9,0,0,0
"scaffold_5599_2",1,1,20,0,0,0
"scaffold_5599_3",6,5,35,0,4,0
"scaffold_5599_4",2,8,126,7,11,1
"scaffold_5599_5",3,16,209,5,7,9
"scaffold_5599_6",3,3,41,1,1,1
"scaffold_5599_7",0,4,13,1,0,0
"scaffold_5599_8",0,0,1,0,0,0
"scaffold_5599_9",0,0,8,0,0,0
"scaffold_5599_10",0,0,1,0,2,0
"scaffold_5599_11",0,5,15,0,0,0
"scaffold_5599_12",0,0,9,0,0,0
"scaffold_5599_13",0,0,4,0,0,0
"scaffold_5599_14",0,0,4,0,1,0
"scaffold_5599_15",0,0,10,2,1,0
"scaffold_5599_16",0,0,5,0,0,0
"scaffold_5599_17",0,12,33,0,6,7
"scaffold_5599_18",1,0,8,1,1,0
"scaffold_5599_19",0,1,8,0,1,1
"scaffold_5599_20",0,0,4,0,3,0
"scaffold_5599_21",0,0,3,1,0,0
"scaffold_5599_22",0,0,11,0,0,0
"scaffold_5599_23",0,4,24,2,1,0
"scaffold_5599_24",0,3,7,1,3,0
"scaffold_5599_25",0,3,8,0,0,1
"scaffold_5599_26",0,0,1,0,2,2
"scaffold_5599_27",0,0,14,0,2,0
"scaffold_5599_28",0,0,6,0,3,0
"scaffold_5599_29",0,0,20,0,2,0
"scaffold_5599_30",1,2,19,3,9,0
"scaffold_5599_31",0,4,12,1,2,2
"scaffold_5599_32",1,1,20,0,11,0
"scaffold_5599_33",0,2,9,0,1,2
"scaffold_5599_34",0,0,8,0,0,1
"scaffold_5599_35",2,3,13,0,0,0
"scaffold_5599_36",0,4,36,0,0,0
"scaffold_5599_37",1,1,3,0,2,3
"scaffold_5599_38",1,2,34,5,9,0
"scaffold_5599_39",5,12,60,2,5,6
"scaffold_5599_40",3,6,29,4,6,1
"scaffold_5599_41",10,10,115,7,45,8
"scaffold_5599_42",2,0,38,2,8,3
"scaffold_5599_43",3,0,9,0,0,0
"scaffold_5599_44",0,8,4,0,1,0
"scaffold_5599_45",5,6,67,1,13,3
"scaffold_5599_46",0,1,59,0,3,4
"scaffold_28718_1",0,0,6,0,0,0
"scaffold_28718_2",0,0,13,0,0,0
"scaffold_28718_3",0,0,7,1,0,0
"scaffold_29240_1",0,0,0,0,0,0
"scaffold_29240_2",0,0,15,0,0,0
"scaffold_29240_3",0,2,11,0,0,1
"scaffold_11151_1",0,0,0,0,0,0
"scaffold_11151_2",0,0,3,0,0,0
"scaffold_11151_3",0,0,15,0,0,0
"scaffold_11151_4",0,3,3,0,0,0
"scaffold_11151_5",0,0,0,0,0,0
"scaffold_11151_6",0,0,0,0,0,0
"scaffold_11151_7",0,5,17,0,6,2
"scaffold_11151_8",4,1,23,1,9,1
"scaffold_11151_9",6,9,180,3,5,8
"scaffold_4493_1",0,1,7,0,0,0
"scaffold_4493_2",0,0,5,0,0,0
"scaffold_4493_3",0,0,7,0,0,0
"scaffold_4493_4",0,0,1,0,0,0
"scaffold_4493_5",0,0,0,0,0,0
"scaffold_4493_6",0,1,16,0,0,2
"scaffold_4493_7",0,0,2,0,0,0
"scaffold_4493_8",1,7,33,1,0,0
"scaffold_4493_9",0,0,5,0,0,0
"scaffold_4493_10",0,4,32,0,0,0
"scaffold_4493_11",0,5,14,0,0,0
"scaffold_4493_12",0,3,4,0,0,0
"scaffold_4493_13",0,0,0,0,0,2
"scaffold_4493_14",0,0,2,0,0,0
"scaffold_4493_15",0,0,6,0,0,0
"scaffold_4493_16",0,0,1,0,0,0
"scaffold_4493_17",0,1,11,1,1,0
"scaffold_4493_18",2,5,25,0,0,0
"scaffold_4493_19",0,3,6,0,0,0
"scaffold_4493_20",0,3,5,0,0,0
"scaffold_4493_21",0,0,8,0,0,0
"scaffold_4493_22",0,0,0,0,0,0
"scaffold_4493_23",0,1,1,0,0,0
"scaffold_4493_24",0,3,15,0,0,0
"scaffold_4493_25",0,8,9,1,0,0
"scaffold_4493_26",2,1,26,0,3,4
"scaffold_4493_27",0,2,3,0,0,0
"scaffold_4493_28",0,0,2,0,0,0
"scaffold_4493_29",0,1,2,0,0,0
"scaffold_4493_30",0,2,15,0,0,0
"scaffold_4493_31",0,0,14,0,2,0
"scaffold_4493_32",0,0,4,0,0,0
"scaffold_4493_33",0,2,8,0,0,0
"scaffold_4493_34",1,2,24,0,0,0
"scaffold_4493_35",0,0,33,2,4,4
"scaffold_4493_36",0,0,3,0,0,0
"scaffold_4493_37",0,2,5,0,0,0
"scaffold_4493_38",0,0,6,0,0,0
"scaffold_4493_39",0,2,7,2,4,6
"scaffold_4493_40",0,0,0,0,0,0
"scaffold_4493_41",0,0,10,0,1,2
"scaffold_4493_42",0,0,15,6,5,0
"scaffold_4493_43",1,0,8,2,1,3
"scaffold_4493_44",5,6,14,0,1,0
"scaffold_4493_45",0,2,4,0,0,0
"scaffold_4493_46",0,0,5,0,0,1
"scaffold_4493_47",1,0,32,1,0,0
"scaffold_4493_48",1,1,32,0,6,0
"scaffold_4493_49",0,3,16,0,1,0
"scaffold_4493_50",0,7,21,4,1,1
"scaffold_4493_51",0,2,11,0,0,0
"scaffold_4493_52",0,0,23,0,0,0
"scaffold_4493_53",0,0,13,2,3,0
"scaffold_4493_54",2,6,59,0,3,1
"scaffold_4493_55",0,8,80,1,8,3
"scaffold_4493_56",4,3,24,0,3,0
"scaffold_4493_57",1,0,17,0,1,0
"scaffold_4493_58",4,5,64,3,3,0
"scaffold_4493_59",1,1,10,0,1,2
"scaffold_4493_60",0,1,5,0,1,0
"scaffold_4493_61",2,1,51,2,4,3
"scaffold_4493_62",0,0,0,0,0,0
"scaffold_4493_63",0,0,37,1,0,1
"scaffold_4493_64",0,5,11,0,1,1
"scaffold_4493_65",0,1,11,0,0,0
"scaffold_4493_66",0,1,7,0,1,1
"scaffold_4493_67",0,0,9,0,0,0
"scaffold_4493_68",0,4,10,2,3,2
"scaffold_4493_69",0,4,34,0,1,2
"scaffold_4493_70",0,1,8,0,0,3
"scaffold_4493_71",0,0,3,0,1,0
"scaffold_4493_72",0,1,1,0,0,0
"scaffold_4493_73",0,0,0,1,0,0
"scaffold_4493_74",0,5,23,1,12,12
"scaffold_4493_75",0,3,7,1,1,1
"scaffold_4493_76",0,0,0,0,1,0
"scaffold_4493_77",0,0,2,0,0,0
"scaffold_4493_78",0,0,4,0,0,0
"scaffold_4493_79",0,1,7,0,1,2
"scaffold_4493_80",2,0,10,0,1,0
"scaffold_4493_81",0,0,1,0,1,0
"scaffold_4493_82",1,0,10,0,0,0
"scaffold_4493_83",0,0,1,0,0,0
"scaffold_4493_84",0,0,2,0,0,0
"scaffold_4493_85",0,0,26,0,4,0
"scaffold_4493_86",3,0,7,0,0,0
"scaffold_4493_87",0,3,4,0,0,0
"scaffold_4493_88",2,13,81,1,5,2
"scaffold_4493_89",3,0,77,1,2,5
"scaffold_4493_90",0,0,2,0,0,0
"scaffold_4493_91",0,6,27,1,1,0
"scaffold_4493_92",0,0,2,0,0,0
"scaffold_4493_93",0,0,6,3,0,0
"scaffold_4493_94",0,0,17,3,1,0
"scaffold_4493_95",0,1,11,0,2,0
"scaffold_4493_96",2,4,31,1,0,2
"scaffold_4493_97",0,2,12,0,0,0
"scaffold_4493_98",0,0,4,0,0,0
"scaffold_4493_99",5,7,40,1,1,0
"scaffold_4493_100",0,2,10,0,1,0
"scaffold_16325_1",0,2,3,0,1,0
"scaffold_16325_2",2,7,31,2,0,0
"scaffold_16325_3",0,3,27,1,0,0
"scaffold_16325_4",0,2,8,0,0,0
"scaffold_16325_5",0,0,18,0,0,0
"scaffold_16325_6",3,1,25,3,9,5
"scaffold_6156_1",0,0,0,0,0,0
"scaffold_6156_2",0,0,15,0,3,0
"scaffold_6156_3",0,2,10,0,0,0
"scaffold_6156_4",3,1,63,2,4,1
"scaffold_6156_5",0,0,13,0,0,0
"scaffold_6156_6",0,0,1,0,0,2
"scaffold_6156_7",0,0,0,0,0,0
"scaffold_6156_8",0,2,14,0,4,0
"scaffold_6156_9",0,0,5,0,4,0
"scaffold_6156_10",0,1,22,5,0,2
"scaffold_6156_11",0,0,1,1,0,0
"scaffold_6156_12",0,0,4,0,0,0
"scaffold_6156_13",0,0,3,0,1,0
"scaffold_12004_1",0,2,37,0,0,4
"scaffold_12004_2",0,0,8,0,0,0
"scaffold_12004_3",2,0,3,0,0,0
"scaffold_12004_4",0,15,26,0,0,0
"scaffold_12004_5",0,0,3,0,0,0
"scaffold_12004_6",3,4,28,1,2,0
"scaffold_12004_7",0,3,22,0,3,0
"scaffold_12004_8",0,2,2,0,0,0
"scaffold_12004_9",0,1,12,0,0,0
"scaffold_12004_10",0,0,14,0,0,0
"scaffold_12004_11",0,0,5,0,0,0
"scaffold_12004_12",0,0,13,0,1,1
"scaffold_12004_13",0,0,25,0,5,0
"scaffold_12004_14",0,4,13,0,0,0
"scaffold_12004_15",3,3,10,1,1,2
"scaffold_12004_16",0,0,0,0,0,0
"scaffold_6984_1",1,7,55,1,4,1
"scaffold_6984_2",0,0,12,1,0,0
"scaffold_6984_3",0,1,4,0,0,0
"scaffold_6984_4",0,5,3,0,1,0
"scaffold_6984_5",0,1,0,0,0,0
"scaffold_6984_6",0,0,6,0,0,0
"scaffold_6984_7",0,2,1,0,0,0
"scaffold_6984_8",1,4,41,0,4,0
"scaffold_6984_9",0,1,15,0,1,0
"scaffold_6984_10",0,0,0,0,0,0
"scaffold_6984_11",0,1,6,0,0,0
"scaffold_6984_12",0,7,14,0,1,1
"scaffold_6984_13",1,0,2,0,0,0
"scaffold_6984_14",0,0,5,0,1,1
"scaffold_6984_15",0,0,12,1,1,0
"scaffold_6984_16",0,3,5,2,0,0
"scaffold_6984_17",0,0,7,2,0,1
"scaffold_6984_18",0,1,21,0,9,4
"scaffold_6984_19",0,0,8,0,0,0
"scaffold_6984_20",0,0,0,0,0,0
"scaffold_6984_21",0,0,16,0,2,3
"scaffold_6984_22",0,3,3,0,0,2
"scaffold_6984_23",0,1,28,0,0,2
"scaffold_6984_24",3,3,10,0,3,1
"scaffold_6984_25",0,0,1,0,0,0
"scaffold_6984_26",10,2,47,6,41,18
"scaffold_6984_27",0,2,3,0,1,0
"scaffold_6984_28",0,0,5,0,1,1
"scaffold_6984_29",0,2,8,0,4,1
"scaffold_6984_30",1,4,12,0,0,0
"scaffold_6984_31",0,2,20,1,2,1
"scaffold_6984_32",0,0,8,0,1,0
"scaffold_6984_33",0,0,16,1,0,0
"scaffold_6984_34",0,0,0,0,0,0
"scaffold_6984_35",0,2,34,5,15,3
"scaffold_6984_36",1,9,102,1,3,0
"scaffold_6984_37",15,36,605,6,16,6
"scaffold_6984_38",0,0,9,0,0,0
"scaffold_6984_39",0,4,14,0,2,0
"scaffold_6984_40",0,1,4,0,1,0
"scaffold_6984_41",0,0,15,0,1,0
"scaffold_6984_42",3,0,32,0,4,5
"scaffold_6984_43",0,1,9,0,1,1
"scaffold_6984_44",0,0,5,0,2,0
"scaffold_6984_45",0,3,53,1,4,3
"scaffold_6984_46",0,1,1,0,2,0
"scaffold_6984_47",7,15,126,10,14,9
"scaffold_4615_1",0,0,3,0,0,0
"scaffold_4615_2",0,1,0,0,0,0
"scaffold_4615_3",0,0,7,0,0,0
"scaffold_4615_4",0,1,8,1,2,0
"scaffold_4615_5",0,0,0,0,0,0
"scaffold_4615_6",0,2,12,0,0,0
"scaffold_4615_7",0,2,4,0,0,0
"scaffold_4615_8",0,3,4,0,0,0
"scaffold_4615_9",0,0,4,0,0,1
"scaffold_4615_10",0,0,8,0,0,0
"scaffold_4615_11",0,1,5,0,0,0
"scaffold_4615_12",0,3,21,0,0,0
"scaffold_4615_13",1,0,7,0,0,0
"scaffold_4615_14",0,0,5,0,0,0
"scaffold_4615_15",1,0,2,0,7,1
"scaffold_4615_16",0,0,8,0,3,1
"scaffold_4615_17",0,3,10,2,0,2
"scaffold_4615_18",1,0,11,0,0,0
"scaffold_4615_19",0,0,2,0,0,0
"scaffold_4615_20",0,0,4,0,0,0
"scaffold_4615_21",0,0,4,0,0,0
"scaffold_4615_22",0,0,8,0,0,0
"scaffold_4615_23",0,0,2,0,1,0
"scaffold_4615_24",0,0,3,0,0,0
"scaffold_4615_25",0,0,2,0,0,0
"scaffold_4615_26",0,0,16,0,0,0
"scaffold_4615_27",0,0,9,1,0,0
